,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736820960000,724.3333333333,861.55,764.4166666665999,782.05,727.7333333332999,745.2,659.8666666665999,743.0166666665999,872.7333333332999,757.05,782.95,767.9833333332999,564.7666666666,789.2,681.0,789.35,709.5333333333,752.1333333333,653.5333333333,757.9,934.6166666665999,781.0833333333,763.8833333333,764.5,777.1,606.2,758.1,855.1,742.4833333332999,866.1333333333,716.5333333333,682.4833333332999,753.7166666666,720.2833333333,750.75,660.3666666665999,866.4333333333,637.1833333333,529.7333333332999,715.0833333333,791.3166666666,745.4833333332999,672.9333333333,748.65,621.45,755.3166666666,761.5,780.5833333333,768.9333333333,861.1833333333,940.4833333332999,618.3666666665999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736820965000,975.2666666665999,1140.15,1017.2,1039.4166666666,965.45,1003.9833333332999,882.6333333333,987.3166666666,1152.1166666666,1007.8666666665999,1039.0333333332999,1020.7166666666,770.5333333333,1046.3166666666,922.4333333333,1045.9666666665998,969.5,1001.2833333333,848.4833333332999,1005.6166666665999,1176.6833333333,1033.9333333333,1015.1,1016.2333333332999,1032.5333333332999,807.9333333333,1005.05,1135.65,984.9333333333,1146.2333333333,951.3833333333,928.8666666665999,1000.7333333332999,983.5833333333,994.55,867.6666666665999,1148.9666666665998,860.3666666665999,694.5,948.6166666665999,1050.9166666666,989.9,902.0666666666,995.2666666665999,845.3666666665999,1001.9166666665999,1015.0666666666,1041.2666666666,1022.3,1138.4,1194.1666666666,823.5666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736820970000,1174.5,1370.1166666666,1253.2166666665998,1289.2666666666,1236.25,1251.2833333332999,1164.8666666666,1223.8833333333,1388.5166666666,1239.1333333333,1276.2666666666,1268.9,959.8833333333,1292.5,1145.3666666666,1293.6166666666,1215.7166666665998,1241.7833333332999,1133.4666666665998,1263.1666666666,1434.2,1265.5666666666,1247.1333333333,1261.0666666666,1281.95,1008.9,1250.1666666666,1358.35,1258.8666666666,1374.3,1223.25,1153.3,1288.55,1217.2833333332999,1234.8333333333,1157.15,1376.3166666666,1129.85,922.65,1207.7,1307.8666666666,1227.1666666666,1164.2166666665998,1238.6166666666,1095.1333333333,1231.55,1254.1,1277.2333333333,1269.3833333333,1372.1333333333,1432.4,1032.0833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736820975000,1451.35,1644.5333333332999,1527.85,1562.95,1483.3,1515.8,1405.4666666665998,1486.1166666666,1665.8833333333,1512.4333333333,1558.65,1538.4833333333,1177.4666666665998,1574.45,1411.3166666666,1575.65,1448.5,1505.2,1348.7166666665998,1510.7333333333,1698.4666666665998,1553.85,1522.6166666666,1530.3333333333,1554.9833333333,1213.3333333333,1499.15,1639.1333333333,1510.7833333332999,1650.3833333333,1462.8833333333,1420.1166666666,1539.5666666666,1480.55,1497.7666666666,1379.05,1651.8833333333,1370.95,1102.8,1450.7666666666,1568.0833333333,1489.2333333333,1404.2666666666,1500.85,1332.8666666666,1503.65,1527.5166666666,1555.4166666666,1542.2833333332999,1646.7666666666,1695.3166666666,1235.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736820980000,1732.1666666666,1934.7,1782.9666666665998,1825.0333333332999,1740.2,1766.45,1680.6,1735.4166666666,1958.9,1764.4333333333,1820.85,1798.0,1392.85,1838.6666666666,1666.4,1839.85,1692.1833333333,1757.15,1635.7333333333,1764.15,1997.9,1815.5333333332999,1779.55,1786.8666666666,1815.4833333333,1419.7166666665998,1746.7833333332999,1923.8333333333,1773.8166666666,1941.3333333333,1714.6,1676.9166666666,1804.8166666666,1776.7666666666,1748.9166666666,1663.6166666666,1942.85,1635.6,1329.75,1707.5833333333,1825.8833333333,1739.7833333332999,1662.1833333333,1748.75,1603.1666666666,1757.35,1781.7333333333,1823.4833333333,1801.5833333333,1932.0166666666,1992.8666666666,1442.8166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736820985000,2110.1833333332997,2246.9666666666,2100.7,2149.9333333332997,2043.35,2079.6166666666,1976.6166666666,2044.45,2267.05,1764.4333333333,2141.3833333333,2109.6166666666,1630.7333333333,2161.6333333333,1956.6333333333,2165.1666666666,2012.35,2066.2333333333,1923.4333333333,2066.85,2330.95,2131.2833333333,2094.0333333333,2099.9333333332997,2137.05,1669.1833333333,2051.6166666666,2235.4,2080.4666666666,2252.8666666666,2014.6666666666,1964.1333333333,2115.8666666666,2065.7833333333,2056.2666666666,1954.0666666666,2255.6833333332997,1920.7666666666,1562.3333333333,2007.2,2144.85,2045.1,1961.8166666666,2058.9833333333,1885.1666666666,2067.3166666665998,2097.2,2139.5666666665998,2121.8,2242.5,2320.6833333333,1697.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736820990000,2448.4666666666,2605.9833333333004,2433.95,2495.3666666666,2386.3,2421.0333333333,2294.2166666666,2372.5166666666,2640.3166666665998,2078.0,2484.6333333333,2455.9333333333,1910.0666666666,2509.4166666666,2291.0666666665998,2512.0333333333,2336.0166666666,2403.6833333333,2224.7333333333,2400.6,2671.9833333333004,2472.85,2429.45,2442.6166666666,2481.75,1946.3333333333,2384.3833333333,2583.4166666666,2434.45,2612.7333333333004,2358.1166666666,2300.8166666665998,2485.7,2407.0,2391.9833333333004,2270.2166666666,2615.9166666666,2233.2833333333,1815.1,2340.0,2493.0666666665998,2377.85,2273.35,2395.65,2191.0833333333,2398.5333333333,2432.3166666665998,2485.2,2464.2333333333004,2614.2666666666,2637.5666666665998,1968.3166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736820995000,2773.7833333333,2909.5333333333,2766.7333333333004,2832.3833333333,2726.5,2742.45,2675.45,2693.8333333333003,2944.5166666666,2408.55,2818.7,2780.0166666666,2177.7,2850.9833333333004,2616.3166666665998,2854.6833333333,2655.95,2728.2166666666,2585.9666666666,2721.5,2956.9,2803.8333333333003,2753.9333333333,2772.8166666665998,2817.65,2207.1666666666,2696.3166666665998,2898.2666666666,2777.45,2921.4666666666,2686.5166666666,2622.3666666666,2828.6666666666,2765.3666666666,2715.15,2622.3,2923.8666666666,2604.7,2099.6,2670.5166666666,2818.0333333333,2699.6166666666,2625.6666666666,2713.7166666666,2541.8166666665998,2719.1333333333,2763.7666666666,2818.0833333333003,2797.6833333333,2912.6666666666,2932.1333333333,2234.4833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821000000,3029.4166666666,3179.2333333333004,3047.0833333333003,3111.0833333333003,3017.3833333333,3030.4833333333004,2975.5666666665998,2963.85,3218.8666666666,2736.8333333333003,3103.15,3069.2,2422.2666666666,3142.8333333333003,2906.4166666666,3137.5833333333003,2942.3833333333,3001.1833333333,2890.3833333333,2996.6166666666,3243.8666666666,3084.3833333333,3035.7666666666,3048.3333333333003,3096.8166666665998,2440.6,2969.7333333333004,3162.9833333333004,3075.0833333333003,3184.4333333333,2974.85,2917.4833333333004,3134.4,3054.25,2986.0,2941.9166666666,3189.75,2898.4833333333004,2353.3833333333,2957.6833333333,3103.3833333333,2977.7833333333,2928.7166666666,3000.4,2845.5833333333003,2996.7,3046.9166666666,3107.2,3087.55,3182.25,3180.4833333333004,2459.6833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821005000,3367.03333333,3439.85,3353.53333333,3427.71666667,3281.7666666666,3324.7166666666,3254.2,3258.0833333333003,3486.23333333,3015.9833333333004,3418.31666667,3368.81666667,2651.0666666665998,3452.76666667,3175.9666666666,3458.3333333299997,3204.4333333333,3309.25,3150.65,3301.0333333333,3454.38333333,3399.45,3346.1,3360.1,3411.81666667,2665.4666666666,3274.9666666666,3410.28333333,3342.6666666700003,3445.61666667,3243.2166666666,3194.5833333333003,3414.1,3325.2333333333004,3289.0,3211.0833333333003,3457.7,3169.2833333333,2566.5833333333003,3212.85,3426.51666667,3264.6833333333,3200.0166666666,3289.6166666666,3112.8833333333,3305.65,3348.75,3421.93333333,3390.75,3448.75,3356.53333333,2711.9666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821010000,3394.25,3520.1,3449.11666667,3537.8333333299997,3459.38333333,3439.4166666700003,3531.15,3366.4,3548.63333333,3313.85,3510.2,3492.18333333,2811.4166666666,3551.85,3370.18333333,3560.7,3350.53333333,3410.06666667,3377.46666667,3386.5833333299997,3543.0833333299997,3489.13333333,3434.8333333299997,3463.63333333,3519.6666666700003,2770.1,3349.7,3477.71666667,3528.3,3524.88333333,3403.56666667,3386.61666667,3587.26666667,3521.86666667,3389.9166666700003,3462.76666667,3510.45,3441.86666667,2765.5833333333003,3384.65,3500.61666667,3371.75,3403.78333333,3405.68333333,3379.45,3389.18333333,3446.1,3512.73333333,3498.53333333,3509.53333333,3442.0833333299997,2783.2666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821015000,3466.43333333,3615.5833333299997,3521.95,3611.5833333299997,3520.93333333,3513.96666667,3595.6666666700003,3434.28333333,3661.71666667,3412.96666667,3578.35,3563.06666667,2883.1666666666,3628.93333333,3452.65,3636.3333333299997,3444.68333333,3480.8,3464.93333333,3445.93333333,3649.18333333,3554.63333333,3499.43333333,3534.8333333299997,3595.25,2828.75,3415.63333333,3571.65,3586.01666667,3615.86666667,3462.65,3472.78333333,3647.76666667,3632.48333333,3462.1,3531.53333333,3623.78333333,3517.26666667,2825.7666666666,3465.4,3570.23333333,3442.21666667,3503.01666667,3473.15,3460.61666667,3454.15,3519.03333333,3588.46666667,3571.76666667,3622.23333333,3548.1,2838.5166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821020000,3723.85,3761.6,3667.0,3760.26666667,3664.55,3657.45,3710.21666667,3573.65,3809.11666667,3484.1666666700003,3731.5833333299997,3700.1,2973.0166666666,3777.8,3562.5,3785.81666667,3565.93333333,3624.71666667,3537.8333333299997,3606.06666667,3781.78333333,3712.18333333,3650.76666667,3683.3,3743.55,2936.35,3568.05,3741.75,3733.4166666700003,3770.71666667,3613.76666667,3581.5,3803.2,3725.18333333,3604.56666667,3627.65,3781.28333333,3611.78333333,2899.5,3581.56666667,3728.95,3584.68333333,3602.61666667,3610.01666667,3539.26666667,3606.3,3662.23333333,3738.78333333,3718.51666667,3764.7,3677.81666667,2957.7333333333004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821025000,3873.35,3852.01666667,3825.98333333,3928.9,3795.78333333,3801.06666667,3845.3,3729.15,3905.35,3628.1,3895.6,3859.28333333,3073.1,3943.86666667,3681.7,3961.9,3680.76666667,3779.0,3719.48333333,3750.06666667,3909.56666667,3864.98333333,3810.0,3837.75,3900.73333333,3055.5,3698.06666667,3811.43333333,3862.28333333,3856.65,3741.48333333,3702.68333333,3945.63333333,3841.28333333,3762.4,3798.06666667,3861.46666667,3750.23333333,3036.3833333333,3711.21666667,3864.51666667,3739.65,3746.78333333,3759.0,3679.15,3763.5833333299997,3826.0833333299997,3891.76666667,3874.3,3861.98333333,3811.3333333299997,3088.6666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821030000,3999.55,4027.26666667,3952.88333333,4046.43333333,3929.06666667,3926.5,3953.45,3851.95,4078.31666667,3787.8333333299997,4027.18333333,3988.45,3187.4333333333,4072.93333333,3837.6666666700003,4080.31666667,3817.46666667,3898.48333333,3803.5,3854.78333333,4053.2,4007.56666667,3939.0,3962.3333333299997,4026.81666667,3152.55,3817.88333333,3990.06666667,4001.78333333,4033.9,3870.01666667,3845.21666667,4073.68333333,4016.9166666700003,3879.51666667,3865.3,4040.4166666700003,3862.76666667,3093.3666666666,3834.0833333299997,3990.06666667,3857.8,3847.68333333,3883.43333333,3794.3333333299997,3890.48333333,3945.11666667,4030.2,4000.53333333,4033.88333333,3976.43333333,3173.6833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736821035000,4181.26666667,4186.86666667,4075.28333333,4181.98333333,4070.7,4063.5833333299997,4128.35,3978.81666667,4224.06666667,3913.13333333,4150.83333333,4120.85,3293.95,4200.6,3960.3,4208.36666667,3970.53333333,4030.01666667,3982.6,4010.73333333,4216.26666667,4132.46666667,4061.31666667,4094.0833333299997,4161.2,3265.7166666666,3969.21666667,4145.36666667,4146.36666667,4195.75,4007.68333333,3970.23333333,4220.3,4166.21666667,4009.48333333,4050.05,4184.16666667,4013.53333333,3239.5833333333003,3997.0,4153.03333333,3986.05,4009.38333333,4018.15,3944.35,4011.71666667,4074.26666667,4160.43333333,4132.78333333,4178.31666667,4080.25,3292.8666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
