,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737061135000,9846.35,9907.46666666,9777.26666666,9973.31666666,9914.23333333,9668.18333333,9856.85,9848.93333333,9758.85,9836.033333329999,9916.5,9866.96666666,9711.783333329999,9684.16666666,9888.5,9785.96666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061140000,10018.31666666,10081.98333333,9950.31666666,10152.6,10087.58333333,9826.65,10029.36666666,10023.16666666,9932.06666666,10006.93333333,10090.26666666,10040.95,9883.11666666,9844.8,10063.76666666,9958.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061145000,9564.58333333,9611.25,9498.65,9674.83333333,9604.46666666,9386.05,9561.86666666,9567.05,9478.3,9553.95,9619.6,9572.18333333,9433.46666666,9403.75,9592.533333329999,9505.16666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061150000,9902.23333333,9892.73333333,9833.83333333,9959.98333333,9977.81666666,9739.95,9937.55,9904.93333333,9796.68333333,9812.5,9901.43333333,9851.633333329999,9784.48333333,9662.133333329999,9867.61666666,9763.71666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061155000,10186.3,10250.8,10115.35,10319.73333333,10243.73333333,10000.26666666,10196.633333329999,10188.81666666,10096.0,10173.283333329999,10259.05,10208.33333333,10047.36666666,10019.383333329999,10230.783333329999,10123.16666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061160000,9980.883333329999,10030.01666666,9912.4,10097.1,10049.48333333,9800.66666666,10004.51666666,9983.4,9840.06666666,9969.783333329999,10065.48333333,10002.23333333,9845.98333333,9818.48333333,10023.7,9906.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061165000,9958.783333329999,10031.133333329999,9904.283333329999,10086.08333333,10024.783333329999,9780.75,9970.43333333,10005.533333329999,9871.65,9959.68333333,10025.98333333,9967.35,9878.18333333,9811.68333333,10046.55,9911.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061170000,10252.283333329999,10316.8,9986.033333329999,10389.133333329999,10145.2,10068.46666666,10261.26666666,10254.83333333,10159.75,10239.883333329999,10323.95,10274.533333329999,10112.2,10040.33333333,10297.6,10187.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061175000,10305.51666666,10379.83333333,10230.8,10488.133333329999,10425.45,10119.45,10367.05,10358.85,10213.5,10345.75,10427.86666666,10326.6,10178.283333329999,10189.23333333,10401.033333329999,10293.16666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737061200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1737061205000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1737061210000,1750.2166666666,1720.75,1738.2166666666,1754.85,1716.95,1727.7833333333,1753.9666666666,1760.4666666666,1738.7,1753.7,1712.3833333333,1694.5833333333,1725.6666666666,1747.85,1732.95,1737.0333333333,1684.3666666666,1753.7666666666,1729.8,1736.8333333333,1775.6666666666,1719.1166666666,1745.85,1731.2833333333,1711.2,1712.1666666666,1730.8833333333,1682.5,1728.3666666666,1758.8833333333,1719.1166666666,1729.0666666666,,,,,,,,,,,,,,,,,,,,
1737061215000,2126.05,2093.7333333333,2112.7833333333,2131.3,2090.4833333333,2102.1333333333,2130.45,2137.7833333333,2114.4833333333,2130.3,2085.2,2065.1166666666,2099.3833333333,2124.7333333333,2108.5166666666,2112.0,2055.2833333333,2130.3166666666,2103.3666666666,2111.3166666666,2154.4666666666,2092.8,2121.5333333333,2104.85,2084.2,2083.7833333333,2104.6833333333,2052.0833333333,2102.1,2134.8833333333,2093.1,2102.7666666666,,,,,,,,,,,,,,,,,,,,
1737061220000,2400.4333333333,2389.6666666666,2279.8,2448.0166666666,2251.05,2397.0333333333,2445.5,2456.0166666666,2415.3,2446.8166666666,2375.0833333333,2348.25,2261.8333333333,2435.4833333333,2416.7833333333,2409.8166666666,2338.2,2446.9833333333,2388.55,2418.2,2468.5666666666,2381.0166666666,2291.35,2402.2666666666,2369.0833333333,2368.15,2404.0666666666,2334.4,2405.1833333333,2453.4333333333,2388.7666666666,2267.4333333333,,,,,,,,,,,,,,,,,,,,
1737061225000,2717.7,2673.1833333333,2699.0666666666,2723.65,2666.3333333333,2683.8333333333,2723.05,2734.6333333333,2701.2166666666,2723.6333333333,2658.6,2631.25,2678.9166666666,2715.1166666666,2691.75,2696.6166666666,2617.1333333333,2716.4,2685.3166666666,2697.65,2748.9333333333,2669.3833333333,2713.1333333333,2688.4,2653.85,2653.9166666666,2687.5833333333,2610.55,2682.7833333333,2724.6666666666,2664.6666666666,2685.15,,,,,,,,,,,,,,,,,,,,
1737061230000,2806.1,2759.9833333333,2790.1166666666,2826.3166666666,2757.3166666666,2771.4333333333,2813.1,2825.3833333333,2803.1,2826.3833333333,2746.8333333333,2718.1333333333,2779.8833333333,2804.55,2795.6333333333,2785.2333333333,2702.9,2825.9166666666,2773.65,2786.5166666666,2859.7166666666,2757.1666666666,2805.05,2779.6833333333,2745.3833333333,2744.6666666666,2788.9333333333,2698.3833333333,2771.4666666666,2832.3666666666,2757.85,2776.5666666666,,,,,,,,,,,,,,,,,,,,
1737061235000,3102.1166666666,3048.95,3135.2666666666,3162.4333333333,3042.2833333333,3062.8833333333,3107.8,3120.3333333333,3082.3,3162.2333333333,3034.5,3054.5,3057.0,3152.8166666666,3127.0166666666,3111.95,3038.3166666666,3107.05,3064.6833333333,3078.6666666666,3146.6166666666,3099.4666666666,3095.6833333333,3067.2166666666,3032.4,3032.3833333333,3120.4666666666,3033.2833333333,3114.9833333333,3116.6666666666,3046.15,3064.9166666666,,,,,,,,,,,,,,,,,,,,
1737061240000,3388.46666667,3343.88333333,3369.1,3407.05,3336.38333333,3358.48333333,3406.5,3421.18333333,3373.26666667,3393.2,3315.5166666666,3280.7166666666,3332.8666666666,3396.48333333,3370.1,3373.38333333,3263.7666666666,3405.41666667,3359.96666667,3374.56666667,3443.06666667,3327.9833333333,3389.48333333,3362.71666667,3314.0,3311.65,3362.7,3257.6333333333,3342.95,3404.83333333,3327.85,3355.78333333,,,,,,,,,,,,,,,,,,,,
1737061245000,3648.28333333,3591.55,3631.21666667,3659.78333333,3584.43333333,3607.78333333,3659.2,3674.18333333,3626.05,3659.4,3575.31666667,3538.36666667,3601.38333333,3648.96666667,3618.55,3624.4,3521.46666667,3657.7,3608.61666667,3625.41666667,3701.75,3589.28333333,3644.4,3612.2,3575.43333333,3572.86666667,3611.61666667,3514.8,3605.21666667,3670.68333333,3589.36666667,3607.16666667,,,,,,,,,,,,,,,,,,,,
1737061250000,3816.53333333,3753.01666667,3844.66666667,3880.58333333,3797.76666667,3770.33333333,3825.46666667,3842.31666667,3844.23333333,3826.15,3735.66666667,3695.88333333,3762.33333333,3867.46666667,3783.36666667,3788.26666667,3676.71666667,3825.15,3772.23333333,3788.46666667,3873.05,3802.28333333,3811.65,3775.3,3782.66666667,3785.4,3824.81666667,3718.86666667,3768.41666667,3886.45,3750.75,3771.2,,,,,,,,,,,,,,,,,,,,
1737061255000,4162.43333333,4079.66666667,4144.8,4184.11666667,4083.08333333,4111.2,4172.41666667,4181.03333333,4150.1,4183.68333333,4060.35,4029.63333333,4101.8,4162.18333333,4137.9,4128.9,4021.73333333,4169.43333333,4099.88333333,4130.45,4223.2,4088.66666667,4154.65,4115.53333333,4058.63333333,4069.55,4128.8,4001.03333333,4119.51666667,4193.83333333,4101.95,4115.75,,,,,,,,,,,,,,,,,,,,
1737061260000,4286.35,4212.83333333,4184.88333333,4223.05,4203.28333333,4232.95,4221.76666667,4317.36666667,4187.16666667,4221.81666667,4194.51666667,4149.78333333,4225.61666667,4210.43333333,4174.91666667,4253.05,4058.53333333,4297.01666667,4234.53333333,4180.01666667,4348.41666667,4139.33333333,4280.88333333,4240.18333333,4192.6,4118.8,4221.73333333,4049.25,4236.08333333,4231.93333333,4138.93333333,4238.31666667,,,,,,,,,,,,,,,,,,,,
1737061265000,5469.0,5369.41666667,5436.05,5483.43333333,5357.66666667,5406.55,5484.33333333,5503.06666667,5439.93333333,5353.56666667,5346.21666667,5291.5,5385.01666667,5466.81666667,5423.16666667,5431.25,5266.78333333,5480.16666667,5396.16666667,5431.33333333,5549.95,5367.53333333,5464.03333333,5402.08333333,5343.43333333,5341.56666667,5400.75,5254.41666667,5392.05,5494.21666667,5369.73333333,5396.9,,,,,,,,,,,,,,,,,,,,
1737061270000,4412.91666667,4339.3,4384.58333333,4424.63333333,4329.86666667,4360.65,4424.9,4442.36666667,4388.96666667,4424.95,4320.46666667,4274.23333333,4351.51666667,4412.83333333,4375.06666667,4380.01666667,4254.6,4474.73333333,4361.45,4380.36666667,4479.33333333,4338.41666667,4410.43333333,4366.23333333,4316.85,4315.48333333,4416.48333333,4244.28333333,4357.05,4434.65,4337.0,4362.66666667,,,,,,,,,,,,,,,,,,,,
1737061275000,4356.2,4227.05,4327.76666667,4313.45,4268.93333333,4247.96666667,4313.4,4384.6,4277.18333333,4314.61666667,4206.68333333,4211.85,4239.66666667,4354.78333333,4315.81666667,4268.45,4189.75,4311.31666667,4302.65,4270.5,4370.01666667,4277.61666667,4352.13333333,4254.45,4256.01666667,4255.08333333,4253.81666667,4179.83333333,4297.7,4379.43333333,4276.65,4302.55,,,,,,,,,,,,,,,,,,,,
1737061280000,4285.41666667,4181.36666667,4362.7,4254.81666667,4306.11666667,4207.45,4255.15,4271.86666667,4231.46666667,4254.33333333,4169.63333333,4121.28333333,4329.55,4242.88333333,4209.68333333,4225.85,4133.31666667,4244.1,4213.3,4216.75,4315.53333333,4184.98333333,4385.2,4211.6,4166.7,4169.41666667,4201.33333333,4090.46666667,4195.1,4263.73333333,4179.2,4339.15,,,,,,,,,,,,,,,,,,,,
1737061285000,4225.61666667,4152.15,4196.91666667,4288.66666667,4145.66666667,4174.35,4235.2,4251.55,4201.0,4235.6,4186.61666667,4091.66666667,4166.01666667,4276.5,4240.7,4193.85,4071.43333333,4239.38333333,4175.95,4193.85,4295.86666667,4152.56666667,4272.21666667,4179.28333333,4187.03333333,4185.8,4178.61666667,4065.01666667,4171.66666667,4303.93333333,4157.05,4176.2,,,,,,,,,,,,,,,,,,,,
1737061290000,4385.86666667,4308.16666667,4358.45,4386.58333333,4303.78333333,4336.18333333,4394.1,4410.6,4351.25,4380.76666667,4288.83333333,4243.36666667,4315.01666667,4386.46666667,4337.25,4355.46666667,4228.33333333,4384.91666667,4336.23333333,4355.56666667,4435.88333333,4308.16666667,4380.5,4339.3,4289.35,4286.4,4321.91666667,4218.6,4333.86666667,4397.61666667,4306.11666667,4335.88333333,,,,,,,,,,,,,,,,,,,,
1737061295000,4317.76666667,4246.91666667,4237.33333333,4277.2,4233.23333333,4266.46666667,4329.75,4346.73333333,4295.48333333,4275.18333333,4228.58333333,4131.58333333,4258.91666667,4264.55,4227.7,4251.95,4111.6,4328.23333333,4268.88333333,4286.53333333,4384.93333333,4193.5,4315.21666667,4274.31666667,4226.28333333,4219.83333333,4217.35,4101.7,4211.9,4332.33333333,4246.36666667,4268.5,,,,,,,,,,,,,,,,,,,,
1737061300000,4316.68333333,4232.06666667,4286.05,4317.75,4223.36666667,4253.06666667,4317.46666667,4332.85,4287.18333333,4330.88333333,4264.2,4242.23333333,4325.41666667,4367.75,4329.15,4274.26666667,4220.93333333,4315.9,4319.31666667,4272.96666667,4439.75,4305.88333333,4368.71666667,4320.88333333,4283.88333333,4224.16666667,4319.9,4151.33333333,4265.58333333,4401.53333333,4242.9,4322.65,,,,,,,,,,,,,,,,,,,,
1737061305000,4447.21666667,4368.53333333,4411.01666667,4457.53333333,4359.71666667,4390.28333333,4457.08333333,4473.53333333,4423.68333333,4456.66666667,4361.01666667,4302.65,4380.13333333,4443.43333333,4405.46666667,4411.21666667,4278.91666667,4455.9,4392.96666667,4410.45,4514.91666667,4381.7,4440.66666667,4395.96666667,4343.63333333,4345.18333333,4395.41666667,4269.45,4400.18333333,4464.21666667,4377.03333333,4395.9,,,,,,,,,,,,,,,,,,,,
1737061310000,4362.78333333,4334.53333333,4282.78333333,4329.46666667,4228.51666667,4323.93333333,4420.76666667,4393.06666667,4300.46666667,4383.2,4270.9,4270.71666667,4347.45,4309.06666667,4324.96666667,4376.2,4250.76666667,4371.8,4313.1,4376.61666667,4426.45,4283.41666667,4358.15,4362.41666667,4263.35,4227.76666667,4311.1,4191.0,4308.58333333,4346.7,4288.45,4314.03333333,,,,,,,,,,,,,,,,,,,,
1737061315000,4473.85,4412.46666667,4436.0,4474.96666667,4391.26666667,4421.05,4485.2,4510.95,4437.86666667,4473.95,4393.61666667,4333.95,4408.75,4470.88333333,4422.56666667,4437.23333333,4300.36666667,4484.43333333,4428.66666667,4442.58333333,4541.71666667,4400.16666667,4471.91666667,4428.55,4390.48333333,4368.55,4413.68333333,4303.96666667,4407.46666667,4485.4,4385.41666667,4420.76666667,,,,,,,,,,,,,,,,,,,,
1737061320000,4614.8,4530.08333333,4652.23333333,4693.81666667,4527.1,4555.66666667,4700.88333333,4641.15,4656.4,4703.26666667,4513.95,4467.53333333,4545.15,4680.65,4641.6,4575.93333333,4516.33333333,4615.3,4560.0,4652.85,4681.23333333,4603.35,4606.51666667,4564.58333333,4510.35,4587.11666667,4577.73333333,4508.53333333,4551.36666667,4706.56666667,4603.31666667,4554.28333333,,,,,,,,,,,,,,,,,,,,
1737061325000,3535.38333333,3489.46666667,3528.61666667,3548.78333333,3483.41666667,3493.48333333,3547.9,3582.68333333,3518.18333333,3676.93333333,3473.31666667,3434.68333333,3497.88333333,3539.15,3507.81666667,3519.13333333,3415.28333333,3553.76666667,3508.93333333,3511.18333333,3602.9,3484.26666667,3533.23333333,3508.65,3485.88333333,3482.8,3507.45,3409.9,3502.28333333,3558.9,3484.38333333,3507.91666667,,,,,,,,,,,,,,,,,,,,
1737061330000,4363.31666667,4289.43333333,4335.66666667,4374.83333333,4282.86666667,4310.18333333,4372.96666667,4392.08333333,4340.16666667,4373.83333333,4271.4,4225.88333333,4301.1,4362.31666667,4326.23333333,4331.1,4205.4,4320.85,4311.8,4331.85,4429.03333333,4288.91666667,4356.53333333,4316.01666667,4269.75,4267.36666667,4264.18333333,4195.88333333,4308.6,4384.41666667,4289.26666667,4311.83333333,,,,,,,,,,,,,,,,,,,,
1737061335000,4255.33333333,4108.13333333,4221.5,4320.58333333,4168.93333333,4259.68333333,4204.8,4283.61666667,4287.31666667,4318.73333333,4209.7,4112.05,4104.81666667,4109.45,4214.08333333,4278.76666667,3963.85,4318.76666667,4062.55,4271.05,4363.28333333,4178.86666667,4244.81666667,4054.23333333,4157.86666667,4152.46666667,4259.45,4084.6,4197.96666667,4274.75,4173.86666667,4203.73333333,,,,,,,,,,,,,,,,,,,,
1737061340000,4389.66666667,4295.68333333,4349.0,4401.15,4288.46666667,4313.45,4402.53333333,4407.0,4367.03333333,4402.0,4286.48333333,4233.5,4304.81666667,4382.1,4352.83333333,4345.9,4192.91666667,4407.08333333,4343.78333333,4348.23333333,4455.28333333,4296.11666667,4385.35,4317.8,4275.93333333,4282.86666667,4325.11666667,4204.1,4310.85,4412.28333333,4306.35,4315.81666667,,,,,,,,,,,,,,,,,,,,
1737061345000,4321.21666667,4256.41666667,4286.98333333,4272.7,4266.2,4274.98333333,4324.88333333,4342.95,4300.05,4324.21666667,4187.5,4178.76666667,4265.81666667,4260.03333333,4238.83333333,4295.61666667,4208.2,4322.85,4276.65,4281.26666667,4390.38333333,4241.95,4256.25,4275.35,4185.06666667,4182.7,4281.46666667,4150.41666667,4273.23333333,4281.96666667,4291.43333333,4276.83333333,,,,,,,,,,,,,,,,,,,,
1737061350000,4369.46666667,4298.5,4415.31666667,4457.33333333,4283.7,4390.7,4381.2,4480.03333333,4420.1,4460.71666667,4358.28333333,4233.55,4301.65,4444.55,4377.66666667,4333.63333333,4284.31666667,4372.2,4315.23333333,4333.96666667,4516.51666667,4374.48333333,4427.56666667,4395.15,4339.93333333,4351.46666667,4322.7,4199.58333333,4387.03333333,4466.56666667,4296.16666667,4313.96666667,,,,,,,,,,,,,,,,,,,,
1737061355000,4438.3,4362.5,4407.0,4448.33333333,4360.76666667,4384.98333333,4449.91666667,4468.16666667,4414.11666667,4451.03333333,4345.45,4297.85,4374.95,4436.21666667,4399.13333333,4405.05,4277.73333333,4445.9,4385.4,4404.93333333,4502.01666667,4361.33333333,4431.0,4387.31666667,4341.0,4343.88333333,4389.78333333,4268.36666667,4382.61666667,4466.66666667,4359.9,4389.66666667,,,,,,,,,,,,,,,,,,,,
1737061360000,4278.16666667,4208.66666667,4241.73333333,4294.23333333,4189.8,4218.75,4279.66666667,4299.81666667,4248.9,4280.81666667,4143.0,4074.8,4148.3,4220.06666667,4172.55,4237.11666667,4055.98333333,4279.15,4156.85,4240.76666667,4269.58333333,4136.4,4202.46666667,4160.95,4117.18333333,4175.81666667,4162.61666667,4108.08333333,4216.18333333,4228.06666667,4194.91666667,4165.1,,,,,,,,,,,,,,,,,,,,
1737061365000,4324.66666667,4229.66666667,4270.95,4308.05,4220.9,4246.98333333,4309.86666667,4340.56666667,4275.73333333,4308.46666667,4196.8,4163.48333333,4238.45,4299.06666667,4262.45,4274.23333333,4145.11666667,4317.7,4248.01666667,4268.36666667,4372.73333333,4210.66666667,4293.08333333,4259.8,4197.8,4203.55,4253.23333333,4135.96666667,4225.08333333,4320.2,4226.43333333,4257.81666667,,,,,,,,,,,,,,,,,,,,
1737061370000,4469.31666667,4342.41666667,4446.18333333,4473.2,4390.41666667,4409.26666667,4442.21666667,4497.7,4441.51666667,4473.21666667,4382.48333333,4287.66666667,4368.25,4466.35,4432.56666667,4398.3,4254.16666667,4486.2,4417.96666667,4398.98333333,4537.33333333,4350.31666667,4470.88333333,4377.5,4332.01666667,4364.28333333,4377.8,4245.98333333,4420.38333333,4485.96666667,4388.86666667,4409.0,,,,,,,,,,,,,,,,,,,,
1737061375000,4160.36666667,4086.76666667,4128.38333333,4165.88333333,4119.13333333,4104.98333333,4173.3,4184.06666667,4146.33333333,4166.11666667,4068.76666667,4025.06666667,4101.53333333,4153.35,4120.9,4127.91666667,4044.91666667,4163.76666667,4128.85,4124.96666667,4216.03333333,4084.6,4157.46666667,4110.63333333,4065.7,4111.23333333,4110.58333333,3997.68333333,4104.25,4216.71666667,4082.26666667,4111.55,,,,,,,,,,,,,,,,,,,,
1737061380000,4288.23333333,4227.8,4267.66666667,4307.35,4214.85,4242.66666667,4317.45,4317.93333333,4276.5,4297.53333333,4204.85,4158.35,4234.53333333,4294.6,4259.11666667,4263.35,4138.3,4305.7,4242.15,4261.41666667,4356.1,4222.28333333,4286.25,4244.21666667,4202.33333333,4195.28333333,4248.56666667,4128.9,4237.35,4316.43333333,4221.96666667,4246.21666667,,,,,,,,,,,,,,,,,,,,
1737061385000,4378.03333333,4300.96666667,4330.85,4384.66666667,4294.31666667,4321.28333333,4380.03333333,4384.16666667,4349.61666667,4384.8,4282.35,4223.55,4312.55,4372.05,4335.63333333,4332.83333333,4203.35,4376.6,4322.31666667,4343.95,4423.66666667,4302.63333333,4368.23333333,4328.38333333,4264.01666667,4265.5,4329.88333333,4194.18333333,4320.86666667,4395.33333333,4299.6,4320.36666667,,,,,,,,,,,,,,,,,,,,
1737061390000,3118.1,3065.6666666666,3081.4166666666,3122.1333333333,3058.9666666666,3078.3833333333,3118.0166666666,3149.15,3096.9166666666,3123.0,3038.3,3006.8,3072.9333333333,3127.2166666666,3088.3833333333,3124.5833333333003,3006.0333333333,3120.5666666665998,3079.7833333333,3093.4666666666,3194.7666666666,3094.5,3111.7833333333,3069.6333333333,3049.8,3036.2,3082.3166666665998,3000.2,3077.5166666666,3130.5833333333003,3063.1166666666,3076.3666666666,,,,,,,,,,,,,,,,,,,,
1737061395000,3707.25,3772.3,3729.6,3713.86666667,3646.3,3659.06666667,3830.75,3732.48333333,3684.63333333,3755.85,3636.2,3598.1,3794.3333333299997,3848.5,3677.63333333,3675.71666667,3707.96666667,3712.9,3806.53333333,3685.56666667,3768.4166666700003,3644.3,3706.75,3871.93333333,3630.3333333299997,3633.93333333,3667.65,3572.45,3663.75,3726.51666667,3649.25,3668.5,,,,,,,,,,,,,,,,,,,,
1737061400000,4369.9,4322.26666667,4351.23333333,4377.91666667,4312.23333333,4339.23333333,4379.1,4432.9,4344.96666667,4379.51666667,4288.5,4258.4,4331.43333333,4243.5,4330.1,4346.71666667,4222.3,4378.76666667,4320.16666667,4341.93333333,4216.75,4319.33333333,4375.28333333,4133.65,4300.08333333,4140.66666667,4345.68333333,4227.76666667,4340.81666667,4403.93333333,4304.18333333,4346.0,,,,,,,,,,,,,,,,,,,,
1737061405000,5197.9,5061.55,5167.56666667,5214.93333333,5075.15,5020.73333333,5219.36666667,5196.25,5165.83333333,5175.26666667,5079.08333333,5040.15,5074.25,5200.25,5103.31666667,5149.18333333,4893.36666667,5215.38333333,5088.43333333,5166.66666667,5266.48333333,5071.0,5196.73333333,5030.26666667,5034.76666667,5068.1,5132.25,4961.6,5031.66666667,5188.4,5020.68333333,5104.65,,,,,,,,,,,,,,,,,,,,
1737061410000,5130.66666667,5042.8,5017.25,5062.78333333,5037.06666667,4978.58333333,5143.26666667,5081.31666667,5024.66666667,5064.18333333,4931.63333333,4970.2,5044.6,5048.88333333,5035.18333333,5091.6,4856.3,5141.83333333,5058.0,5094.31666667,5123.6,4950.86666667,5057.18333333,4982.35,4940.96666667,4931.18333333,5075.96666667,4933.93333333,4974.88333333,5075.85,5029.08333333,5059.1,,,,,,,,,,,,,,,,,,,,
1737061415000,5042.56666667,4953.46666667,5004.43333333,5047.95,4944.38333333,4977.2,5048.86666667,5078.11666667,5009.08333333,5048.0,4929.5,4879.48333333,4964.68333333,5034.01666667,4993.6,4999.28333333,4854.03333333,5048.68333333,4962.0,5001.13333333,5109.08333333,4950.31666667,5031.33333333,4982.45,4930.81666667,4926.75,4983.35,4845.06666667,4958.93333333,5061.8,4950.63333333,4977.35,,,,,,,,,,,,,,,,,,,,
1737061420000,5160.73333333,5144.76666667,5132.9,5167.4,5151.65,5104.35,5258.75,5277.58333333,5217.3,5260.71666667,5057.1,5004.45,5092.55,5229.9,5199.63333333,5201.25,4999.4,5179.28333333,5106.31666667,5207.61666667,5324.3,5076.91666667,5234.45,5185.26666667,5129.86666667,5054.9,5111.35,5038.3,5179.48333333,5272.25,5155.25,5102.5,,,,,,,,,,,,,,,,,,,,
1737061425000,5054.51666667,5014.71666667,5045.7,5098.25,5006.26666667,5025.56666667,5126.98333333,5134.8,5073.75,5099.71666667,5000.03333333,4918.48333333,5029.1,5110.0,5056.8,5055.76666667,4892.03333333,5114.86666667,5029.2,5065.43333333,5142.56666667,4991.95,5109.11666667,5037.98333333,4975.88333333,4997.18333333,5022.25,4882.35,5057.7,5127.75,4978.45,5035.16666667,,,,,,,,,,,,,,,,,,,,
1737061430000,5078.05,5001.96666667,5036.68333333,5084.93333333,4981.85,5007.71666667,5082.61666667,5109.86666667,5043.06666667,5091.1,4963.15,4918.71666667,4996.56666667,5076.46666667,5031.91666667,5032.18333333,4903.05,5081.83333333,5017.1,5034.53333333,5150.08333333,4987.48333333,5064.21666667,5018.3,4962.85,4960.81666667,5017.3,4881.78333333,5011.5,5095.0,4989.36666667,5031.55,,,,,,,,,,,,,,,,,,,,
1737061435000,5233.23333333,5148.73333333,5247.35,5249.16666667,5099.9,5173.76666667,5244.2,5272.65,5195.9,5298.13333333,5124.68333333,5072.35,5160.43333333,5280.48333333,5234.76666667,5199.01666667,5004.53333333,5250.3,5162.1,5199.93333333,5314.96666667,5144.45,5222.11666667,5222.35,5120.93333333,5083.56666667,5179.75,5034.31666667,5170.58333333,5222.1,5146.93333333,5174.9,,,,,,,,,,,,,,,,,,,,
1737061440000,5144.81666667,5048.65,5100.01666667,5150.73333333,5040.53333333,5077.91666667,5144.3,5168.05,5118.08333333,5161.83333333,5025.61666667,4973.88333333,5074.3,5131.65,5089.8,5109.23333333,4947.71666667,5162.03333333,5089.46666667,5096.43333333,5222.35,5059.51666667,5127.63333333,5076.45,5022.35,5027.73333333,5093.73333333,4949.81666667,5084.11666667,5172.3,5044.93333333,5076.63333333,,,,,,,,,,,,,,,,,,,,
1737061445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
