,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736802200000,11440.41666666,11692.45,11422.383333329999,11555.133333329999,11567.75,11282.36666666,11563.41666666,11492.5,11429.633333329999,11631.23333333,11532.633333329999,11491.08333333,11293.96666666,11307.31666666,11638.43333333,11380.21666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802205000,11593.283333329999,11529.75,11422.23333333,11640.0,11575.783333329999,11288.98333333,11552.033333329999,11608.283333329999,11329.283333329999,11411.85,11603.216666659999,11602.98333333,11365.76666666,11406.41666666,11507.8,11439.283333329999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802210000,11465.65,11400.01666666,11315.81666666,11646.9,11459.75,11175.31666666,11399.75,11456.46666666,11369.33333333,11295.16666666,11468.51666666,11475.35,11235.91666666,11238.15,11386.26666666,11309.633333329999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802215000,11191.283333329999,11408.4,11363.16666666,11528.95,11444.68333333,11230.15,11296.56666666,11330.81666666,11317.35,11373.35,11434.23333333,11402.8,11213.133333329999,11107.48333333,11408.65,11289.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802220000,11470.75,11400.55,11398.1,11513.76666666,11530.016666659998,11243.41666666,11402.26666666,11340.95,11375.61666666,11264.11666666,11406.43333333,11431.85,11281.0,11255.21666666,11380.33333333,11408.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802225000,11446.0,11528.96666666,11387.06666666,11600.41666666,11548.15,11191.16666666,11518.91666666,11331.15,11396.15,11441.68333333,11521.58333333,11493.61666666,11292.15,11241.81666666,11515.21666666,11379.96666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802230000,11504.73333333,11541.966666659999,11463.633333329999,11617.73333333,11631.98333333,11336.55,11538.15,11456.16666666,11396.133333329999,11464.46666666,11617.383333329999,11519.61666666,11376.73333333,11280.48333333,11530.466666659999,11469.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802235000,11505.48333333,11567.66666666,11332.56666666,11702.2,11562.716666659999,11290.01666666,11501.6,11477.73333333,11402.36666666,11494.11666666,11599.33333333,11552.41666666,11364.6,11303.05,11560.93333333,11450.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802240000,11491.7,11535.2,11392.01666666,11654.93333333,11552.8,11289.4,11633.23333333,11510.45,11394.05,11478.18333333,11628.6,11532.98333333,11355.3,11286.783333329999,11543.55,11422.68333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802245000,11460.56666666,11564.1,11344.533333329999,11632.25,11502.96666666,11210.11666666,11474.4,11463.85,11455.98333333,11482.08333333,11374.58333333,11524.05,11271.93333333,11279.48333333,11697.35,11251.61666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802250000,11562.43333333,11640.98333333,11481.3,11579.2,11641.466666659999,11355.5,11558.8,11640.56666666,11468.71666666,11559.466666659999,11653.93333333,11629.033333329999,11425.86666666,11276.9,11624.6,11514.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802255000,11544.16666666,11644.716666659999,11543.866666659998,11711.966666659999,11721.516666659998,11429.93333333,11546.116666659998,11566.41666666,11518.1,11544.016666659998,11642.58333333,11589.91666666,11380.33333333,11365.91666666,11630.783333329999,11471.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802260000,11552.56666666,11459.61666666,11254.05,11792.16666666,11559.966666659999,11270.633333329999,11450.36666666,11573.6,11322.15,11352.26666666,11629.56666666,11613.43333333,11391.033333329999,11370.06666666,11464.41666666,11476.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802265000,,,,11627.15,,,,11403.61666666,,,11364.633333329999,11422.93333333,11125.46666666,11156.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736802290000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1736802295000,0.0,183.8166666666,0.0,0.0,0.0,247.9333333333,0.0,395.43333333329997,79.4833333333,230.15,0.0,372.5333333333,0.0,0.0,123.0333333333,0.0,0.0,0.0,224.5666666666,94.7,0.0,235.1333333333,0.0,96.0166666666,57.6,0.0,0.0,0.0,0.0,0.0,60.3333333333,0.0,,,,,,,,,,,,,,,,,,,,
1736802300000,490.43333333329997,618.1333333333,274.7333333333,431.65,430.13333333329996,669.5666666666,396.65,797.4333333333,517.8,666.4,376.0,762.1333333333,199.9833333333,423.4666666666,572.65,424.4833333333,323.8,416.5,653.9666666666,517.1666666666,96.45,663.1833333333,373.83333333329995,514.9,491.0166666666,412.25,399.6666666666,404.3166666666,385.7166666666,396.25,509.9,224.5333333333,,,,,,,,,,,,,,,,,,,,
1736802305000,889.0666666666,1057.8,699.7,831.4,824.9333333333,1062.15,798.5666666666,1232.1333333333,939.55,1074.6833333333,770.6833333333,1171.8833333333,624.85,825.4333333333,969.25,821.2833333333,712.9166666665999,817.0333333333,1059.5666666666,946.3166666666,527.9833333332999,1056.6666666666,774.3333333333,942.6333333333,869.2666666665999,797.6166666665999,795.5833333333,782.8166666666,778.1666666665999,794.6166666665999,873.4833333332999,654.1166666665999,,,,,,,,,,,,,,,,,,,,
1736802310000,1265.7333333333,1412.3,1104.0166666666,1272.2333333333,1244.2333333333,1487.8833333333,1240.0333333332999,1691.4833333333,1368.6833333333,1509.8833333333,1183.8333333333,1627.25,1059.3,1269.0333333332999,1409.7333333333,1259.5,1141.7166666665998,1268.7333333333,1465.4833333333,1388.3833333333,968.0,1480.5666666666,1203.3666666666,1383.9666666665998,1296.4833333333,1241.6666666666,1231.45,1220.4166666666,1193.3833333333,1229.8333333333,1305.7333333333,1059.9833333333,,,,,,,,,,,,,,,,,,,,
1736802315000,1790.5833333333,1905.6333333333,1513.8833333333,1733.3,1699.7833333332999,1969.3666666666,1694.6666666666,2156.5833333333,1796.6166666666,1991.8,1644.2,2067.5166666666,1414.6666666666,1710.4166666666,1865.45,1701.75,1566.6333333333,1706.0666666666,1949.3,1844.6,1415.1333333333,1956.15,1619.45,1843.35,1767.5833333333,1668.6666666666,1674.9333333333,1639.7666666666,1659.4333333333,1689.3333333333,1775.1166666666,1488.9666666665998,,,,,,,,,,,,,,,,,,,,
1736802320000,2198.45,2406.5666666665998,1993.7666666666,2203.7666666666,2158.2,2460.8833333333,2153.8,2582.0666666665998,2302.4166666666,2477.75,2088.7666666666,2484.6166666666,1916.0,2184.1833333332997,2370.8,2167.6,2015.2833333332999,2178.4666666666,2445.15,2327.5,1888.7333333333,2446.3833333333,2109.55,2320.2333333333004,2198.0666666665998,2129.85,2134.8833333333,2093.25,2106.0166666666,2152.8333333333,2210.65,1957.4166666666,,,,,,,,,,,,,,,,,,,,
1736802325000,2579.0666666665998,2868.7333333333004,2497.2,2698.2666666666,2650.3,2883.0166666666,2571.0333333333,3119.2333333333004,2750.3,2924.5333333333,2511.15,2993.1,2418.0666666665998,2667.7666666666,2796.6833333333,2611.4166666666,2458.9333333333,2570.0333333333,2883.4666666666,2745.7833333333,2378.6666666666,2866.9,2561.6,2735.6166666666,2674.45,2509.4666666666,2535.75,2466.6166666666,2532.7833333333,2578.3333333333003,2690.2666666666,2444.0166666666,,,,,,,,,,,,,,,,,,,,
1736802330000,3085.5833333333003,3331.15,2907.25,3163.8333333333003,3102.9,3397.56666667,3131.1666666666,3625.03333333,3256.1333333333,3426.71666667,3025.15,3482.21666667,2875.2,3147.3,3270.85,3124.4166666666,2962.8,3143.3666666666,3379.3333333299997,3250.5333333333,2806.6833333333,3368.5833333299997,3094.4666666666,3238.8166666665998,3153.15,3075.7,3089.5166666666,3023.7833333333,3060.6333333333,3115.0166666666,3167.5,2884.2333333333004,,,,,,,,,,,,,,,,,,,,
1736802335000,3667.56666667,3822.95,3442.11666667,3676.9,3599.6,3881.05,3640.53333333,4115.56666667,3750.93333333,3927.5833333299997,3513.55,3959.1666666700003,3356.21666667,3666.18333333,3794.4166666700003,3639.56666667,3419.93333333,3660.53333333,3866.76666667,3773.78333333,3321.95,3862.36666667,3567.6666666700003,3761.53333333,3638.78333333,3575.13333333,3593.21666667,3514.88333333,3547.18333333,3619.6666666700003,3659.1,3372.9166666700003,,,,,,,,,,,,,,,,,,,,
1736802340000,4157.5,4311.3,3924.45,4143.78333333,4060.65,4401.51666667,4111.26666667,4746.25,4190.0,4445.75,4001.53333333,4553.6,3837.18333333,4116.01666667,4243.41666667,4087.31666667,3890.63333333,4120.63333333,4385.06666667,4218.2,3856.73333333,4376.4,4031.01666667,4202.81666667,4094.95,4022.1,4063.81666667,3951.4166666700003,4037.18333333,4108.93333333,4120.51666667,3867.56666667,,,,,,,,,,,,,,,,,,,,
1736802345000,4857.26666667,4980.11666667,4452.4,4808.35,4716.96666667,5056.63333333,4746.35,5308.63333333,4897.05,5076.31666667,4601.08333333,5107.78333333,4323.08333333,4780.9,4956.91666667,4747.85,4463.75,4764.06666667,5040.53333333,4925.45,4312.43333333,5029.15,4665.03333333,4908.33333333,4768.7,4656.66666667,4688.95,4577.63333333,4638.5,4734.6,4801.63333333,4386.21666667,,,,,,,,,,,,,,,,,,,,
1736802350000,5273.96666667,5457.7,5087.03333333,5288.63333333,5226.68333333,5530.98333333,5287.23333333,5787.85,5419.55,5603.7,5162.08333333,5563.86666667,4991.7,5273.0,5436.2,5233.18333333,5029.4,5284.85,5519.73333333,5409.56666667,5040.03333333,5501.15,5248.35,5390.16666667,5258.06666667,5159.13333333,5216.03333333,5071.05,5208.06666667,5301.28333333,5297.43333333,5006.21666667,,,,,,,,,,,,,,,,,,,,
1736802355000,5835.7,5727.53333333,5582.85,5849.48333333,5726.9,5748.7,5793.73333333,5898.3,5814.61666667,5848.18333333,5617.56666667,5682.36666667,5489.0,5818.98333333,5809.78333333,5776.33333333,5498.66666667,5813.95,5756.63333333,5813.88333333,5529.35,5732.7,5717.03333333,5792.85,5652.2,5677.61666667,5722.73333333,5580.85,5671.68333333,5776.85,5671.58333333,5526.38333333,,,,,,,,,,,,,,,,,,,,
1736802360000,5887.8,5822.15,5780.31666667,5893.0,5777.5,5844.81666667,5882.61666667,6000.65,5828.31666667,5896.28333333,5743.41666667,5748.36666667,5724.58333333,5875.86666667,5847.78333333,5830.53333333,5638.43333333,5874.63333333,5855.0,5877.75,5943.3,5818.88333333,5806.61666667,5857.41666667,5748.55,5728.83333333,5800.73333333,5632.46666667,5788.28333333,5887.18333333,5759.35,5769.46666667,,,,,,,,,,,,,,,,,,,,
1736802365000,5970.7,5901.11666667,5857.88333333,5981.2,5853.33333333,5952.13333333,5981.96666667,6109.71666667,5954.56666667,6042.43333333,5807.31666667,5872.98333333,5828.45,5962.16666667,5958.8,5919.61666667,5762.16666667,5969.88333333,5957.81666667,5935.06666667,6008.18333333,5921.23333333,5937.7,5914.6,5857.08333333,5833.38333333,5896.56666667,5728.46666667,5858.1,5993.28333333,5906.3,5853.33333333,,,,,,,,,,,,,,,,,,,,
1736802370000,6045.93333333,6029.5,5947.73333333,6051.25,5932.81666667,6035.53333333,6081.58333333,6147.91666667,6053.91666667,6118.53333333,5933.63333333,5895.83333333,5922.26666667,6032.41666667,6002.25,5996.81666667,5820.05,6050.68333333,6057.48333333,6035.0,6066.03333333,6004.23333333,6040.75,6012.95,5931.95,5911.26666667,5992.76666667,5810.86666667,5986.93333333,6100.41666667,5956.41666667,5956.88333333,,,,,,,,,,,,,,,,,,,,
1736802375000,6046.43333333,6041.2,6070.15,6124.96666667,5992.85,6050.56666667,6132.01666667,6173.75,6113.88333333,6144.05,5958.91666667,5946.23333333,6056.3,6125.15,6093.81666667,6075.55,5868.7,6148.16666667,6074.96666667,6072.93333333,6173.5,6022.98333333,6128.76666667,6048.48333333,5948.65,5997.71666667,6056.1,5896.16666667,6009.5,6137.83333333,5979.35,6033.46666667,,,,,,,,,,,,,,,,,,,,
1736802380000,6178.61666667,6037.13333333,6098.1,6139.18333333,6015.83333333,6023.73333333,6161.85,6228.0,6097.7,6129.1,6009.96666667,5986.98333333,6062.7,6133.06666667,6050.88333333,6090.71666667,5922.75,6139.63333333,6044.06666667,6072.61666667,6203.66666667,5993.13333333,6128.68333333,6050.85,5995.33333333,5998.63333333,6070.43333333,5892.53333333,6064.48333333,6163.05,6021.56666667,6065.8,,,,,,,,,,,,,,,,,,,,
1736802385000,6290.9,6059.56666667,6086.43333333,6144.05,6008.8,6104.23333333,6198.1,6217.46666667,6110.06666667,6197.28333333,6049.78333333,5975.66666667,6045.3,6139.73333333,6107.31666667,6133.71666667,5967.81666667,6249.51666667,6112.41666667,6148.23333333,6209.08333333,6075.85,6173.01666667,6127.18333333,6016.8,6105.16666667,6121.46666667,5995.53333333,6103.66666667,6213.2,6060.5,6044.9,,,,,,,,,,,,,,,,,,,,
1736802390000,6214.25,6044.48333333,6130.45,6161.48333333,6026.93333333,6062.38333333,6186.43333333,6199.25,6116.33333333,6159.1,6037.26666667,5964.7,6072.81666667,6151.03333333,6094.16666667,6105.35,5902.48333333,6178.33333333,6073.51666667,6128.23333333,6232.78333333,6040.03333333,6131.73333333,6107.33333333,6003.9,6022.41666667,6110.06666667,5919.13333333,6080.18333333,6203.01666667,6030.23333333,6110.6,,,,,,,,,,,,,,,,,,,,
1736802395000,6168.71666667,6049.6,6094.86666667,6171.96666667,6052.91666667,6085.01666667,6161.43333333,6200.91666667,6101.96666667,6178.75,6034.08333333,5938.35,6047.43333333,6143.21666667,6089.93333333,6098.43333333,5937.75,6147.26666667,6087.11666667,6095.61666667,6266.2,6052.96666667,6154.38333333,6074.55,6014.91666667,6005.66666667,6084.46666667,5902.86666667,6084.35,6186.95,6034.56666667,6078.91666667,,,,,,,,,,,,,,,,,,,,
1736802400000,6090.1,6047.95,6111.83333333,6179.08333333,6043.93333333,6051.73333333,6172.51666667,6052.83333333,6151.26666667,6161.55,6001.25,5836.65,6057.5,6154.11666667,6113.28333333,6108.88333333,5954.65,6169.73333333,6070.45,6103.35,6231.38333333,6025.11666667,6173.93333333,6082.63333333,6049.73333333,6026.01666667,6087.56666667,5921.86666667,6052.83333333,6191.46666667,6071.05,6097.68333333,,,,,,,,,,,,,,,,,,,,
1736802405000,5902.45,5853.25,6058.53333333,5980.28333333,5848.98333333,5857.23333333,6022.75,5987.06666667,5935.43333333,5989.86666667,5897.4,5750.15,6068.33333333,5976.45,5902.78333333,5933.75,5832.01666667,6019.4,5872.28333333,5917.73333333,6239.43333333,5829.43333333,6031.98333333,5896.73333333,5818.86666667,5868.61666667,5943.75,5768.33333333,5953.73333333,6047.11666667,5833.73333333,6074.85,,,,,,,,,,,,,,,,,,,,
1736802410000,6052.86666667,5825.48333333,5910.83333333,6004.85,5843.78333333,5850.75,5973.6,5987.8,5898.31666667,5898.98333333,5811.9,5760.35,5871.88333333,5980.26666667,5887.96666667,5940.86666667,5726.38333333,5990.08333333,5823.68333333,5904.08333333,6044.16666667,5823.55,5893.58333333,5885.2,5827.83333333,5849.88333333,5898.76666667,5744.88333333,5861.73333333,5974.68333333,5833.8,5906.41666667,,,,,,,,,,,,,,,,,,,,
1736802415000,5980.41666667,5924.51666667,5877.75,5940.98333333,5818.46666667,5892.6,5946.48333333,6011.35,5943.13333333,5988.56666667,5825.35,5785.03333333,5819.33333333,5912.16666667,5921.15,5872.56666667,5733.03333333,5934.38333333,5918.7,5928.48333333,6035.78333333,5860.45,5952.05,5907.6,5867.38333333,5795.91666667,5862.65,5695.86666667,5870.65,5979.7,5893.58333333,5836.76666667,,,,,,,,,,,,,,,,,,,,
1736802420000,5869.38333333,5864.13333333,5958.53333333,5993.93333333,5859.56666667,5911.83333333,5976.16666667,6019.75,5991.13333333,6019.25,5845.23333333,5815.31666667,5938.48333333,5974.46666667,5875.71666667,5930.51666667,5814.85,5985.41666667,5898.93333333,5918.5,6060.51666667,5874.93333333,6027.35,5898.61666667,5850.71666667,5866.0,5899.58333333,5764.83333333,5895.03333333,6002.51666667,5882.66666667,5904.85,,,,,,,,,,,,,,,,,,,,
1736802425000,5915.0,5849.8,5953.75,5998.15,5862.91666667,5876.96666667,6002.61666667,5956.55,5930.58333333,5952.81666667,5871.45,5742.86666667,5890.7,5985.01666667,5931.31666667,5938.81666667,5739.33333333,6006.28333333,5872.98333333,5946.55,6049.81666667,5847.78333333,5974.06666667,5925.88333333,5824.4,5862.18333333,5919.76666667,5763.86666667,5926.08333333,6001.48333333,5835.03333333,5899.31666667,,,,,,,,,,,,,,,,,,,,
1736802430000,6013.73333333,5834.76666667,5933.81666667,5978.91666667,5859.85,5813.08333333,5936.85,5933.31666667,5885.7,5906.76666667,5803.21666667,5728.55,5859.11666667,5948.88333333,5903.68333333,5901.16666667,5692.01666667,5953.31666667,5825.01666667,5883.11666667,6078.53333333,5782.76666667,5928.48333333,5864.28333333,5809.86666667,5800.31666667,5863.28333333,5705.06666667,5853.83333333,5942.58333333,5828.08333333,5870.91666667,,,,,,,,,,,,,,,,,,,,
1736802435000,5971.5,5807.68333333,5890.56666667,5932.93333333,5818.5,5860.28333333,5926.53333333,5979.41666667,5906.41666667,5921.2,5787.8,5754.2,5836.15,5901.63333333,5829.65,5861.46666667,5743.75,5909.96666667,5834.41666667,5890.68333333,6015.15,5816.51666667,5914.9,5867.93333333,5802.11666667,5766.6,5838.06666667,5668.8,5838.93333333,5923.98333333,5832.46666667,5824.33333333,,,,,,,,,,,,,,,,,,,,
1736802440000,5866.16666667,5810.28333333,5886.41666667,5938.66666667,5806.98333333,5880.81666667,5943.18333333,5973.91666667,5874.73333333,5950.48333333,5813.6,5751.71666667,5813.56666667,5921.51666667,5888.41666667,5877.6,5694.93333333,5949.36666667,5868.96666667,5879.76666667,6024.26666667,5850.15,5924.0,5864.6,5790.78333333,5803.85,5861.88333333,5707.73333333,5863.11666667,5970.4,5814.71666667,5834.45,,,,,,,,,,,,,,,,,,,,
1736802445000,5936.4,5840.01666667,5882.35,5939.4,5829.23333333,5846.16666667,5980.15,5989.06666667,5927.7,5943.76666667,5810.15,5778.61666667,5828.86666667,5920.86666667,5889.43333333,5879.28333333,5657.61666667,5931.9,5850.7,5889.76666667,6013.41666667,5874.96666667,5919.1,5870.96666667,5795.75,5792.6,5894.8,5689.16666667,5862.71666667,5968.23333333,5798.05,5868.4,,,,,,,,,,,,,,,,,,,,
1736802450000,5921.88333333,5888.4,5949.45,6004.88333333,5881.4,5930.85,5945.2,6048.15,5933.05,6007.4,5839.53333333,5817.8,5852.95,5919.95,5955.58333333,5926.68333333,5784.93333333,5936.7,5917.13333333,5897.2,6073.91666667,5893.56666667,5978.05,5876.13333333,5869.01666667,5793.46666667,5858.56666667,5696.88333333,5890.33333333,5982.98333333,5904.28333333,5898.63333333,,,,,,,,,,,,,,,,,,,,
1736802455000,5929.11666667,5898.36666667,5968.9,5998.51666667,5878.88333333,5930.78333333,6006.68333333,6044.76666667,5987.91666667,6008.78333333,5889.15,5842.1,5894.96666667,5952.08333333,5949.85,5911.8,5777.6,5993.95,5933.06666667,5962.55,6035.75,5884.25,5997.05,5946.35,5871.68333333,5844.73333333,5920.0,5736.0,5937.83333333,6039.95,5910.18333333,5922.3,,,,,,,,,,,,,,,,,,,,
1736802460000,6078.21666667,5942.01666667,5975.33333333,6038.56666667,5921.65,5958.4,6029.8,6039.15,6011.5,6042.48333333,5903.46666667,5829.01666667,5924.03333333,6023.31666667,6016.3,5980.73333333,5772.41666667,6038.23333333,5957.95,6027.58333333,6099.18333333,5923.71666667,6004.13333333,6006.03333333,5873.16666667,5893.03333333,5944.96666667,5791.36666667,5955.18333333,6031.8,5897.78333333,5921.51666667,,,,,,,,,,,,,,,,,,,,
1736802465000,6147.88333333,5971.66666667,6018.61666667,6090.83333333,5961.28333333,5979.13333333,6073.4,6118.9,5993.98333333,6066.68333333,5881.78333333,5884.45,5958.75,6059.28333333,6014.35,6015.76666667,5819.91666667,6066.31666667,5981.93333333,5990.46666667,6161.01666667,5947.66666667,6007.33333333,5999.23333333,5965.73333333,5922.73333333,5986.65,5818.38333333,5921.95,6083.31666667,5988.76666667,5942.06666667,,,,,,,,,,,,,,,,,,,,
1736802470000,5971.41666667,5998.41666667,5990.41666667,6051.18333333,5924.15,6021.7,6082.81666667,6118.11666667,6059.3,6145.71666667,5945.56666667,5890.56666667,5992.1,6039.63333333,6020.1,5987.8,5866.15,6062.6,6057.15,6055.05,6154.63333333,5981.66666667,6097.7,6031.75,5912.8,5905.63333333,5990.51666667,5812.46666667,5997.11666667,6110.3,5959.25,5993.31666667,,,,,,,,,,,,,,,,,,,,
1736802475000,6047.71666667,5883.7,6064.06666667,6104.71666667,5986.11666667,5969.13333333,6101.1,6068.53333333,6012.13333333,6054.23333333,5952.9,5861.58333333,6013.53333333,6103.7,5986.83333333,6051.78333333,5845.98333333,6112.25,5968.4,5994.21666667,6190.9,5935.41666667,6057.36666667,5975.88333333,5899.06666667,5965.23333333,6020.31666667,5859.75,6004.48333333,6106.21666667,5955.36666667,6035.95,,,,,,,,,,,,,,,,,,,,
1736802480000,6057.35,5949.13333333,5971.88333333,6052.36666667,5926.48333333,5967.98333333,6076.7,6075.71666667,5975.55,6085.71666667,5907.06666667,5846.43333333,5897.18333333,6029.18333333,6014.05,5987.46666667,5806.96666667,6072.71666667,6001.86666667,5965.01666667,6126.88333333,5943.68333333,6021.56666667,5941.88333333,5895.0,5900.43333333,6000.7,5802.5,5955.41666667,6057.0,5917.21666667,5968.96666667,,,,,,,,,,,,,,,,,,,,
1736802485000,6036.58333333,5968.58333333,5987.73333333,6050.73333333,5925.38333333,5970.7,6055.61666667,6121.51666667,6011.16666667,6072.91666667,5907.08333333,5895.05,5974.98333333,6033.73333333,5981.45,5991.76666667,5829.23333333,6060.83333333,5986.35,5995.91666667,6099.61666667,5940.38333333,6041.43333333,5976.86666667,5916.53333333,5909.55,5983.33333333,5817.45,5957.35,6072.88333333,5948.68333333,6001.6,,,,,,,,,,,,,,,,,,,,
1736802490000,5961.61666667,5966.58333333,6006.88333333,6095.38333333,5955.01666667,6058.73333333,6081.66666667,6171.18333333,6033.6,6137.58333333,5959.98333333,5928.01666667,5979.56666667,6029.73333333,5995.28333333,5985.56666667,5900.3,6060.15,6044.01666667,5998.8,6131.0,6028.53333333,6089.13333333,5976.78333333,5942.53333333,5914.45,5994.41666667,5811.83333333,6012.45,6114.28333333,5984.5,5987.68333333,,,,,,,,,,,,,,,,,,,,
1736802495000,5999.65,5972.83333333,6030.53333333,6071.2,5934.1,5983.93333333,6108.1,6090.96666667,6015.91666667,6083.58333333,5991.31666667,5858.1,5989.73333333,6064.43333333,6028.23333333,6021.5,5841.85,6089.95,6000.78333333,6007.95,6130.48333333,5949.08333333,6095.76666667,5995.85,5932.58333333,5943.1,6027.78333333,5843.98333333,6043.96666667,6159.58333333,5959.51666667,6044.53333333,,,,,,,,,,,,,,,,,,,,
1736802500000,6098.58333333,5945.21666667,6023.91666667,6088.88333333,5971.86666667,5978.76666667,6078.4,6075.1,6031.3,6049.93333333,5921.16666667,5845.86666667,5982.8,6063.88333333,5994.8,6024.38333333,5850.65,6073.38333333,5974.38333333,6007.65,6146.9,5949.85,6053.33333333,5981.91666667,5920.66666667,5925.98333333,5999.43333333,5820.61666667,5973.15,6078.38333333,5942.93333333,5999.6,,,,,,,,,,,,,,,,,,,,
1736802505000,6065.9,5957.6,6012.2,6079.8,5943.11666667,6008.65,6032.58333333,6111.96666667,6011.55,6086.65,5910.2,5869.16666667,5952.63333333,6053.05,6004.3,6010.83333333,5879.6,6082.25,6011.63333333,5977.88333333,6141.16666667,5917.3,6038.55,5955.33333333,5956.38333333,5924.53333333,6004.83333333,5836.91666667,5957.98333333,6064.13333333,5997.5,5948.68333333,,,,,,,,,,,,,,,,,,,,
1736802510000,6093.8,5933.26666667,5974.28333333,6044.46666667,5912.38333333,5956.18333333,6107.36666667,6045.23333333,6029.71666667,6057.68333333,5930.55,5819.66666667,5977.58333333,6089.58333333,5992.2,6000.11666667,5800.0,6107.65,5976.6,6046.28333333,6110.33333333,5926.23333333,6028.31666667,6030.83333333,5891.63333333,5959.5,6029.68333333,5858.88333333,5980.4,6099.65,5912.0,5963.7,,,,,,,,,,,,,,,,,,,,
1736802515000,6107.4,5924.9,5989.55,6050.43333333,5908.53333333,5896.55,6039.33333333,6025.7,5980.28333333,6003.06666667,5871.73333333,5798.36666667,5952.61666667,6044.03333333,5956.83333333,6004.43333333,5765.98333333,6046.8,5924.35,5959.73333333,6179.45,5915.53333333,6007.63333333,5934.25,5876.93333333,5914.56666667,5959.45,5810.33333333,5924.11666667,6032.91666667,5891.98333333,5967.83333333,,,,,,,,,,,,,,,,,,,,
