,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736796250000,11434.93333333,11476.75,11279.56666666,11436.91666666,11568.366666659998,11159.83333333,11465.783333329999,11398.3,11390.15,11447.51666666,11475.033333329999,11421.46666666,11302.1,11210.43333333,11466.283333329999,11359.533333329999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796255000,11176.33333333,11433.35,11313.783333329999,11551.283333329999,11481.51666666,11153.15,11335.76666666,11394.31666666,11301.41666666,11276.48333333,11487.86666666,11418.36666666,11294.08333333,11189.1,11527.6,11287.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796260000,11422.16666666,11507.66666666,11283.21666666,11626.41666666,11605.8,11331.93333333,11273.6,11439.95,11444.58333333,11425.73333333,11520.91666666,11463.26666666,11345.58333333,11252.58333333,11476.11666666,11368.71666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796265000,11456.383333329999,11605.95,11346.75,11647.18333333,11573.383333329999,11236.76666666,11492.9,11517.65,11399.15,11462.16666666,11557.15,11533.16666666,11348.65,11343.73333333,11561.75,11468.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796270000,11471.85,11603.516666659998,11456.58333333,11721.033333329999,11657.216666659999,11366.133333329999,11501.56666666,11560.8,11476.55,11503.133333329999,11659.81666666,11596.766666659998,11447.98333333,11320.61666666,11559.6,11472.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796275000,11382.85,11694.5,11432.96666666,11644.16666666,11777.81666666,11522.383333329999,11539.7,11500.3,11586.0,11623.1,11616.83333333,11534.93333333,11520.86666666,11430.56666666,11642.883333329999,11575.266666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796280000,11715.75,12122.8,11545.6,12096.266666659998,11949.18333333,11581.3,11530.216666659999,12005.7,11763.93333333,11859.56666666,12059.5,12030.366666659998,11719.65,11826.43333333,11735.15,11944.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796285000,11984.08333333,11682.366666659998,11922.65,11470.65,11247.58333333,10900.65,11924.616666659998,11540.05,11083.533333329999,11728.9,11581.6,11557.41666666,11039.15,11457.26666666,11938.516666659998,11518.06666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796290000,11616.283333329999,11200.71666666,11560.58333333,11242.11666666,11247.73333333,10951.83333333,11406.06666666,11125.58333333,11070.81666666,11099.45,11214.35,11147.383333329999,11017.01666666,10950.91666666,11228.3,11057.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796295000,11164.16666666,11281.41666666,11063.41666666,11298.83333333,11148.883333329999,10779.5,11113.8,11169.98333333,10974.883333329999,11200.2,11258.7,11199.66666666,10932.25,11020.31666666,11211.9,11136.68333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796300000,11119.1,10963.18333333,11131.91666666,11179.91666666,11159.65,11010.81666666,11184.8,10938.55,10980.18333333,10911.35,11041.9,10963.11666666,10914.26666666,10697.283333329999,11131.95,10829.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796305000,10818.383333329999,11481.95,10793.783333329999,11660.883333329999,11621.73333333,11359.96666666,11005.23333333,11325.08333333,11445.533333329999,11214.4,11410.2,11348.91666666,11492.633333329999,11182.1,11120.91666666,11346.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796310000,11519.95,11871.4,11281.73333333,12030.35,11877.266666659998,11562.616666659998,11450.55,11783.3,11689.633333329999,11609.2,11862.6,11808.65,11635.866666659998,11597.033333329999,11664.5,11698.783333329999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796315000,11853.41666666,11682.0,11689.08333333,11548.91666666,,,11857.616666659998,11578.6,,11797.56666666,11638.366666659998,11603.66666666,11189.86666666,11429.73333333,11852.45,11544.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736796340000,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
1736796345000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1736796350000,0.0,32.683333333333,66.75,25.816666666666,0.0,33.15,0.0,44.9166666667,28.75,32.15,29.8,71.1333333333,29.583333333333,36.6166666667,37.05,41.4166666667,69.65,43.05,27.65,33.133333333333,33.9,38.6166666667,28.266666666666,37.7166666667,45.8166666667,36.5666666667,60.7,79.1333333333,32.95,30.3,0.0,38.4833333333,,,,,,,,,,,,,,,,,,,,
1736796355000,72.9166666666,161.1666666666,287.85,130.55,47.4666666667,163.75,57.5666666667,196.5166666666,149.3166666666,160.6,154.1166666666,286.8166666666,153.05,171.4833333333,168.2666666666,184.4166666666,283.7,195.95,140.7666666666,166.1166666666,168.4333333333,176.4333333333,143.0666666666,174.1,196.1333333333,168.1166666666,265.7,324.7833333333,163.85,142.0833333333,38.7,183.0,,,,,,,,,,,,,,,,,,,,
1736796360000,296.88333333329996,555.4166666666,827.6,473.08333333329995,201.5666666666,557.95,255.2,640.7166666666,506.7666666666,533.3166666666,520.6833333333,820.9166666665999,522.1166666666,580.0833333333,572.8166666666,618.0166666665999,819.1,639.6833333333,490.1,572.2333333332999,580.1833333333,591.0333333333,506.38333333329996,580.0333333333,628.1333333333,566.8166666666,777.2666666665999,855.9333333333,555.35,500.2833333333,172.2833333333,604.3166666666,,,,,,,,,,,,,,,,,,,,
1736796365000,844.3666666665999,1086.7,1424.8,1027.0,640.1333333333,1091.5333333332999,756.55,1213.3833333333,1059.8833333333,1106.6333333333,1063.4166666666,1399.8666666666,1060.2166666665998,1134.9166666666,1124.05,1179.55,1392.2,1209.4,1037.7,1120.5833333333,1135.0333333332999,1147.8166666666,1052.65,1140.6833333333,1194.5666666666,1110.1666666666,1362.1,1430.5166666666,1091.4333333333,1056.4166666666,585.45,1165.2333333333,,,,,,,,,,,,,,,,,,,,
1736796370000,1379.2166666665998,1725.4,2040.7166666665998,1662.0166666666,1208.1,1734.7333333333,1374.0666666666,1864.7166666665998,1702.1,1758.0333333332999,1701.1333333333,2006.3166666666,1703.2166666665998,1788.7666666666,1774.7166666665998,1821.1333333333,1997.2666666666,1857.15,1671.5333333332999,1766.6666666666,1803.5166666666,1775.0166666666,1697.5666666666,1778.5,1831.1,1751.8666666666,1967.8333333333,2056.6333333333,1733.15,1698.65,1139.7833333332999,1802.1833333333,,,,,,,,,,,,,,,,,,,,
1736796375000,2072.2833333333,2439.8666666666,2804.5,2369.3166666665998,1834.7333333333,2452.3333333333003,1974.9833333333,2585.0833333333003,2417.35,2460.0,2400.6666666666,2743.5,2408.75,2492.4666666666,2471.0333333333,2524.1,2733.25,2573.4833333333004,2388.8333333333003,2473.9166666666,2517.3666666666,2480.3666666666,2417.45,2486.9833333333004,2529.7,2440.85,2733.6666666666,2789.0333333333,2450.4666666666,2418.9166666666,1772.9,2508.05,,,,,,,,,,,,,,,,,,,,
1736796380000,2833.0,3106.4166666666,3336.1,3063.8166666665998,2552.6666666666,3122.3,2742.8666666666,3278.7666666666,3089.1833333333,3151.7,3060.8,3263.3333333333003,3070.2833333333,3185.8,3150.7333333333004,3206.3833333333,3249.7,3264.1,3055.9166666666,3150.5166666666,3211.8666666666,3156.7,3094.0166666666,3159.9333333333,3194.45,3119.3333333333003,3226.9,3268.6833333333,3107.2166666666,3099.9166666666,2473.7166666666,3187.1833333333,,,,,,,,,,,,,,,,,,,,
1736796385000,3263.4333333333,3546.01666667,3787.15,3526.63333333,3203.35,3563.61666667,3271.0333333333,3690.21666667,3551.36666667,3609.76666667,3513.3,3709.65,3533.9166666700003,3624.65,3595.78333333,3635.1666666700003,3697.55,3674.75,3474.9166666700003,3593.95,3674.45,3581.3333333299997,3511.15,3591.63333333,3609.05,3547.38333333,3741.15,3732.85,3561.5833333299997,3534.93333333,3140.4166666666,3609.86666667,,,,,,,,,,,,,,,,,,,,
1736796390000,3700.21666667,4079.1666666700003,4383.1,4047.43333333,3632.88333333,4098.38333333,3773.2,4275.2,4084.26666667,4152.38333333,4038.53333333,4278.88333333,4057.5833333299997,4170.66666667,4136.83333333,4183.25,4262.61666667,4255.53333333,4056.26666667,4132.23333333,4216.25,4121.21666667,4099.85,4131.8,4154.9,4086.28333333,4317.28333333,4289.35,4095.6666666700003,4086.76666667,3579.21666667,4164.48333333,,,,,,,,,,,,,,,,,,,,
1736796395000,4266.55,4644.06666667,4917.1,4628.73333333,4167.1,4666.15,4347.11666667,4801.46666667,4637.55,4706.8,4595.26666667,4813.5,4625.4,4736.71666667,4690.4,4731.96666667,4793.63333333,4778.38333333,4599.46666667,4690.15,4793.3,4687.98333333,4646.75,4699.21666667,4666.33333333,4636.91666667,4835.55,4832.08333333,4655.06666667,4665.13333333,4108.38333333,4713.18333333,,,,,,,,,,,,,,,,,,,,
1736796400000,4969.85,5200.0,5530.4,5189.88333333,4680.35,5224.81666667,4866.21666667,5396.91666667,5207.53333333,5293.45,5149.7,5383.0,5172.61666667,5285.65,5242.25,5250.88333333,5358.48333333,5371.91666667,5159.73333333,5250.51666667,5366.6,5198.65,5230.43333333,5229.46666667,5247.26666667,5174.5,5476.61666667,5349.65,5222.33333333,5246.68333333,4680.08333333,5226.58333333,,,,,,,,,,,,,,,,,,,,
1736796405000,5563.53333333,5708.71666667,6119.55,5819.9,5276.83333333,5736.03333333,5518.75,5984.65,5771.45,5818.31666667,5682.35,5966.55,5722.61666667,5898.2,5850.0,5886.56666667,5945.53333333,5957.6,5737.88333333,5829.56666667,5887.63333333,5819.8,5796.78333333,5845.1,5832.06666667,5773.28333333,5999.21666667,5975.36666667,5731.78333333,5834.26666667,5197.43333333,5864.05,,,,,,,,,,,,,,,,,,,,
1736796410000,6063.48333333,6323.81666667,6605.03333333,6356.8,5864.28333333,6353.75,6077.8,6558.66666667,6302.05,6441.38333333,6285.05,6440.83333333,6321.05,6452.7,6401.68333333,6455.7,6413.66666667,6531.36666667,6251.93333333,6402.61666667,6541.36666667,6373.98333333,6328.66666667,6409.93333333,6389.83333333,6319.95,6540.73333333,6413.81666667,6350.55,6366.33333333,5817.16666667,6419.78333333,,,,,,,,,,,,,,,,,,,,
1736796415000,6520.06666667,6682.53333333,6929.18333333,6762.73333333,6406.55,6714.85,6564.85,6867.58333333,6737.9166666599995,6816.71666666,6645.3,6759.28333333,6689.13333333,6813.2,6748.76666666,6778.63333333,6731.48333333,6835.8,6694.45,6756.1666666599995,6905.2,6720.6666666599995,6764.1666666599995,6754.43333333,6669.23333333,6668.6666666599995,6842.23333333,6689.65,6708.35,6805.45,6373.38333333,6752.31666666,,,,,,,,,,,,,,,,,,,,
1736796420000,6992.45,6843.56666666,6944.1,7048.55,6684.33333333,6875.1666666599995,6922.3,7070.28333333,6975.33333333,7010.56666666,6844.8,6746.03333333,6894.95,6940.46666666,6886.21666666,6964.21666666,6712.1,7037.3,6947.1666666599995,6897.88333333,7054.45,6901.61666666,7008.4166666599995,6956.9,6886.78333333,6871.0,6960.71666666,6778.8,6866.38333333,7054.31666666,6717.28333333,6939.23333333,,,,,,,,,,,,,,,,,,,,
1736796425000,6976.8,6938.95,6893.26666666,7043.9166666599995,6903.23333333,6972.2,7082.9166666599995,7104.61666666,7003.18333333,7060.1,6892.95,6703.36666666,6946.0,7047.93333333,6991.6,6996.11666666,6671.55,7071.26666666,6969.98333333,6998.95,7159.81666666,6920.53333333,7042.25,6973.76666666,6903.81666666,6897.96666666,6917.23333333,6619.6,6968.18333333,7085.3,6905.96666666,6966.23333333,,,,,,,,,,,,,,,,,,,,
1736796430000,6898.4166666599995,6664.86666667,6681.9166666599995,6749.98333333,6915.71666666,6695.45,7017.56666666,6783.83333333,6707.7,6791.46666666,6641.18333333,6516.01666667,6690.0,6740.68333333,6683.53333333,6693.93333333,6489.25,6752.6666666599995,6724.73333333,6705.31666666,6855.31666666,6638.81666667,6746.68333333,6676.21666666,6583.96666667,6597.65,6676.26666666,6449.83333333,6691.83333333,6799.98333333,6927.1666666599995,6671.81666666,,,,,,,,,,,,,,,,,,,,
1736796435000,6735.4,6620.65,6772.13333333,6747.03333333,6609.98333333,6651.08333333,6741.06666666,6780.43333333,6694.78333333,6759.71666666,6599.65,6606.41666667,6640.58333333,6741.1666666599995,6686.71666666,6690.28333333,6572.75,6749.25,6639.73333333,6691.55,6852.1,6631.15,6722.6666666599995,6680.93333333,6592.93333333,6595.73333333,6723.05,6566.05,6648.6,6764.15,6635.46666667,6654.86666667,,,,,,,,,,,,,,,,,,,,
1736796440000,6826.98333333,6776.11666666,7080.85,6919.5,6612.43333333,6805.78333333,6798.1,6973.65,6855.96666666,6905.65,6748.38333333,6904.81666666,6797.9166666599995,6892.1666666599995,6845.36666666,6881.08333333,6870.68333333,6942.4166666599995,6819.53333333,6847.1666666599995,7003.55,6794.75,6892.76666666,6842.18333333,6797.56666666,6745.83333333,7071.71666666,6892.86666666,6815.8,6941.78333333,6636.86666667,6843.01666666,,,,,,,,,,,,,,,,,,,,
1736796445000,7237.58333333,7151.98333333,7450.43333333,7211.0,6828.58333333,7183.98333333,7126.9166666599995,7405.03333333,7186.25,7266.56666666,7093.76666666,7259.06666666,7124.63333333,7270.51666666,7211.23333333,7267.43333333,7215.95,7370.48333333,7173.56666666,7221.11666666,7377.28333333,7174.33333333,7263.93333333,7227.28333333,7186.51666666,7109.08333333,7362.36666666,7214.76666666,7181.35,7281.9166666599995,6809.26666666,7230.86666666,,,,,,,,,,,,,,,,,,,,
1736796450000,7562.8,7497.7,7526.21666666,7637.93333333,7210.56666666,7530.15,7476.28333333,7661.6,7589.4,7643.95,7479.18333333,7332.83333333,7527.56666666,7591.03333333,7530.1666666599995,7565.35,7290.43333333,7626.08333333,7521.43333333,7551.98333333,7731.36666666,7500.56666666,7611.93333333,7509.36666666,7449.6666666599995,7431.65,7545.45,7335.43333333,7526.9,7673.4166666599995,7167.53333333,7528.68333333,,,,,,,,,,,,,,,,,,,,
1736796455000,7700.46666666,7534.93333333,7672.15,7717.55,7473.26666666,7569.73333333,7668.51666666,7757.31666666,7607.48333333,7700.75,7498.9,7465.98333333,7511.11666666,7664.95,7592.96666666,7637.78333333,7428.98333333,7724.18333333,7568.6,7613.48333333,7783.26666666,7532.5,7648.98333333,7594.36666666,7553.7,7500.53333333,7606.1666666599995,7415.26666666,7573.65,7709.06666666,7460.4166666599995,7592.61666666,,,,,,,,,,,,,,,,,,,,
1736796460000,7603.73333333,7580.1666666599995,7623.73333333,7731.18333333,7590.45,7614.8,7741.8,7759.26666666,7678.15,7733.6666666599995,7560.05,7449.36666666,7605.86666666,7732.13333333,7669.15,7707.83333333,7418.56666666,7725.38333333,7638.73333333,7671.73333333,7842.7,7618.26666666,7710.55,7668.31666666,7556.73333333,7565.05,7574.25,7439.68333333,7609.86666666,7766.75,7539.4166666599995,7671.23333333,,,,,,,,,,,,,,,,,,,,
1736796465000,7545.5,7637.36666666,7620.05,7669.38333333,7572.75,7662.1,7686.1,7698.98333333,7657.88333333,7764.9166666599995,7558.35,7433.68333333,7601.4166666599995,7688.03333333,7625.21666666,7602.73333333,7387.06666666,7663.98333333,7591.63333333,7655.96666666,7893.8,7531.25,7675.23333333,7600.53333333,7457.9,7515.38333333,7625.6666666599995,7332.8,7665.18333333,7716.6,7618.18333333,7572.8,,,,,,,,,,,,,,,,,,,,
1736796470000,7759.31666666,7476.51666666,7555.1,7685.46666666,7482.43333333,7509.36666666,7712.33333333,7686.58333333,7658.51666666,7639.98333333,7460.73333333,7410.45,7522.45,7645.85,7503.98333333,7571.4166666599995,7370.86666666,7652.38333333,7629.81666666,7529.06666666,7706.95,7506.31666666,7688.9166666599995,7557.9166666599995,7454.36666666,7410.26666666,7563.81666666,7374.58333333,7504.85,7750.4,7532.1666666599995,7546.31666666,,,,,,,,,,,,,,,,,,,,
1736796475000,7727.43333333,7626.33333333,7622.83333333,7767.48333333,7493.18333333,7658.88333333,7732.75,7824.68333333,7656.31666666,7756.55,7585.6666666599995,7417.03333333,7635.45,7741.36666666,7689.26666666,7699.6,7375.21666666,7789.6,7613.05,7687.3,7860.9,7601.75,7695.9,7661.93333333,7619.68333333,7577.46666666,7666.95,7424.58333333,7656.58333333,7746.76666666,7503.78333333,7655.5,,,,,,,,,,,,,,,,,,,,
1736796480000,7647.46666666,7579.96666666,7705.61666666,7712.78333333,7663.75,7614.93333333,7765.03333333,7738.68333333,7666.96666666,7728.58333333,7546.11666666,7517.21666666,7597.81666666,7703.85,7640.2,7636.18333333,7476.43333333,7706.4,7618.48333333,7651.8,7822.01666666,7564.15,7698.46666666,7615.93333333,7511.43333333,7462.55,7639.35,7408.36666666,7618.6,7754.53333333,7606.6666666599995,7604.4166666599995,,,,,,,,,,,,,,,,,,,,
1736796485000,7755.75,7600.05,7735.85,7786.6666666599995,7539.06666666,7633.85,7712.13333333,7772.78333333,7683.25,7705.61666666,7541.31666666,7550.25,7599.81666666,7722.58333333,7659.6,7667.1,7512.43333333,7736.45,7639.86666666,7666.86666666,7841.45,7591.08333333,7717.1666666599995,7643.6,7549.63333333,7557.6,7704.7,7587.36666666,7602.43333333,7769.61666666,7564.73333333,7634.31666666,,,,,,,,,,,,,,,,,,,,
1736796490000,7867.46666666,7854.6,7876.7,8076.28333333,7586.8,7894.25,7807.1666666599995,8065.5,7946.88333333,8001.38333333,7750.65,7657.65,7819.68333333,8001.15,7936.85,7948.4,7612.78333333,8028.26666666,7859.5,7941.81666666,8119.58333333,7866.36666666,7979.15,7917.53333333,7838.46666666,7832.18333333,7883.55,7561.2,7886.71666666,8027.71666666,7589.33333333,7916.6666666599995,,,,,,,,,,,,,,,,,,,,
1736796495000,7896.51666666,7494.9,7361.33333333,7634.75,7862.03333333,7527.76666666,8032.25,7613.38333333,7613.06666666,7660.08333333,7480.9,7168.13333333,7533.8,7624.63333333,7531.01666666,7509.81666666,7134.85,7579.83333333,7484.76666666,7548.9166666599995,7716.28333333,7466.06666666,7545.58333333,7513.73333333,7348.08333333,7455.8,7363.78333333,7060.38333333,7524.18333333,7607.26666666,7869.53333333,7509.93333333,,,,,,,,,,,,,,,,,,,,
1736796500000,7193.95,7131.4,7061.51666666,7257.68333333,7367.1666666599995,7167.18333333,7467.43333333,7172.46666666,7201.9,7283.28333333,7102.88333333,6888.68333333,7146.6,7222.01666666,7162.15,7088.48333333,6853.51666666,7139.08333333,7151.45,7187.48333333,7350.08333333,7060.58333333,7234.76666666,7117.13333333,6996.73333333,7066.2,7027.45,6830.31666666,7161.13333333,7268.3,7463.85,7079.43333333,,,,,,,,,,,,,,,,,,,,
1736796505000,7115.53333333,6919.9166666599995,6778.73333333,7135.08333333,7016.03333333,6951.48333333,7126.2,7000.9166666599995,7046.85,7087.5,6932.36666666,6586.7,6994.96666666,7013.4166666599995,6954.53333333,6877.18333333,6553.23333333,6970.6666666599995,7014.18333333,6972.15,7130.76666666,6853.31666666,7079.23333333,6902.6,6801.4,6870.56666666,6829.05,6488.6,6946.78333333,7141.2,7061.05,6869.33333333,,,,,,,,,,,,,,,,,,,,
1736796510000,6856.28333333,6502.6,6659.8,6667.73333333,6821.1666666599995,6534.31666667,6896.9,6657.03333333,6577.85,6637.76666667,6481.15,6500.46666667,6525.35,6616.68333333,6559.71666667,6572.88333333,6482.03333333,6628.21666667,6543.98333333,6570.08333333,6711.68333333,6449.3,6615.81666667,6545.03333333,6465.45,6468.6,6560.95,6434.81666667,6531.33333333,6663.83333333,6861.4,6481.96666667,,,,,,,,,,,,,,,,,,,,
1736796515000,6737.7,6683.38333333,6901.15,6748.23333333,6502.35,6713.86666666,6628.6,6852.53333333,6774.48333333,6787.63333333,6647.83333333,6737.96666666,6733.0,6804.21666666,6763.86666666,6758.68333333,6701.28333333,6823.9,6700.0,6759.45,6910.15,6691.15,6804.58333333,6727.93333333,6679.08333333,6658.4,6885.85,6707.63333333,6711.18333333,6816.21666666,6500.68333333,6732.9166666599995,,,,,,,,,,,,,,,,,,,,
1736796520000,7065.71666666,6938.4166666599995,6989.8,7057.93333333,6700.45,6973.1,6935.73333333,7044.65,6985.3,7058.5,6879.93333333,6798.73333333,6936.9,7030.6666666599995,6972.4166666599995,6946.1,6756.58333333,7004.58333333,6932.61666666,6991.6666666599995,7152.8,6896.1,7004.38333333,6941.3,6885.25,6880.83333333,7004.06666666,6781.83333333,6966.7,7046.5,6689.46666666,6929.26666666,,,,,,,,,,,,,,,,,,,,
1736796525000,7167.9166666599995,6868.0,6962.38333333,7056.86666666,6910.25,6909.06666666,7091.33333333,7117.7,7010.65,7024.6666666599995,6883.53333333,6837.35,6940.15,6959.56666666,6901.76666666,7003.9166666599995,6810.15,7088.53333333,6970.08333333,6922.71666666,7077.05,6929.26666666,7053.75,6886.61666666,6931.75,6821.81666666,6972.63333333,6829.78333333,6898.95,7077.25,6896.13333333,6963.78333333,,,,,,,,,,,,,,,,,,,,
1736796530000,7010.33333333,7005.48333333,7070.95,7071.08333333,6955.11666666,7039.61666666,7094.45,7138.51666666,6978.7,7122.1,6944.78333333,6845.63333333,6908.51666666,7067.88333333,7086.35,7033.9,6814.28333333,7105.55,6928.08333333,7089.28333333,7241.76666666,6954.33333333,7010.48333333,6999.58333333,6949.63333333,6982.38333333,7004.5,6805.33333333,7035.25,7039.46666666,6875.46666666,6999.85,,,,,,,,,,,,,,,,,,,,
1736796535000,6999.78333333,6929.8,7033.18333333,7070.3,6965.56666666,6962.6666666599995,7014.05,7112.9166666599995,7058.43333333,7061.93333333,6893.95,6872.31666666,6941.1666666599995,7053.26666666,6992.96666666,7013.83333333,6850.25,7081.78333333,7010.56666666,7009.06666666,7162.5,6945.6,7081.53333333,6974.98333333,6910.96666666,6900.06666666,6949.35,6825.6,6960.06666666,7122.51666666,6955.31666666,6990.6666666599995,,,,,,,,,,,,,,,,,,,,
1736796540000,7103.58333333,7028.9,6992.3,7113.88333333,6913.85,7063.93333333,7052.4166666599995,7120.4166666599995,7059.31666666,7154.23333333,6980.1,6836.61666666,7015.08333333,7175.23333333,7115.71666666,7029.96666666,6808.86666666,7085.7,7007.85,7115.86666666,7273.68333333,6979.48333333,7089.18333333,7022.51666666,6907.36666666,7020.8,6940.48333333,6790.9166666599995,7057.96666666,7122.58333333,6939.73333333,7014.55,,,,,,,,,,,,,,,,,,,,
1736796545000,7060.4,6953.46666666,6979.61666666,7069.55,6920.55,6985.78333333,7032.9166666599995,7096.9166666599995,7044.05,7149.46666666,6974.08333333,6840.98333333,7001.83333333,7046.2,6987.36666666,7006.13333333,6809.88333333,7067.0,6994.65,7009.75,7165.56666666,6908.76666666,7074.05,6953.45,6890.33333333,6895.53333333,6927.03333333,6729.23333333,7009.65,7107.7,6976.8,6983.43333333,,,,,,,,,,,,,,,,,,,,
1736796550000,7017.23333333,6911.53333333,7065.53333333,7031.96666666,6916.63333333,6938.75,7021.61666666,7091.25,6976.06666666,7052.71666666,6871.43333333,6898.85,6912.13333333,7035.86666666,6980.65,6990.13333333,6868.55,7061.6666666599995,6931.05,6979.35,7132.1666666599995,6913.05,7006.56666666,6967.83333333,6885.51666666,6881.18333333,6981.4166666599995,6892.18333333,6939.58333333,7048.46666666,6909.83333333,6952.93333333,,,,,,,,,,,,,,,,,,,,
1736796555000,6968.81666666,7187.9166666599995,7255.8,7332.55,6922.8,7228.25,6982.9,7359.13333333,7240.21666666,7316.4166666599995,7134.21666666,7078.71666666,7187.2,7298.68333333,7269.05,7266.7,7046.96666666,7325.35,7282.43333333,7271.98333333,7437.21666666,7183.71666666,7382.11666666,7230.75,7180.0,7148.6666666599995,7213.9166666599995,7081.86666666,7219.55,7398.18333333,6912.6666666599995,7225.31666666,,,,,,,,,,,,,,,,,,,,
1736796560000,7520.21666666,7273.71666666,7226.95,7385.03333333,7193.08333333,7305.18333333,7323.11666666,7469.35,7364.1,7406.78333333,7234.45,7023.93333333,7289.1666666599995,7417.11666666,7355.4166666599995,7363.35,6984.95,7436.88333333,7315.58333333,7345.51666666,7504.76666666,7292.85,7393.13333333,7339.61666666,7203.25,7148.6666666599995,7270.6,6920.7,7302.26666666,7438.6666666599995,7183.7,7334.95,,,,,,,,,,,,,,,,,,,,
1736796565000,7202.71666666,7024.3,7151.71666666,7207.86666666,7265.96666666,7062.71666666,7403.95,7232.76666666,7107.68333333,7150.51666666,6960.03333333,6976.4,7016.1666666599995,7174.43333333,7114.9166666599995,7179.05,6940.58333333,7198.21666666,7075.35,7113.3,7270.76666666,7080.53333333,7141.9,7115.25,7023.01666666,7257.88333333,7073.9,6963.31666666,7051.48333333,7190.85,7290.68333333,7136.96666666,,,,,,,,,,,,,,,,,,,,
