,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737055285000,6553.81666667,6584.13333333,6512.85,6628.21666667,6600.38333333,6437.3,6562.36666667,6561.8,6495.0,6556.63333333,6603.18333333,6557.55,6470.96666667,6447.68333333,6567.11666667,6501.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055290000,6842.36666666,6884.63333333,6791.8,6931.48333333,6888.61666666,6719.26666666,6850.48333333,6844.35,6784.66666666,6837.1,6895.68333333,6861.68333333,6750.11666666,6732.55,6874.4,6799.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055295000,6541.11666667,6590.35,6505.73333333,6629.16666667,6600.46666667,6444.35,6558.4,6568.41666667,6519.48333333,6545.51666667,6604.68333333,6582.0,6476.28333333,6454.51666667,6573.8,6526.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055300000,6344.13333333,6384.8,6298.23333333,6427.78333333,6385.46666667,6215.58333333,6347.8,6340.13333333,6288.08333333,6331.05,6390.2,6353.7,6247.56666667,6226.85,6370.93333333,6306.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055305000,6295.33333333,6247.31666667,6170.3,6394.95,6310.05,6176.36666667,6315.55,6203.55,6249.85,6290.93333333,6333.85,6217.8,6220.86666667,6186.96666667,6230.23333333,6176.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055310000,6730.78333333,6790.08333333,6698.25,6834.75,6766.31666666,6622.48333333,6753.06666666,6746.6666666599995,6686.06666666,6738.76666666,6808.18333333,6749.1,6615.15,6635.36666667,6709.26666666,6705.53333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055315000,6541.68333333,6585.43333333,6492.65,6628.2,6588.33333333,6418.85,6546.9,6541.98333333,6467.38333333,6525.05,6577.66666667,6555.78333333,6451.7,6430.48333333,6570.63333333,6500.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055320000,6459.16666667,6498.21666667,6411.11666667,6537.91666667,6421.7,6275.76666667,6462.88333333,6455.03333333,6396.85,6450.95,6425.55,6392.05,6296.95,6352.51666667,6406.66666667,6339.71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055325000,6011.53333333,6076.26666667,5841.88333333,6137.8,6074.13333333,5929.75,6051.18333333,6036.55,5827.16666667,6039.9,6099.36666667,6063.95,5973.68333333,5939.26666667,5962.51666667,5999.76666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055330000,6394.51666667,6439.51666667,6351.33333333,6482.33333333,6442.33333333,6277.45,6403.4,6400.36666667,6336.8,6391.83333333,6433.83333333,6412.31666667,6308.63333333,6287.51666667,6412.55,6357.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055355000,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737055360000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1737055365000,814.4333333333,801.2333333332999,808.6333333333,816.6166666665999,850.6833333333,804.4,816.4333333333,820.1,808.4,816.35,797.05,788.15,801.6333333333,814.1166666665999,805.8166666666,807.85,783.4666666666,814.4833333332999,806.5166666665999,809.5833333333,827.0833333333,800.9,814.9666666666,806.2833333333,797.3833333333,796.05,804.3666666665999,782.2166666666,802.5833333333,817.6333333333,800.4333333333,804.3666666665999,,,,,,,,,,,,,,,,,,,,
1737055370000,1072.4666666665998,1042.5833333333,1053.2,1127.1,1104.0333333332999,1060.6333333333,1062.6333333333,1067.1,1066.7,1127.4,1037.0,1027.1833333333,1043.5166666666,1058.8333333333,1050.4833333333,1051.7833333332999,1081.6166666666,1074.25,1047.0333333332999,1053.4,1089.1,1105.0,1124.1833333333,1048.7833333332999,1100.3666666666,1036.9833333333,1047.0833333333,1080.0666666666,1110.0666666666,1129.4,1042.2,1062.0333333332999,,,,,,,,,,,,,,,,,,,,
1737055375000,1516.6833333333,1489.1,1502.8,1514.8,1485.7,1494.9333333333,1515.6666666666,1527.1,1504.1333333333,1515.5666666666,1482.8666666666,1467.2166666665998,1491.7,1511.4,1499.5166666666,1500.3,1460.4166666666,1514.6166666666,1495.05,1501.2,1532.6833333333,1502.2333333333,1510.4,1496.9166666666,1487.85,1480.8166666666,1495.9,1457.4166666666,1494.1833333333,1518.6666666666,1487.8333333333,1495.2,,,,,,,,,,,,,,,,,,,,
1737055380000,1741.6,1737.8166666666,1756.5166666666,1773.2666666666,1735.2833333332999,1716.1833333333,1773.0,1779.8,1758.0166666666,1772.3166666666,1730.3,1712.0166666666,1741.9,1767.6333333333,1725.6666666666,1753.7333333333,1702.8666666666,1770.7666666666,1747.9333333333,1754.6666666666,1760.0333333332999,1738.35,1766.8,1749.25,1729.5833333333,1728.2333333333,1748.3166666666,1700.5166666666,1744.6,1751.5166666666,1737.5333333332999,1747.45,,,,,,,,,,,,,,,,,,,,
1737055385000,1905.2333333333,1887.75,1906.2666666666,1930.2833333332999,1871.1,1904.85,1918.0833333333,1938.0833333333,1900.6833333333,1921.8666666666,1885.0666666666,1858.3833333333,1897.1333333333,1924.3333333333,1893.4333333333,1910.85,1835.4833333333,1929.6166666666,1883.2,1912.1666666666,1955.45,1872.75,1930.2666666666,1905.2166666665998,1850.7166666665998,1882.9666666665998,1904.7666666666,1851.1833333333,1902.05,1915.9833333333,1885.0666666666,1903.5,,,,,,,,,,,,,,,,,,,,
1737055390000,2200.95,2165.8833333333,2186.3,2207.4333333332997,2160.8166666665998,2174.9333333332997,2206.9833333333,2217.5166666666,2217.2333333333,2207.45,2181.2833333333,2130.6166666666,2169.7666666666,2200.2833333333,2208.05,2223.5166666666,2120.8,2244.4833333333,2177.3333333333,2187.3333333333,2234.3833333333,2165.1333333333,2199.3,2178.55,2154.5333333333,2152.8333333333,2175.5666666665998,2160.4166666666,2172.6666666666,2211.8833333333,2200.8333333333,2175.9833333333,,,,,,,,,,,,,,,,,,,,
1737055395000,2517.3833333333,2477.45,2502.25,2523.6666666666,2472.1666666666,2488.35,2524.3333333333003,2534.7333333333004,2504.1166666666,2523.5,2464.7166666666,2438.2,2481.3333333333003,2516.7166666666,2495.7833333333,2497.7833333333,2427.0166666666,2522.2333333333004,2488.3333333333003,2501.1666666666,2555.9666666666,2475.1833333333,2516.3,2489.9333333333,2463.3333333333003,2462.5833333333003,2490.25,2420.3833333333,2485.3166666665998,2530.15,2474.3833333333,2488.9333333333,,,,,,,,,,,,,,,,,,,,
1737055400000,2769.8333333333003,2724.0666666665998,2750.95,2777.7333333333004,2718.6,2728.4333333333,2777.0833333333003,2789.1833333333,2753.1166666666,2777.5,2703.4666666666,2681.6833333333,2730.8166666665998,2768.5666666665998,2736.6833333333,2748.2833333333,2669.25,2775.8166666665998,2738.35,2751.2,2810.6666666666,2723.2833333333,2767.0333333333,2740.9333333333,2710.75,2701.5833333333003,2730.15,2662.6833333333,2734.0666666665998,2783.2166666666,2722.65,2732.7833333333,,,,,,,,,,,,,,,,,,,,
1737055405000,2853.0666666665998,2838.3666666666,2866.85,2861.25,2831.8666666666,2818.4666666666,2859.7333333333004,2874.1166666666,2868.5666666665998,2872.0833333333003,2823.5833333333003,2793.6166666666,2824.05,2853.4833333333004,2828.7,2843.15,2750.3,2889.9333333333,2818.8333333333003,2865.1666666666,2898.35,2835.8166666665998,2882.4,2828.5666666665998,2822.5,2820.9333333333,2853.45,2772.9833333333004,2818.25,2880.0333333333,2803.3666666666,2851.3833333333,,,,,,,,,,,,,,,,,,,,
1737055410000,3206.0166666666,3152.2166666666,3185.4833333333004,3215.85,3146.1666666666,3165.9,3213.8833333333,3230.3333333333003,3188.0,3214.4666666666,3138.7833333333,3105.2166666666,3159.6,3206.2833333333,3176.3,3174.2833333333,3090.2333333333004,3212.75,3170.8333333333003,3182.5833333333003,3255.0666666665998,3150.3166666665998,3203.85,3167.5833333333003,3137.25,3135.3833333333,3170.3166666665998,3083.75,3168.8,3213.65,3137.6666666666,3168.75,,,,,,,,,,,,,,,,,,,,
1737055415000,3888.81666667,3823.65,3860.9166666700003,3898.53333333,3813.48333333,3838.81666667,3897.2,3915.81666667,3863.86666667,3898.9166666700003,3805.4166666700003,3764.8333333299997,3831.73333333,3886.4,3852.11666667,3858.8,3745.35,3894.0833333299997,3846.18333333,3861.0,3946.3,3821.46666667,3884.38333333,3846.65,3804.56666667,3803.61666667,3844.1,3736.93333333,3837.7,3906.8333333299997,3820.43333333,3842.3,,,,,,,,,,,,,,,,,,,,
1737055420000,4081.46666667,4014.48333333,4062.76666667,4103.6,4004.73333333,4030.96666667,4104.2,4120.61666667,4070.68333333,4100.68333333,4008.56666667,3952.75,4032.28333333,4093.88333333,4058.38333333,4057.53333333,3947.3333333299997,4098.68333333,4037.73333333,4066.8,4151.86666667,4026.26666667,4091.46666667,4038.75,3994.5,3992.78333333,4035.4166666700003,3923.55,4038.9,4100.75,4025.31666667,4033.9166666700003,,,,,,,,,,,,,,,,,,,,
1737055425000,3469.36666667,3411.56666667,3445.6,3480.13333333,3342.85,3423.0,3476.18333333,3488.11666667,3450.78333333,3478.35,3397.95,3360.05,3417.65,3468.4,3441.01666667,3444.7,3335.73333333,3474.1666666700003,3432.05,3445.06666667,3522.71666667,3406.36666667,3464.2,3434.0,3397.85,3394.93333333,3431.56666667,3326.5,3420.56666667,3486.13333333,3412.51666667,3430.86666667,,,,,,,,,,,,,,,,,,,,
1737055430000,3568.21666667,3528.86666667,3568.75,3538.6666666700003,3455.23333333,3534.5833333299997,3598.98333333,3615.95,3560.86666667,3540.71666667,3513.03333333,3474.76666667,3533.23333333,3592.4166666700003,3549.03333333,3568.0,3400.1,3588.0,3555.46666667,3568.43333333,3631.36666667,3463.45,3519.36666667,3555.8333333299997,3442.05,3511.78333333,3548.71666667,3389.13333333,3468.3333333299997,3533.53333333,3532.48333333,3538.26666667,,,,,,,,,,,,,,,,,,,,
1737055435000,3310.0333333333,3258.8166666665998,3279.65,3316.1833333333,3251.2,3272.6166666666,3310.65,3322.7,3294.9833333333004,3315.1666666666,3242.8166666665998,3207.5,3254.3,3314.6333333333,3284.7833333333,3279.0666666665998,3191.5,3317.7,3280.3833333333,3292.95,3367.4166666700003,3232.4833333333004,3312.8666666666,3279.75,3224.3166666665998,3241.8333333333003,3277.2833333333,3183.95,3271.6,3332.5166666666,3257.0666666665998,3276.0833333333003,,,,,,,,,,,,,,,,,,,,
1737055440000,3309.3,3229.2333333333004,3268.6,3294.7666666666,3219.15,3270.4333333333,3301.3166666665998,3317.6666666666,3276.1166666666,3304.6333333333,3213.9,3190.25,3239.4166666666,3278.65,3280.4,3271.1666666666,3175.7333333333004,3301.0666666665998,3245.9166666666,3271.5,3365.5,3237.3833333333,3276.0666666665998,3258.8166666665998,3223.5666666665998,3212.6166666666,3244.4666666666,3166.5166666666,3244.2333333333004,3335.9166666700003,3226.5666666665998,3244.4333333333,,,,,,,,,,,,,,,,,,,,
1737055445000,3558.36666667,3470.51666667,3504.01666667,3538.1666666700003,3474.78333333,3475.2,3559.01666667,3563.63333333,3524.11666667,3547.51666667,3448.1666666700003,3419.56666667,3471.46666667,3518.45,3521.85,3495.73333333,3416.63333333,3539.48333333,3501.3,3502.26666667,3587.15,3487.73333333,3523.53333333,3490.4166666700003,3480.1,3446.76666667,3482.2,3389.0,3482.76666667,3573.61666667,3469.0,3482.1666666700003,,,,,,,,,,,,,,,,,,,,
1737055450000,3415.18333333,3369.31666667,3392.6,3426.4,3362.06666667,3373.36666667,3410.05,3443.93333333,3378.63333333,3426.35,3304.1333333333,3310.55,3365.05,3413.81666667,3370.21666667,3338.81666667,3302.1166666666,3382.4,3377.26666667,3382.71666667,3466.55,3360.48333333,3421.8,3378.25,3329.4166666666,3351.51666667,3378.36666667,3242.3333333333003,3375.26666667,3443.51666667,3307.6333333333,3376.93333333,,,,,,,,,,,,,,,,,,,,
1737055455000,3257.4833333333004,3202.2666666666,3236.6,3266.8,3193.9333333333,3214.8833333333,3264.9833333333004,3280.9,3237.5833333333003,3267.4166666666,3187.8333333333003,3154.7166666666,3210.0666666665998,3255.5166666666,3228.95,3234.2833333333,3139.0166666666,3262.9833333333004,3222.35,3233.35,3305.2833333333,3211.6833333333,3251.5666666665998,3223.8833333333,3187.8166666665998,3186.45,3207.5,3133.2,3216.9,3273.1833333333,3201.6,3219.6833333333,,,,,,,,,,,,,,,,,,,,
1737055460000,3370.96666667,3326.9666666666,3346.78333333,3383.55,3318.2333333333004,3334.06666667,3376.25,3402.98333333,3371.6666666700003,3386.06666667,3311.6666666666,3263.9666666666,3318.8333333333003,3378.6666666700003,3348.11666667,3356.21666667,3245.9666666666,3382.06666667,3357.78333333,3355.78333333,3430.85,3319.25,3376.93333333,3333.0,3297.15,3304.6,3346.3333333299997,3253.6666666666,3339.23333333,3397.4166666700003,3322.9166666666,3346.7,,,,,,,,,,,,,,,,,,,,
1737055465000,3484.78333333,3409.95,3429.63333333,3504.95,3389.1,3442.68333333,3493.31666667,3520.63333333,3448.25,3487.88333333,3382.15,3347.06666667,3423.9,3481.0,3453.88333333,3447.8333333299997,3359.8,3465.48333333,3448.93333333,3438.43333333,3533.1666666700003,3393.28333333,3461.7,3442.31666667,3380.13333333,3380.05,3415.51666667,3323.5333333333,3446.3333333299997,3488.46666667,3426.56666667,3414.01666667,,,,,,,,,,,,,,,,,,,,
1737055470000,3356.0833333299997,3298.8666666666,3328.45,3360.31666667,3290.55,3312.1666666666,3360.11666667,3373.05,3338.98333333,3361.48333333,3278.7333333333004,3248.4166666666,3305.2833333333,3348.13333333,3325.1333333333,3335.31666667,3237.5,3358.96666667,3314.7666666666,3335.56666667,3399.1,3297.9,3341.35,3321.3833333333,3281.1166666666,3280.6,3313.0666666665998,3228.2833333333,3305.7833333333,3375.55,3309.5166666666,3314.8333333333003,,,,,,,,,,,,,,,,,,,,
1737055475000,2927.3666666666,2926.9166666666,2909.9,2935.9333333333,2921.9166666666,2892.5833333333003,2983.9,2948.05,2913.5,2937.1833333333,2867.4666666666,2837.1666666666,2886.5166666666,2974.6833333333,2904.3666666666,2907.6166666666,2823.5,2936.1333333333,2893.6333333333,2953.2333333333004,2971.6666666666,2877.2666666666,2923.8,2898.1333333333,2865.3833333333,2864.25,2896.85,2817.8333333333003,2940.3833333333,2943.3833333333,2878.1833333333,2895.5333333333,,,,,,,,,,,,,,,,,,,,
1737055480000,2969.6666666666,2913.8333333333003,2949.2833333333,2959.55,2907.75,2985.4,2958.95,2987.1166666666,2993.7166666666,3022.8666666666,2895.1833333333,2883.7,2911.5333333333,2948.5666666665998,2939.5666666665998,2993.8666666666,2898.6,3021.4333333333,2985.6,2928.2,3004.7166666666,2911.7,3003.2666666666,2932.0666666665998,2905.75,2955.4833333333004,2992.15,2851.7666666666,2918.8166666665998,2980.05,2955.3666666666,2988.1833333333,,,,,,,,,,,,,,,,,,,,
1737055485000,3566.06666667,3505.8333333299997,3542.65,3573.88333333,3508.18333333,3525.3333333299997,3576.73333333,3595.61666667,3598.3,3577.7,3488.28333333,3452.95,3518.73333333,3564.0833333299997,3534.6666666700003,3537.96666667,3446.6666666700003,3577.23333333,3523.55,3537.71666667,3616.11666667,3508.81666667,3560.0,3526.78333333,3483.81666667,3486.96666667,3527.5,3438.45,3526.81666667,3583.93333333,3552.45,3523.78333333,,,,,,,,,,,,,,,,,,,,
1737055490000,3329.1833333333,3267.3,3326.6,3323.9,3291.95,3264.7666666666,3328.0,3340.28333333,3291.1833333333,3354.9,3240.05,3204.6166666666,3267.8833333333,3346.18333333,3331.3333333333003,3277.6166666666,3187.85,3323.9,3308.5,3289.7333333333004,3361.6666666700003,3295.2,3347.6666666700003,3310.9166666666,3284.85,3276.7666666666,3279.9333333333,3183.2666666666,3291.7333333333004,3346.26666667,3247.7833333333,3307.3,,,,,,,,,,,,,,,,,,,,
1737055495000,3533.4166666700003,3471.93333333,3523.38333333,3537.18333333,3453.1,3489.63333333,3542.05,3559.1,3501.71666667,3539.2,3459.18333333,3409.26666667,3482.31666667,3517.0,3502.5,3504.6666666700003,3391.98333333,3545.13333333,3477.46666667,3494.6,3570.6,3469.4,3526.01666667,3481.96666667,3453.1,3442.46666667,3493.31666667,3386.36666667,3476.93333333,3537.8333333299997,3460.01666667,3492.28333333,,,,,,,,,,,,,,,,,,,,
1737055500000,3591.3,3524.26666667,3564.36666667,3599.7,3527.6,3541.4,3580.5,3605.55,3563.1,3592.4,3509.06666667,3462.75,3531.05,3594.9,3551.9,3549.3333333299997,3440.1666666700003,3579.68333333,3542.31666667,3544.1,3644.01666667,3511.63333333,3592.1,3534.45,3501.4,3506.01666667,3559.7,3441.51666667,3536.76666667,3600.4,3522.8333333299997,3552.2,,,,,,,,,,,,,,,,,,,,
1737055505000,3438.81666667,3394.28333333,3430.98333333,3456.35,3439.68333333,3463.68333333,3446.95,3513.11666667,3426.36666667,3457.0,3380.38333333,3342.45,3406.8333333299997,3454.75,3407.8,3428.6,3376.35,3451.96666667,3416.45,3421.75,3490.03333333,3388.78333333,3436.0833333299997,3463.13333333,3429.18333333,3377.06666667,3417.48333333,3370.21666667,3403.95,3508.95,3393.1,3413.3,,,,,,,,,,,,,,,,,,,,
1737055510000,3636.78333333,3570.56666667,3618.28333333,3648.8333333299997,3550.61666667,3596.53333333,3663.15,3653.13333333,3610.2,3647.9166666700003,3572.18333333,3529.36666667,3592.55,3638.18333333,3598.51666667,3627.63333333,3489.06666667,3649.38333333,3596.35,3620.0,3689.46666667,3575.11666667,3624.6,3602.76666667,3576.75,3552.78333333,3608.18333333,3491.05,3593.28333333,3645.93333333,3589.4,3594.43333333,,,,,,,,,,,,,,,,,,,,
1737055515000,3693.8,3623.01666667,3671.1,3676.7,3617.5,3640.2,3699.8333333299997,3718.78333333,3672.2,3693.01666667,3620.9,3570.81666667,3634.1666666700003,3694.9166666700003,3664.51666667,3654.28333333,3564.05,3706.18333333,3653.3,3668.35,3721.93333333,3623.5833333299997,3665.73333333,3657.2,3590.55,3603.86666667,3662.71666667,3544.5,3637.36666667,3701.8,3625.23333333,3651.46666667,,,,,,,,,,,,,,,,,,,,
1737055520000,3599.4166666700003,3460.23333333,3576.9,3606.1,3509.38333333,3546.73333333,3612.5833333299997,3546.96666667,3564.1666666700003,3535.73333333,3508.78333333,3422.01666667,3486.15,3596.3,3503.4166666700003,3496.06666667,3462.05,3535.73333333,3523.3,3494.85,3643.68333333,3465.1,3516.46666667,3495.9,3454.6,3454.61666667,3491.53333333,3384.26666667,3533.1,3606.36666667,3518.53333333,3482.6666666700003,,,,,,,,,,,,,,,,,,,,
1737055525000,3727.93333333,3637.35,3690.05,3712.15,3643.75,3670.25,3726.1,3726.25,3680.63333333,3720.81666667,3636.56666667,3597.18333333,3678.68333333,3717.5,3683.0,3687.0833333299997,3565.0833333299997,3719.98333333,3670.75,3675.76666667,3770.18333333,3652.0833333299997,3696.05,3675.1666666700003,3631.96666667,3632.98333333,3676.1,3557.35,3662.0833333299997,3735.05,3648.98333333,3656.8333333299997,,,,,,,,,,,,,,,,,,,,
1737055530000,3685.88333333,3625.53333333,3665.98333333,3696.56666667,3618.6,3643.25,3692.76666667,3712.6,3657.51666667,3699.6,3613.6,3570.45,3636.6666666700003,3687.8333333299997,3656.5,3654.26666667,3547.01666667,3698.21666667,3638.53333333,3653.3,3745.43333333,3622.76666667,3688.45,3648.43333333,3605.96666667,3606.75,3653.13333333,3541.28333333,3643.55,3709.43333333,3622.11666667,3645.75,,,,,,,,,,,,,,,,,,,,
1737055535000,3679.56666667,3570.4166666700003,3655.5833333299997,3687.4166666700003,3563.3333333299997,3634.71666667,3641.81666667,3703.18333333,3660.1666666700003,3688.3333333299997,3599.98333333,3561.51666667,3628.0,3629.1666666700003,3647.81666667,3650.5,3544.9,3687.36666667,3636.3333333299997,3604.43333333,3733.21666667,3617.3333333299997,3673.51666667,3639.05,3597.26666667,3597.65,3639.86666667,3567.26666667,3584.26666667,3697.26666667,3615.81666667,3637.05,,,,,,,,,,,,,,,,,,,,
1737055540000,3812.5833333299997,3767.3,3703.48333333,3752.48333333,3753.23333333,3719.7,3840.36666667,3830.01666667,3662.3,3768.98333333,3731.1666666700003,3691.63333333,3771.11666667,3815.3333333299997,3770.43333333,3730.76666667,3624.05,3779.6666666700003,3642.9166666700003,3795.18333333,3867.85,3739.36666667,3760.35,3782.7,3734.0,3636.5,3724.3,3677.9166666700003,3776.06666667,3758.8,3695.18333333,3717.05,,,,,,,,,,,,,,,,,,,,
1737055545000,3301.9666666666,3246.4333333333,3281.1833333333,3309.5833333333003,3241.05,3261.4666666666,3311.1,3323.6166666666,3232.9666666666,3308.9833333333004,3232.1333333333,3198.9333333333,3254.8,3299.0,3272.5166666666,3277.5666666665998,3180.6166666666,3309.85,3263.1166666666,3277.25,3350.3,3244.3,3298.2166666666,3265.2333333333004,3230.5666666665998,3228.8,3267.3833333333,3175.8666666666,3260.4833333333004,3318.5833333333003,3193.3666666666,3264.9666666666,,,,,,,,,,,,,,,,,,,,
1737055550000,3343.56666667,3283.2166666666,3290.6166666666,3351.56666667,3247.2833333333,3314.2166666666,3352.55,3366.6666666700003,3328.65,3320.75,3284.15,3250.1,3307.6333333333,3309.9166666666,3284.3,3331.5666666665998,3232.5333333333,3351.25,3272.5333333333,3315.2666666666,3399.21666667,3256.0,3307.8833333333,3276.6166666666,3237.2166666666,3249.65,3314.1833333333,3226.1666666666,3300.6666666666,3357.05,3294.9833333333004,3275.9666666666,,,,,,,,,,,,,,,,,,,,
1737055555000,3804.76666667,3739.11666667,3776.61666667,3826.68333333,3745.03333333,3756.45,3827.45,3837.0833333299997,3796.01666667,3827.51666667,3721.48333333,3696.3,3762.5833333299997,3815.11666667,3771.03333333,3789.21666667,3677.71666667,3812.2,3772.75,3784.78333333,3871.88333333,3749.95,3797.68333333,3775.71666667,3734.03333333,3731.3,3766.1666666700003,3669.43333333,3766.76666667,3834.21666667,3747.75,3760.35,,,,,,,,,,,,,,,,,,,,
1737055560000,3792.5,3733.7,3761.6666666700003,3799.06666667,3718.81666667,3752.8333333299997,3811.48333333,3815.25,3769.28333333,3798.53333333,3718.03333333,3667.96666667,3747.2,3786.98333333,3767.7,3767.51666667,3664.21666667,3811.9166666700003,3755.86666667,3770.8,3846.3333333299997,3733.01666667,3781.71666667,3758.75,3709.11666667,3713.81666667,3532.71666667,3648.0833333299997,3750.03333333,3807.35,3731.96666667,3734.95,,,,,,,,,,,,,,,,,,,,
1737055565000,3689.21666667,3627.5833333299997,3666.6,3698.11666667,3569.6,3592.18333333,3698.95,3671.95,3683.1666666700003,3697.15,3611.8333333299997,3574.76666667,3637.95,3686.35,3658.0833333299997,3662.2,3522.3333333299997,3698.15,3644.53333333,3660.8,3743.3,3638.21666667,3684.1,3610.2,3572.65,3623.68333333,3651.0833333299997,3499.0,3642.3,3653.11666667,3638.7,3648.06666667,,,,,,,,,,,,,,,,,,,,
1737055570000,3554.2,3487.46666667,3524.5,3556.23333333,3494.6,3505.21666667,3600.9166666700003,3563.96666667,3530.75,3566.35,3480.68333333,3433.9166666700003,3538.13333333,3548.2,3519.36666667,3508.63333333,3467.9,3559.6666666700003,3509.5,3508.2,3616.48333333,3487.18333333,3529.9,3510.46666667,3468.85,3470.06666667,3508.43333333,3460.0,3504.05,3568.35,3487.81666667,3499.7,,,,,,,,,,,,,,,,,,,,
1737055575000,3756.75,3701.55,3728.26666667,3791.55,3693.71666667,3719.45,3769.93333333,3774.4,3740.38333333,3776.15,3673.86666667,3634.35,3712.21666667,3751.03333333,3720.86666667,3742.1666666700003,3603.0,3763.1,3696.5833333299997,3717.36666667,3831.75,3673.71666667,3772.76666667,3713.8,3697.15,3682.46666667,3723.45,3620.88333333,3719.36666667,3784.38333333,3696.78333333,3715.75,,,,,,,,,,,,,,,,,,,,
1737055580000,3802.4166666700003,3804.73333333,3776.88333333,3822.73333333,3744.0,3780.46666667,3810.21666667,3907.81666667,3778.98333333,3892.6,3734.51666667,3761.3333333299997,3829.95,3805.5,3850.8,3841.23333333,3680.3,3879.1,3769.88333333,3841.93333333,3871.3333333299997,3804.0,3862.15,3829.76666667,3787.85,3786.3,3830.05,3727.0833333299997,3764.51666667,3832.88333333,3745.96666667,3825.53333333,,,,,,,,,,,,,,,,,,,,
1737055585000,3620.45,3583.4166666700003,3607.93333333,3641.28333333,3564.6,3599.06666667,3640.68333333,3651.01666667,3613.03333333,3654.53333333,3566.06666667,3528.15,3565.63333333,3639.8,3601.35,3604.81666667,3525.76666667,3641.28333333,3590.0,3604.1,3685.15,3569.78333333,3640.15,3605.6,3565.51666667,3551.2,3593.9166666700003,3506.3,3597.78333333,3648.63333333,3569.11666667,3618.93333333,,,,,,,,,,,,,,,,,,,,
