,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737460295000,7031.5,7077.83333333,6980.83333333,7119.65,7077.5,6902.71666666,7037.6666666599995,7031.58333333,6969.15,7022.7,7078.7,7046.81666666,6933.56666666,6914.95,7061.7,6986.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460300000,7108.85,7155.9,7058.48333333,7197.48333333,7156.4166666599995,6980.4166666599995,7115.21666666,7109.7,7046.28333333,7101.11666666,7158.13333333,7124.85,7012.4,7005.13333333,7139.95,7064.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460305000,7097.83333333,7142.7,7047.96666666,7130.9,7064.23333333,6971.05,7024.13333333,7097.86666666,7036.33333333,7019.9,7143.18333333,7115.23333333,6932.95,6916.21666666,7127.4166666599995,6984.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460310000,6729.7,6774.55,6733.9,6817.3,6776.15,6611.45,6740.46666666,6734.35,6674.03333333,6781.28333333,6784.01666666,6803.7,6641.16666667,6633.41666667,6759.58333333,6739.9166666599995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460315000,7057.55,7104.6,7017.56666666,7147.2,7104.6666666599995,6927.96666666,7063.63333333,7071.88333333,6995.18333333,7062.26666666,7105.71666666,7074.2,6959.96666666,6950.55,7087.18333333,7023.73333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460320000,6952.03333333,6987.46666666,6899.83333333,7028.28333333,6986.61666666,6818.13333333,6943.95,6955.45,6876.98333333,6942.08333333,6985.1666666599995,6954.8,6852.2,6832.53333333,6969.58333333,6904.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460325000,6964.5,7005.2,6914.18333333,7054.08333333,7011.88333333,6782.35,6969.96666666,6964.3,6903.38333333,6954.9166666599995,7011.03333333,6980.1666666599995,6868.65,6837.88333333,6993.86666666,6919.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460330000,6035.16666667,6071.41666667,5993.13333333,6110.95,6074.68333333,5927.45,6038.58333333,6036.18333333,5981.9,6026.28333333,6078.33333333,6050.93333333,5953.78333333,5935.65,6059.83333333,5999.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737460360000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1737460365000,1221.95,1201.3333333333,1214.8333333333,1225.3,1198.4333333333,1206.6166666666,1225.2,1250.7166666665998,1213.6166666666,1226.3166666666,1247.75,1183.5,1203.6166666666,1220.9666666665998,1211.9,1214.3166666666,1178.0166666666,1276.7666666666,1208.4333333333,1213.3166666666,1241.5833333333,1201.1166666666,1219.85,1208.4666666665998,1195.6,1195.6333333333,1208.95,1174.9666666665998,1206.4333333333,1227.7833333332999,1201.0833333333,1206.1833333333,,,,,,,,,,,,,,,,,,,,
1737460370000,1524.2666666666,1498.8,1380.7,1403.3333333333,1495.7,1506.5,1527.2666666666,1536.6333333333,1516.7666666666,1530.0166666666,1492.2666666666,1477.0833333333,1505.55,1522.7166666665998,1510.4666666665998,1507.8166666666,1476.5833333333,1527.2666666666,1507.3666666666,1514.7,1548.3833333333,1505.3166666666,1522.0,1507.6833333333,1491.5166666666,1491.0333333332999,1506.65,1469.9666666665998,1504.6166666666,1531.6333333333,1504.7166666665998,1507.55,,,,,,,,,,,,,,,,,,,,
1737460375000,1709.4833333333,1672.7166666665998,1685.25,1706.5,1664.9333333333,1676.0666666666,1700.0333333332999,1720.35,1687.95,1700.75,1665.2666666666,1647.0833333333,1671.6166666666,1694.45,1682.45,1684.3333333333,1639.6,1705.3666666666,1682.6,1689.7333333333,1719.9333333333,1667.5,1693.8,1682.3333333333,1664.3666666666,1663.6333333333,1678.6333333333,1636.0666666666,1674.9,1717.75,1667.4333333333,1676.2833333332999,,,,,,,,,,,,,,,,,,,,
1737460380000,1925.7333333333,1895.1833333333,1914.2666666666,1935.9,1891.9166666666,1902.7,1930.6,1945.25,1915.5333333332999,1937.6333333333,1886.8333333333,1867.5833333333,1899.2666666666,1930.0,1910.0166666666,1913.2666666666,1861.3,1935.95,1904.6166666666,1912.8833333333,1960.45,1887.45,1927.7666666666,1905.1833333333,1886.2166666665998,1886.0833333333,1905.6833333333,1855.7833333332999,1901.5,1941.1333333333,1893.6333333333,1904.1833333333,,,,,,,,,,,,,,,,,,,,
1737460385000,2138.3833333333,2104.05,2125.0666666665998,2143.0333333333,2106.5833333333,2112.8,2143.8833333333,2152.6166666666,2127.2666666666,2144.4166666666,2095.45,2112.4,2109.6333333333,2178.35,2161.2166666666,2123.4166666666,2068.9,2142.85,2114.45,2124.5166666666,2178.8666666666,2103.6166666666,2135.8833333333,2115.7333333333,2094.1333333333,2094.0166666666,2116.0333333333,2059.7833333333,2152.6333333333,2157.45,2102.0166666666,2154.5333333333,,,,,,,,,,,,,,,,,,,,
1737460390000,2486.9666666666,2449.9,2471.9166666666,2493.75,2441.75,2457.7333333333004,2493.4,2503.1,2477.2,2493.0833333333003,2436.2666666666,2411.5333333333,2455.45,2489.3333333333003,2469.55,2471.5833333333003,2400.45,2492.3166666665998,2462.2333333333004,2472.8833333333,2522.45,2445.8,2483.8833333333,2463.7333333333004,2434.9333333333,2434.3666666666,2463.8,2394.8166666665998,2459.2833333333,2497.7666666666,2447.8333333333003,2462.5166666666,,,,,,,,,,,,,,,,,,,,
1737460395000,2727.9333333333,2685.2833333333,2711.3833333333,2734.55,2675.05,2696.6333333333,2735.1666666666,2746.4333333333,2714.45,2735.5,2672.8166666665998,2645.4,2691.4333333333,2725.85,2705.25,2710.0166666666,2633.9166666666,2733.2833333333,2698.8333333333003,2710.3333333333003,2768.1166666666,2683.2,2725.1166666666,2699.6333333333,2671.6166666666,2671.2333333333004,2699.15,2627.85,2694.9333333333,2744.2166666666,2682.7166666666,2698.5333333333,,,,,,,,,,,,,,,,,,,,
1737460400000,2924.2166666666,2877.75,2906.4333333333,2931.5,2870.8666666666,2890.3,2931.9833333333004,2944.5833333333003,2909.15,2932.95,2864.0333333333,2834.1833333333,2883.6333333333,2922.3166666665998,2900.3666666666,2905.0,2821.6166666666,2931.4166666666,2891.8166666665998,2905.4,2967.5,2876.0833333333003,2920.8,2893.3333333333003,2863.1166666666,2862.6,2893.85,2815.8333333333003,2888.05,2939.05,2875.25,2891.9666666666,,,,,,,,,,,,,,,,,,,,
1737460405000,3101.0,3021.4,3080.8666666666,3107.9666666666,3042.7,3031.9333333333,3107.4833333333004,3120.95,3083.1166666666,3108.6,3034.25,3001.8666666666,3054.9333333333,3096.55,3061.5833333333003,3077.35,2987.55,3075.0666666665998,3064.8166666665998,3078.3,3145.7833333333,3047.15,3096.3333333333003,3065.85,3033.3,3032.3166666665998,3066.7,2982.05,3060.0666666665998,3115.7,3016.3166666665998,3063.9166666666,,,,,,,,,,,,,,,,,,,,
1737460410000,3951.8333333299997,3872.4166666700003,3930.4,3961.71666667,3866.2,3898.6666666700003,3963.48333333,3975.6,3933.38333333,3961.78333333,3858.18333333,3818.68333333,3882.25,3949.6666666700003,3921.55,3927.3333333299997,3802.93333333,3953.4166666700003,3892.93333333,3928.56666667,4004.05,3870.25,3947.4,3915.61666667,3855.43333333,3853.38333333,3915.0833333299997,3795.25,3888.31666667,3969.2,3871.68333333,3899.11666667,,,,,,,,,,,,,,,,,,,,
1737460415000,4273.48333333,4201.4,4245.46666667,4283.23333333,4193.55,4220.8,4284.3,4301.91666667,4248.78333333,4284.71666667,4234.88333333,4138.95,4211.88333333,4268.66666667,4235.06666667,4241.95,4168.71666667,4281.45,4224.73333333,4242.6,4336.38333333,4199.36666667,4266.51666667,4225.91666667,4180.63333333,4180.31666667,4226.18333333,4159.38333333,4217.9,4293.98333333,4199.68333333,4222.26666667,,,,,,,,,,,,,,,,,,,,
1737460420000,4462.35,4493.25,4433.91666667,4603.28333333,4484.61666667,4514.01666667,4580.2,4598.53333333,4451.46666667,4580.86666667,4493.93333333,4445.96666667,4502.56666667,4564.25,4528.68333333,4535.55,4419.26666667,4577.15,4517.9,4536.26666667,4657.63333333,4491.18333333,4562.48333333,4518.8,4471.86666667,4365.73333333,4519.43333333,4407.35,4511.18333333,4590.16666667,4385.76666667,4515.48333333,,,,,,,,,,,,,,,,,,,,
1737460425000,3586.68333333,3527.26666667,3562.1666666700003,3594.73333333,3518.98333333,3544.2,3596.2,3590.38333333,3568.23333333,3594.48333333,3458.6666666700003,3473.0833333299997,3536.46666667,3583.45,3553.93333333,3559.63333333,3456.7,3542.1666666700003,3545.2,3561.4166666700003,3638.03333333,3524.61666667,3582.45,3547.61666667,3508.96666667,3507.35,3547.3,3448.78333333,3540.9166666700003,3604.5833333299997,3524.05,3546.01666667,,,,,,,,,,,,,,,,,,,,
1737460430000,3490.26666667,3432.28333333,3601.6,3623.93333333,3425.43333333,3448.15,3501.28333333,3512.0,3470.4,3498.18333333,3416.88333333,3379.85,3438.6666666700003,3487.9,3459.6666666700003,3470.85,3356.6666666700003,3498.6,3450.53333333,3465.4,3541.68333333,3423.5833333299997,3486.81666667,3453.25,3414.68333333,3413.9166666700003,3453.31666667,3352.73333333,3446.8333333299997,3508.13333333,3423.6666666700003,3449.51666667,,,,,,,,,,,,,,,,,,,,
1737460435000,3507.13333333,3456.78333333,3546.28333333,3570.98333333,3497.0833333299997,3477.63333333,3530.7,3531.31666667,3499.55,3577.63333333,3441.9,3406.13333333,3471.1666666700003,3518.45,3487.15,3493.31666667,3388.31666667,3521.5833333299997,3522.68333333,3489.9166666700003,3574.3,3503.23333333,3515.53333333,3477.26666667,3483.4,3439.13333333,3480.75,3423.38333333,3476.05,3524.3333333299997,3505.71666667,3522.98333333,,,,,,,,,,,,,,,,,,,,
1737460440000,3670.46666667,3608.3333333299997,3645.3,3674.28333333,3599.3333333299997,3626.1666666700003,3681.05,3688.2,3650.01666667,3673.35,3591.6,3544.81666667,3619.01666667,3661.35,3635.0,3642.5,3526.0833333299997,3671.81666667,3628.51666667,3640.21666667,3719.31666667,3612.55,3661.05,3630.81666667,3588.68333333,3587.9,3628.96666667,3519.38333333,3624.45,3682.6,3606.3333333299997,3627.28333333,,,,,,,,,,,,,,,,,,,,
1737460445000,3645.26666667,3589.03333333,3615.8,3660.86666667,3563.25,3607.11666667,3660.0,3671.86666667,3630.4166666700003,3658.96666667,3560.88333333,3484.8,3598.81666667,3605.93333333,3574.0833333299997,3623.71666667,3500.63333333,3657.3,3597.75,3622.65,3694.73333333,3575.53333333,3645.0833333299997,3610.88333333,3559.21666667,3557.48333333,3610.0,3496.81666667,3564.13333333,3659.05,3576.18333333,3568.5833333299997,,,,,,,,,,,,,,,,,,,,
1737460450000,3443.98333333,3395.15,3433.86666667,3465.26666667,3391.18333333,3415.25,3458.3333333299997,3467.35,3434.05,3453.53333333,3369.9166666700003,3333.5,3404.46666667,3449.18333333,3421.45,3415.5,3317.1833333333,3476.8,3414.78333333,3420.51666667,3500.81666667,3395.3333333299997,3441.4,3407.45,3372.3333333299997,3366.43333333,3414.5833333299997,3310.1,3409.71666667,3462.65,3381.63333333,3412.3333333299997,,,,,,,,,,,,,,,,,,,,
1737460455000,3584.1,3521.96666667,3559.53333333,3593.35,3530.63333333,3539.45,3597.63333333,3607.1666666700003,3563.06666667,3592.6666666700003,3505.5833333299997,3468.75,3531.31666667,3580.95,3550.9,3555.0833333299997,3451.06666667,3599.8333333299997,3541.1666666700003,3556.25,3645.11666667,3520.3,3583.06666667,3543.43333333,3504.53333333,3514.71666667,3544.23333333,3443.9166666700003,3537.48333333,3598.23333333,3521.4,3540.06666667,,,,,,,,,,,,,,,,,,,,
1737460460000,3616.26666667,3554.48333333,3593.2,3623.9,3548.45,3571.9166666700003,3626.5833333299997,3640.28333333,3584.55,3625.78333333,3539.36666667,3500.85,3565.25,3613.65,3582.25,3586.68333333,3483.56666667,3621.11666667,3574.43333333,3589.95,3665.43333333,3551.9166666700003,3607.98333333,3576.98333333,3536.21666667,3535.85,3574.06666667,3475.5,3570.31666667,3631.9,3552.93333333,3574.25,,,,,,,,,,,,,,,,,,,,
1737460465000,3617.8,3577.3,3594.95,3627.13333333,3550.4,3605.31666667,3627.81666667,3641.5,3598.93333333,3618.01666667,3541.3333333299997,3503.93333333,3567.26666667,3607.15,3597.43333333,3591.56666667,3487.55,3657.81666667,3577.3,3591.6666666700003,3672.05,3555.43333333,3613.1,3579.05,3539.46666667,3538.4166666700003,3578.01666667,3479.26666667,3564.31666667,3635.85,3586.71666667,3576.2,,,,,,,,,,,,,,,,,,,,
1737460470000,3172.7,3133.2333333333004,3148.5,3182.25,3125.2666666666,3139.9333333333,3181.0666666665998,3195.2,3152.6333333333,3181.3,3116.0333333333,3082.2666666666,3142.2833333333,3170.5,3140.5,3144.0,3064.2333333333004,3186.0,3151.3333333333003,3144.9333333333,3226.95,3132.4166666666,3167.05,3132.3,3114.7833333333,3115.9666666666,3132.0166666666,3056.5,3147.1833333333,3191.7833333333,3131.4333333333,3143.1666666666,,,,,,,,,,,,,,,,,,,,
1737460475000,3841.51666667,3772.5833333299997,3820.53333333,3851.93333333,3764.06666667,3798.48333333,3851.36666667,3862.4,3824.31666667,3849.78333333,3703.6666666700003,3719.21666667,3780.38333333,3840.73333333,3811.51666667,3815.68333333,3653.1,3849.4,3795.45,3816.68333333,3893.5,3770.45,3837.11666667,3805.1666666700003,3753.4166666700003,3752.61666667,3804.8,3645.53333333,3798.06666667,3858.95,3770.06666667,3799.2,,,,,,,,,,,,,,,,,,,,
1737460480000,3807.1666666700003,3631.03333333,3783.51666667,3562.51666667,3508.06666667,3655.55,3587.0,3723.3333333299997,3771.61666667,3585.78333333,3600.96666667,3556.25,3641.15,3574.65,3667.63333333,3549.43333333,3542.81666667,3708.01666667,3533.61666667,3551.0,3734.93333333,3636.76666667,3695.28333333,3654.31666667,3610.6666666700003,3715.7,3662.61666667,3537.0,3646.23333333,3723.03333333,3744.5833333299997,3657.71666667,,,,,,,,,,,,,,,,,,,,
1737460485000,3747.78333333,3686.4166666700003,3725.25,3758.93333333,3680.23333333,3702.85,3758.28333333,3770.86666667,3728.23333333,3757.95,3671.7,3633.2,3695.13333333,3745.86666667,3715.2,3720.48333333,3614.21666667,3755.03333333,3706.0833333299997,3721.8333333299997,3803.55,3685.01666667,3742.03333333,3708.48333333,3668.21666667,3668.11666667,3708.13333333,3597.05,3702.2,3766.21666667,3685.03333333,3705.63333333,,,,,,,,,,,,,,,,,,,,
1737460490000,3750.1666666700003,3694.86666667,3727.03333333,3765.88333333,3688.28333333,3711.0,3760.25,3773.85,3736.78333333,3760.0833333299997,3679.28333333,3641.46666667,3695.35,3753.61666667,3716.5,3721.3,3623.46666667,3756.75,3707.18333333,3729.2,3805.98333333,3679.86666667,3743.78333333,3708.8333333299997,3676.65,3676.9,3717.01666667,3615.7,3709.46666667,3768.68333333,3685.5,3706.43333333,,,,,,,,,,,,,,,,,,,,
1737460495000,3691.8333333299997,3672.53333333,3619.36666667,3652.6666666700003,3579.68333333,3646.65,3700.61666667,3713.7,3684.63333333,3652.36666667,3623.98333333,3575.43333333,3637.0,3701.5,3673.4166666700003,3664.21666667,3558.63333333,3711.55,3602.4166666700003,3708.4,3791.0,3583.43333333,3685.6,3651.73333333,3609.55,3652.8,3665.06666667,3548.9,3644.7,3709.5,3588.03333333,3610.93333333,,,,,,,,,,,,,,,,,,,,
1737460500000,3736.28333333,3673.81666667,3712.78333333,3744.63333333,3667.5,3690.3,3745.0833333299997,3759.3333333299997,3714.81666667,3748.8,3649.21666667,3628.25,3679.78333333,3733.9,3705.2,3710.51666667,3608.61666667,3742.65,3694.1666666700003,3712.75,3790.03333333,3671.26666667,3732.21666667,3694.26666667,3656.73333333,3655.96666667,3696.9166666700003,3600.78333333,3690.88333333,3754.1,3673.75,3692.03333333,,,,,,,,,,,,,,,,,,,,
1737460505000,3704.01666667,3644.18333333,3685.4,3707.0833333299997,3648.31666667,3661.13333333,3721.51666667,3724.48333333,3677.51666667,3708.48333333,3627.95,3598.95,3657.03333333,3696.3333333299997,3675.28333333,3670.36666667,3581.65,3706.96666667,3674.5,3672.9166666700003,3763.3,3653.15,3702.43333333,3665.9,3636.3333333299997,3636.18333333,3667.2,3575.5,3651.23333333,3726.51666667,3654.0,3661.0833333299997,,,,,,,,,,,,,,,,,,,,
1737460510000,3768.46666667,3691.6666666700003,3730.6,3763.95,3684.48333333,3707.4,3772.53333333,3791.55,3733.95,3778.11666667,3688.01666667,3648.28333333,3698.96666667,3752.93333333,3721.55,3739.9,3628.76666667,3749.06666667,3709.6666666700003,3736.28333333,3820.13333333,3690.75,3759.11666667,3721.5833333299997,3681.38333333,3686.28333333,3714.6666666700003,3621.76666667,3706.6666666700003,3786.25,3701.31666667,3711.5,,,,,,,,,,,,,,,,,,,,
1737460515000,3705.46666667,3642.81666667,3686.43333333,3714.05,3624.03333333,3660.15,3710.25,3738.96666667,3684.03333333,3714.21666667,3627.98333333,3587.8,3650.9166666700003,3701.6,3671.05,3677.93333333,3568.11666667,3713.9166666700003,3661.48333333,3678.73333333,3749.6666666700003,3640.9166666700003,3696.71666667,3665.35,3623.43333333,3611.81666667,3665.2,3560.45,3657.6666666700003,3722.95,3639.4166666700003,3661.5,,,,,,,,,,,,,,,,,,,,
1737460520000,3648.25,3586.76666667,3623.26666667,3659.0,3578.13333333,3602.55,3657.36666667,3670.1666666700003,3638.48333333,3651.4,3569.46666667,3533.05,3593.36666667,3644.9,3615.05,3620.56666667,3513.56666667,3657.0833333299997,3605.05,3619.73333333,3707.1,3584.6,3646.28333333,3607.31666667,3567.43333333,3566.68333333,3609.21666667,3505.68333333,3601.65,3667.51666667,3584.4,3599.53333333,,,,,,,,,,,,,,,,,,,,
1737460525000,3678.13333333,3626.06666667,3655.53333333,3689.21666667,3610.23333333,3634.6666666700003,3688.93333333,3702.9,3658.03333333,3696.61666667,3602.21666667,3563.28333333,3626.4,3685.65,3645.78333333,3651.31666667,3544.98333333,3685.9166666700003,3636.21666667,3653.1666666700003,3733.51666667,3616.76666667,3673.28333333,3640.55,3598.3,3598.01666667,3639.65,3536.6,3642.06666667,3696.68333333,3616.13333333,3636.43333333,,,,,,,,,,,,,,,,,,,,
1737460530000,3515.7,3497.3333333299997,3491.93333333,3522.28333333,3449.28333333,3471.9166666700003,3559.25,3539.11666667,3534.76666667,3524.45,3440.45,3403.75,3461.65,3512.35,3524.36666667,3529.71666667,3385.6666666700003,3522.2,3472.4,3489.51666667,3567.0,3453.88333333,3510.53333333,3476.01666667,3439.0,3437.88333333,3477.4166666700003,3378.81666667,3469.95,3531.3,3452.13333333,3474.0,,,,,,,,,,,,,,,,,,,,
1737460535000,2905.9833333333004,2864.0666666665998,2884.5,2913.9333333333,2857.55,2868.8666666666,2903.3333333333003,2929.85,2887.9,2916.1833333333,2851.1833333333,2817.0,2871.6833333333,2905.0,2865.9,2881.6,2799.8833333333,2913.5166666666,2874.4166666666,2883.5166666666,2943.5666666665998,2862.7333333333004,2902.8166666665998,2859.1833333333,2848.4333333333,2847.75,2871.0833333333003,2793.7,2865.7333333333004,2923.3666666666,2860.5166666666,2873.5,,,,,,,,,,,,,,,,,,,,
1737460540000,2833.8833333333,2839.6333333333,2815.1,2966.2666666666,2904.6,2843.7666666666,3011.2833333333,2854.6333333333,2818.15,2974.8166666665998,2775.5833333333003,2796.85,2844.1166666666,3002.9833333333004,2855.0666666665998,2935.9166666666,2781.6333333333,2841.1333333333,2970.3333333333003,2979.9333333333,2869.3166666665998,2784.8666666666,2831.25,2854.8333333333003,2797.75,2780.4833333333004,2801.9166666666,2776.3,2851.2666666666,2843.8666666666,2826.3,2800.85,,,,,,,,,,,,,,,,,,,,
1737460545000,3325.6333333333,3377.05,3305.1,3442.9,3369.5833333299997,3392.35,3440.73333333,3454.31666667,3307.2666666666,3335.45,3360.8,3324.0833333333003,3279.7333333333004,3430.9,3297.3166666665998,3405.8,3204.85,3440.65,3395.6666666700003,3406.98333333,3378.9,3372.95,3323.8,3395.9166666700003,3359.0,3358.0,3395.61666667,3307.6666666666,3390.9,3342.0833333299997,3375.81666667,3395.6,,,,,,,,,,,,,,,,,,,,
1737460550000,3675.45,3600.8,3653.75,3680.73333333,3600.88333333,3616.26666667,3684.75,3698.06666667,3638.13333333,3684.63333333,3592.06666667,3548.61666667,3616.81666667,3668.55,3633.35,3637.9166666700003,3559.6,3683.6666666700003,3626.38333333,3632.48333333,3727.31666667,3610.31666667,3672.51666667,3627.65,3582.4,3580.6666666700003,3619.1,3525.01666667,3614.85,3691.76666667,3605.8,3624.8333333299997,,,,,,,,,,,,,,,,,,,,
1737460555000,3790.98333333,3689.21666667,3784.68333333,3805.5833333299997,3721.96666667,3760.98333333,3803.45,3818.5,3758.05,3778.98333333,3703.71666667,3674.9166666700003,3699.51666667,3778.46666667,3721.18333333,3764.35,3667.3333333299997,3789.06666667,3739.53333333,3684.63333333,3806.9166666700003,3728.06666667,3789.96666667,3765.5,3668.71666667,3667.18333333,3739.6,3607.03333333,3747.51666667,3810.3,3717.63333333,3731.45,,,,,,,,,,,,,,,,,,,,
1737460560000,3699.55,3641.43333333,3677.93333333,3713.01666667,3632.6666666700003,3658.0,3714.28333333,3725.3333333299997,3684.4,3710.2,3633.75,3586.53333333,3651.2,3703.38333333,3664.48333333,3672.8333333299997,3567.5,3710.5,3659.31666667,3677.26666667,3762.4,3639.11666667,3698.18333333,3662.86666667,3621.06666667,3619.35,3661.43333333,3548.85,3647.4166666700003,3718.18333333,3636.8333333299997,3660.81666667,,,,,,,,,,,,,,,,,,,,
1737460565000,3709.68333333,3643.23333333,3687.36666667,3722.5833333299997,3634.38333333,3658.93333333,3707.18333333,3734.75,3691.15,3719.7,3636.93333333,3589.61666667,3646.2,3708.73333333,3673.56666667,3682.53333333,3571.2,3718.3333333299997,3663.05,3681.05,3757.38333333,3638.78333333,3697.46666667,3664.13333333,3623.63333333,3622.6,3661.9,3562.63333333,3673.46666667,3718.61666667,3641.18333333,3661.93333333,,,,,,,,,,,,,,,,,,,,
1737460570000,3726.28333333,3668.78333333,3704.55,3739.25,3659.73333333,3685.3333333299997,3737.88333333,3751.8333333299997,3750.15,3736.4,3652.11666667,3614.63333333,3678.85,3726.05,3700.9166666700003,3700.53333333,3597.61666667,3736.06666667,3696.8333333299997,3710.6666666700003,3783.05,3664.98333333,3724.5,3690.03333333,3648.98333333,3647.55,3688.46666667,3589.4,3693.0,3744.5833333299997,3666.8333333299997,3686.78333333,,,,,,,,,,,,,,,,,,,,
1737460575000,3737.21666667,3677.2,3711.31666667,3759.1,3670.53333333,3693.96666667,3747.73333333,3653.03333333,3721.55,3747.85,3562.88333333,3623.23333333,3686.51666667,3740.43333333,3610.0833333299997,3676.45,3606.13333333,3737.55,3699.6666666700003,3613.05,3798.78333333,3675.15,3731.6,3599.86666667,3561.26666667,3657.88333333,3600.73333333,3598.6666666700003,3693.4166666700003,3756.26666667,3677.05,3697.21666667,,,,,,,,,,,,,,,,,,,,
1737460580000,3781.5,3721.0833333299997,3759.35,3794.23333333,3713.36666667,3739.21666667,3791.0833333299997,3807.21666667,3762.48333333,3796.25,3705.81666667,3665.8333333299997,3731.0833333299997,3780.35,3749.88333333,3755.1666666700003,3648.55,3791.01666667,3753.68333333,3760.23333333,3851.43333333,3718.18333333,3778.21666667,3743.1666666700003,3702.8333333299997,3700.26666667,3742.68333333,3641.9166666700003,3736.51666667,3800.1,3720.0,3745.06666667,,,,,,,,,,,,,,,,,,,,
1737460585000,3790.18333333,3728.45,3766.6666666700003,3800.6666666700003,3721.23333333,3745.98333333,3799.4166666700003,3814.46666667,3770.3333333299997,3800.95,3713.05,3662.73333333,3738.06666667,3788.55,3755.36666667,3757.36666667,3643.63333333,3799.25,3749.5,3754.68333333,3848.03333333,3725.63333333,3786.35,3749.7,3698.81666667,3697.55,3751.11666667,3637.23333333,3744.1666666700003,3808.1666666700003,3726.6666666700003,3748.6,,,,,,,,,,,,,,,,,,,,
1737460590000,3742.63333333,3641.06666667,3754.51666667,3755.28333333,3674.26666667,3698.9,3717.18333333,3768.21666667,3683.53333333,3753.3333333299997,3665.73333333,3660.28333333,3692.38333333,3741.1,3670.4,3675.51666667,3609.28333333,3767.98333333,3703.45,3751.4,3801.03333333,3712.6,3738.96666667,3703.93333333,3662.46666667,3661.18333333,3702.5833333299997,3602.38333333,3696.75,3761.21666667,3681.01666667,3701.0833333299997,,,,,,,,,,,,,,,,,,,,
