,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736200205000,1.0,7.0,19.0,0.0,0.0,19.0,0.0,20.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,67.0,100.0,100.0,6034.0,153.0,3185.0,50.0,29647000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200210000,2.0,7.0,19.0,0.0,3.0,19.0,7.0,3.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,1.0,0.0,45.0,50.0,26780000.0,13591.0,50.0,463328.0,53.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200215000,4.0,9.0,18.0,0.0,18.0,18.0,0.0,6.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,11.0,96.0,508.0,3447.0,144.0,292.0,40.0,56.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,54.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200220000,9.0,20.0,4.0,0.0,15.0,4.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,20.0,49598.0,60.0,25.0,63.0,100.0,23.0,80.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200225000,9.0,19.0,1.0,19.0,0.0,0.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,230472000.0,129.0,80.0,66.0,47.0,48.0,50.0,2791.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200230000,9.0,17.0,0.0,10.0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,23.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,61.0,95.0,67.0,109.0,1217.0,50.0,12734.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200235000,9.0,19.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,10.0,278070000.0,51.0,27.0,52.0,29647000.0,29647000.0,67.0,360.0,29647000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200240000,1.0,16.0,19.0,0.0,19.0,19.0,19.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,28.0,621.0,234.0,29647000.0,186.0,185.0,222.0,29168000.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200245000,4.0,6.0,10.0,4.0,0.0,7.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,1.0,2124.0,33.0,27.0,1718.0,40.0,494.0,4225.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200250000,9.0,17.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,150.0,53.0,23.0,33.0,29647000.0,23.0,98.0,126.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200255000,9.0,9.0,3.0,1.0,3.0,2.0,1.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,86.0,121.0,41.0,50.0,4837.0,40.0,67.0,54.0,17296.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200260000,1.0,2.0,19.0,0.0,19.0,19.0,0.0,6.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,50.0,40.0,29647000.0,40.0,40.0,61.0,40.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200265000,1.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7.0,80.0,1697.0,67.0,2059.0,100.0,67.0,371.0,89.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200270000,0.0,2.0,2.0,2.0,0.0,2.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1403.0,80.0,29647000.0,473.0,29647000.0,486.0,64268.0,,198.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736200300000,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,23.0,267.0,119.0,272.0,98.0,812.0,140.0,272.0,406.0,157.0,7058809.0,0.0,275.0,603.0,4898.0,88941000.0,640.0,,,,,,,,,,,,,,,,,972.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200305000,9.0,4.0,9.0,19.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,191.0,745.0,968.0,21.0,4916.0,78.0,86.0,137.0,101.0,106.0,108.0,4735.0,1906.0,3451.0,100.0,372.0,,,,,,,,,,,,,,,,,997.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200310000,1.0,2.0,0.0,11.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,5.0,2.0,1.0,43.0,5714.0,135.0,101.0,168.0,162.0,110.0,33.0,201.0,105.0,71.0,296470000.0,117.0,176.0,201.0,67.0,,,,,,,,,,,,,,,,,26.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200315000,1.0,15.0,0.0,16.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,23.0,1.0,0.0,9.0,0.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,8.0,6.0,0.0,,,,,,,,,,,,,,,,,0.0,8.0,1.0,241407000.0,32941111.0,159.0,106.0,84.0,66.0,135.0,17439411.0,287.0,178.0,27033000.0,162.0,100.0,113.0,131.0,107.0,233.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200320000,1.0,3.0,12.0,0.0,0.0,19.0,0.0,0.0,2.0,7.0,0.0,19.0,9.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,17.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,1.0,1.0,10.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,207.0,47.0,296470000.0,72.0,316.0,5700.0,211.0,59.0,500.0,192.0,59050.0,89.0,296470000.0,28.0,11634.0,23701.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200325000,9.0,22.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,26.0,1.0,1.0,0.0,1.0,0.0,3.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,180.0,40.0,463328.0,125.0,135.0,138.0,51.0,100.0,150.0,2988.0,40.0,83.0,463328.0,133.0,87.0,99.0,119.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200330000,1.0,9.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,30.0,0.0,0.0,19.0,1.0,0.0,1.0,11.0,1.0,0.0,0.0,10.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,46.0,131.0,7091.0,30.0,104.0,30.0,50.0,91.0,107.0,201.0,244.0,3408.0,6309.0,30.0,114.0,101.0,4996.0,,,,,,,,,,,,,,,,,198.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200335000,1.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,19.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,6.0,19.0,1898.0,23.0,376.0,4934.0,29647000.0,31.0,534.0,71.0,234.0,120.0,1754.0,28.0,26828000.0,25320000.0,340.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200340000,1.0,2.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,18.0,106.0,2320.0,230.0,118.0,129.0,30.0,199.0,137.0,216.0,183.0,90.0,3139.0,8260.0,63.0,124.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200345000,9.0,13.0,0.0,0.0,16.0,0.0,4.0,0.0,16.0,2.0,19.0,0.0,0.0,0.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,18.0,0.0,0.0,40.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,8.0,1.0,7.0,1.0,1.0,1.0,5.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2.0,6480.0,1406.0,174.0,3569.0,199.0,136.0,112.0,5825.0,8853.0,701.0,463328.0,28.0,2274.0,100.0,101.0,26.0,,,,,,,,,,,,,,,,,41.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200350000,8.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,10.0,5.0,0.0,,,,,,,,,,,,,,,,,33.0,0.0,0.0,40.0,2.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,12.0,0.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,,,,,,,,,,0.0,8.0,1.0,1.0,123.0,29647000.0,100.0,41.0,184.0,49.0,84.0,437.0,296470000.0,176.0,2590.0,29647000.0,89.0,48.0,48.0,1723.0,,,,,,,,,,,,,,,,,100.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200355000,9.0,16.0,0.0,0.0,19.0,0.0,0.0,0.0,14.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,39.0,0.0,0.0,40.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,10.0,19.0,6233.0,118.0,181.0,156.0,136.0,202.0,296470000.0,6601.0,65.0,1921.0,29377000.0,109.0,103.0,123.0,2349.0,,,,,,,,,,,,,,,,,111.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200360000,8.0,12.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,33.0,0.0,0.0,36.0,2.0,1.0,0.0,9.0,0.0,1.0,1.0,6.0,0.0,8.0,9.0,1.0,0.0,1.0,1.0,12.0,,,,,,,,,,,,,,,,,0.0,8.0,5.0,1.0,17.0,33.0,219.0,2061.0,38.0,27374000.0,2284.0,463328.0,7550.0,237.0,95.0,33.0,40.0,164.0,463328.0,98.0,,,,,,,,,,,,,,,,,161.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200365000,1.0,6.0,16.0,0.0,3.0,19.0,0.0,0.0,5.0,0.0,0.0,1.0,14.0,19.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,21.0,0.0,8.0,1.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,11.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,778.0,82.0,26.0,107.0,346.0,31.0,3069.0,87.0,298.0,276.0,53.0,78.0,201.0,147.0,101.0,54.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200370000,1.0,8.0,8.0,16.0,4.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,14.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,241407000.0,2166.0,66.0,3296.0,244.0,91.0,2234.0,8982.0,62.0,96.0,26823000.0,483.0,64.0,87.0,1061.0,2781.0,529.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200375000,9.0,19.0,3.0,19.0,0.0,19.0,0.0,9.0,0.0,8.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,54.0,26772000.0,50.0,26823000.0,3655.0,85.0,53.0,29647000.0,33.0,6483.0,351.0,26794000.0,25166.0,102.0,83.0,33.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200380000,5.0,2.0,18.0,0.0,6.0,19.0,0.0,0.0,12.0,7.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,32.0,0.0,1.0,1.0,1.0,11.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,5.0,1.0,1.0,100.0,67.0,6835.0,68.0,192.0,29647000.0,287.0,66.0,5829.0,78.0,29647000.0,101.0,250.0,115.0,29647000.0,4199.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200385000,1.0,2.0,18.0,0.0,9.0,0.0,0.0,0.0,12.0,7.0,0.0,9.0,18.0,5.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,12.0,1.0,6.0,1.0,1.0,1.0,11.0,4.0,0.0,2.0,12.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,6.0,1.0,139.0,57080.0,259.0,59.0,11869.0,29647000.0,29488000.0,76.0,281.0,47.0,101.0,108.0,11028.0,26828000.0,29647000.0,201.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200390000,2.0,2.0,11.0,0.0,11.0,2.0,0.0,0.0,10.0,6.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,12.0,1.0,2.0,1.0,0.0,1.0,6.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,1.0,2.0,18.0,50.0,28.0,50.0,3265.0,50.0,10141.0,50.0,100.0,81.0,81.0,50.0,288780000.0,1570.0,265.0,59.0,,,,,,,,,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736200395000,9.0,19.0,0.0,4.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,0.0,2.0,0.0,1.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,10.0,296470000.0,336.0,88.0,67.0,267622.0,3739.0,234.0,9332.0,66.0,164.0,463328.0,487.0,91.0,1729.0,201.0,216.0,11577.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
