,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737462265000,6417.7,6458.86666667,6371.35,6499.75,6458.83333333,6300.23333333,6424.08333333,6417.1,6361.85,6408.7,6462.3,6431.71666667,6330.15,6312.96666667,6445.98333333,6379.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462270000,6167.46666667,6205.5,6118.83333333,6250.55,6205.36666667,6056.35,6171.46666667,6170.43333333,6110.51666667,6159.26666667,6208.9,6179.11666667,6070.43333333,6064.98333333,6183.06666667,6130.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462275000,5924.23333333,5962.8,5881.51666667,6013.43333333,5962.25,5818.16666667,5932.05,5925.31666667,5873.51666667,5918.16666667,5965.96666667,5939.38333333,5845.76666667,5832.26666667,5951.36666667,5889.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462280000,6198.11666667,6240.3,6151.96666667,6279.4,6242.23333333,6096.98333333,6204.78333333,6200.06666667,6156.43333333,6190.75,6243.23333333,6211.15,6127.18333333,6111.51666667,6228.18333333,6162.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462285000,6426.3,6466.08333333,6378.88333333,6518.16666667,6468.23333333,6307.48333333,6431.2,6425.48333333,6367.8,6418.4,6471.91666667,6439.3,6337.21666667,6323.68333333,6454.93333333,6387.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462290000,6190.01666667,6295.56666667,6157.38333333,6335.15,6296.8,6090.21666667,6262.1,6257.25,6202.46666667,6173.13333333,6299.03333333,6270.23333333,6172.38333333,6080.86666667,6284.56666667,6166.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462295000,5917.56666667,5955.31666667,5875.0,5990.73333333,5955.08333333,5798.73333333,5923.56666667,5918.73333333,5867.85,5911.33333333,5957.3,5930.31666667,5838.81666667,5822.45,5944.23333333,5883.78333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462300000,6027.76666667,6064.58333333,6033.73333333,6104.15,6065.83333333,5913.01666667,6030.23333333,6079.63333333,5969.83333333,6073.55,6069.73333333,6038.61666667,5941.21666667,5926.63333333,6107.68333333,5989.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462305000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462325000,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737462330000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1737462335000,875.85,861.7666666665999,870.5333333333,879.0333333333,859.1333333333,864.6333333333,879.2166666666,881.6,871.05,879.0,857.3,849.2833333333,862.3333333333,875.55,868.9833333332999,870.1166666665999,844.8166666666,877.05,865.1,870.1833333333,889.25,860.1666666665999,874.8,867.6166666665999,856.5,856.5666666666,866.35,843.7,864.8166666666,882.35,861.5166666665999,865.8333333333,,,,,,,,,,,,,,,,,,,,
1737462340000,1038.6666666666,1034.5333333332999,1043.5,1051.8666666666,1030.1666666666,1036.9666666665998,1065.8,1044.8333333333,1044.5,1052.95,1028.0,1017.7,1034.4166666666,1037.8,1029.5666666666,1042.2333333333,1011.5166666665999,1049.6,1037.2833333332999,1032.5333333332999,1063.75,1032.0166666666,1049.7333333333,1039.55,1026.7,1027.55,1039.45,1010.0666666666,1036.2833333332999,1055.6833333333,1033.2666666666,1038.4166666666,,,,,,,,,,,,,,,,,,,,
1737462345000,1283.95,1274.9,1275.45,1286.8,1259.3833333333,1280.5833333333,1287.0,1292.7,1277.8666666666,1288.3,1257.2833333332999,1255.35,1277.1333333333,1282.35,1284.95,1274.2833333332999,1248.75,1286.7166666665998,1281.1333333333,1274.3,1303.8666666666,1273.8,1281.4333333333,1282.55,1268.1,1268.2666666666,1282.5333333332999,1247.45,1279.0833333333,1291.0,1274.2,1281.4666666665998,,,,,,,,,,,,,,,,,,,,
1737462350000,1546.9,1454.8666666666,1534.1333333333,1476.3833333333,1517.45,1454.8,1476.5333333332999,1482.7666666666,1532.65,1547.35,1441.8833333333,1493.2333333333,1520.2,1540.6333333333,1532.8166666666,1535.4166666666,1485.2333333333,1476.05,1455.4666666665998,1518.0666666666,1495.1,1447.75,1544.9166666666,1457.3833333333,1507.1666666666,1440.9166666666,1524.2333333333,1416.4166666666,1525.8666666666,1553.3833333333,1447.2666666666,1524.4,,,,,,,,,,,,,,,,,,,,
1737462355000,1840.0166666666,1808.7666666666,1818.4,1843.6,1805.5833333333,1817.1833333333,1843.8166666666,1851.85,1829.9833333333,1833.55,1791.4833333333,1773.4833333333,1813.5,1838.7,1811.8666666666,1825.55,1772.4666666665998,1835.4333333333,1817.65,1827.0833333333,1866.35,1798.9,1825.6333333333,1813.7166666665998,1799.3333333333,1799.3,1819.5166666666,1761.9833333333,1815.95,1848.0666666666,1805.8166666666,1817.75,,,,,,,,,,,,,,,,,,,,
1737462360000,2007.7333333333,1975.4333333333,1994.1833333333,2011.6666666666,1969.8333333333,1983.2166666665998,2005.4166666666,2019.8333333333,1995.5833333333,2011.6333333333,1965.05,1945.8833333333,1978.9833333333,2005.45,1990.65,1992.8,1924.3333333333,2003.4833333333,1983.7,1994.05,2039.9166666666,1963.85,2008.4166666666,1979.8166666666,1964.6,1964.3666666666,1985.8833333333,1921.0,1981.8833333333,2016.0833333333,1974.0166666666,1984.2166666665998,,,,,,,,,,,,,,,,,,,,
1737462365000,2284.6166666666,2247.45,2269.1166666666,2289.7166666666,2240.3833333333,2300.7833333333,2288.8833333333,2345.3833333333,2271.7,2290.0333333333,2280.25,2255.4833333333,2250.7,2283.4166666666,2265.1,2268.0833333333,2199.7833333333,2289.2166666666,2257.4833333333,2269.5,2318.4666666666,2243.4,2281.0,2260.8,2278.55,2273.7333333333,2304.0,2196.2166666666,2254.85,2296.4166666666,2244.6833333332997,2258.5666666665998,,,,,,,,,,,,,,,,,,,,
1737462370000,2591.4166666666,2550.1833333333,2574.3166666665998,2604.95,2544.1833333333,2565.9,2590.0166666666,2607.3333333333003,2576.4333333333,2596.25,2537.0666666665998,2511.7833333333,2560.3166666665998,2589.9,2575.2166666666,2578.6,2499.45,2595.2333333333004,2560.4833333333004,2580.5166666666,2628.4833333333004,2547.05,2589.3,2564.7166666666,2535.5,2535.5666666665998,2563.5166666666,2483.7333333333004,2558.7833333333,2602.8833333333,2547.6,2567.75,,,,,,,,,,,,,,,,,,,,
1737462375000,2827.3666666666,2774.55,2810.8666666666,2747.3166666665998,2688.9,2791.5,2839.5,2758.5666666665998,2807.95,2839.7833333333,2775.45,2732.7833333333,2786.2833333333,2829.2833333333,2807.4,2720.9,2718.7333333333004,2745.8166666665998,2803.0833333333003,2802.15,2781.1666666666,2784.7,2777.35,2800.25,2679.85,2772.3333333333003,2801.3166666665998,2726.5666666665998,2703.8833333333,2846.65,2781.7166666666,2801.1,,,,,,,,,,,,,,,,,,,,
1737462380000,3566.3,3507.95,3543.21666667,3575.31666667,3498.46666667,3522.7,3573.6666666700003,3590.36666667,3552.76666667,3574.6666666700003,3489.06666667,3453.6666666700003,3525.65,3563.3,3535.23333333,3540.06666667,3436.23333333,3573.36666667,3523.53333333,3540.68333333,3619.35,3504.25,3561.5,3541.4166666700003,3488.03333333,3488.48333333,3527.48333333,3429.03333333,3519.9166666700003,3584.4,3504.45,3537.8333333299997,,,,,,,,,,,,,,,,,,,,
1737462385000,3750.78333333,3687.81666667,3726.18333333,3760.15,3679.11666667,3703.5833333299997,3758.3333333299997,3775.3333333299997,3728.85,3758.9166666700003,3669.1666666700003,3631.56666667,3694.8,3747.71666667,3718.1,3722.71666667,3613.45,3758.0833333299997,3705.78333333,3724.4166666700003,3807.01666667,3685.06666667,3745.6,3710.75,3668.05,3668.71666667,3709.65,3605.78333333,3701.65,3768.85,3685.96666667,3706.53333333,,,,,,,,,,,,,,,,,,,,
1737462390000,3922.13333333,3856.3,3895.35,3931.25,3846.48333333,3872.3,3929.61666667,3947.86666667,3899.48333333,3930.63333333,3836.56666667,3797.56666667,3863.88333333,3918.1666666700003,3887.3,3892.51666667,3777.38333333,3928.88333333,3873.7,3894.6,3979.31666667,3852.85,3916.55,3880.36666667,3834.96666667,3835.21666667,3878.36666667,3770.56666667,3870.31666667,3941.01666667,3853.15,3875.98333333,,,,,,,,,,,,,,,,,,,,
1737462395000,3414.71666667,3360.93333333,3391.81666667,3421.5833333299997,3351.85,3374.0,3419.43333333,3435.8,3395.4166666700003,3420.81666667,3343.7,3310.05,3367.0,3411.26666667,3384.73333333,3389.3333333299997,3293.8166666665998,3421.3,3375.0,3390.8333333299997,3462.5833333299997,3357.73333333,3409.56666667,3378.21666667,3342.96666667,3342.98333333,3378.8,3288.0,3371.5833333299997,3428.2,3357.56666667,3376.43333333,,,,,,,,,,,,,,,,,,,,
1737462400000,3466.43333333,3408.15,3431.05,3464.36666667,3400.96666667,3423.01666667,3448.01666667,3489.4,3446.95,3462.25,3391.73333333,3356.6666666700003,3416.0,3463.8,3447.81666667,3440.81666667,3339.65,3464.26666667,3425.15,3452.45,3520.5,3405.55,3448.9166666700003,3428.88333333,3390.26666667,3390.31666667,3428.56666667,3333.35,3421.38333333,3471.26666667,3406.43333333,3426.65,,,,,,,,,,,,,,,,,,,,
1737462405000,3391.85,3319.8,3368.48333333,3400.9166666700003,3327.8333333333003,3331.6666666666,3398.03333333,3414.38333333,3366.48333333,3398.51666667,3313.9833333333004,3273.15,3329.65,3389.78333333,3345.88333333,3366.76666667,3255.2,3397.9166666700003,3338.15,3369.51666667,3440.9166666700003,3319.9333333333,3389.03333333,3343.21666667,3304.2333333333004,3304.9333333333,3341.81666667,3249.2166666666,3335.31666667,3407.76666667,3321.2666666666,3340.0,,,,,,,,,,,,,,,,,,,,
1737462410000,3346.75,3359.11666667,3328.5166666666,3431.15,3283.6,3378.4166666700003,3427.65,3444.13333333,3334.1666666700003,3359.35,3347.85,3281.3333333333003,3301.5333333333,3350.6,3319.55,3322.7,3229.7666666666,3428.2,3381.0833333299997,3340.96666667,3472.73333333,3360.78333333,3342.06666667,3384.86666667,3315.7333333333004,3346.7,3317.35,3325.0666666665998,3305.3333333333003,3366.6,3397.96666667,3314.3666666666,,,,,,,,,,,,,,,,,,,,
1737462415000,3419.28333333,3359.6,3406.95,3426.45,3354.31666667,3372.78333333,3426.8333333299997,3438.53333333,3400.3333333299997,3435.1666666700003,3355.68333333,3316.8333333333003,3368.55,3411.88333333,3402.68333333,3394.96666667,3292.1,3435.18333333,3379.81666667,3395.1,3466.1666666700003,3368.61666667,3426.4166666700003,3384.96666667,3344.53333333,3341.48333333,3383.38333333,3293.0666666665998,3376.03333333,3439.01666667,3363.55,3382.5833333299997,,,,,,,,,,,,,,,,,,,,
1737462420000,3413.86666667,3357.46666667,3392.4,3434.96666667,3350.3333333299997,3381.96666667,3428.65,3449.56666667,3397.1666666700003,3424.36666667,3342.68333333,3315.9333333333,3364.48333333,3412.31666667,3384.26666667,3389.53333333,3300.7666666666,3440.61666667,3373.75,3394.85,3461.63333333,3373.61666667,3405.4,3384.48333333,3340.93333333,3339.9,3378.03333333,3303.2333333333004,3370.98333333,3444.78333333,3355.21666667,3375.76666667,,,,,,,,,,,,,,,,,,,,
1737462425000,3351.9,3284.05,3331.3166666665998,3361.15,3276.8333333333003,3253.45,3360.3333333299997,3327.8166666665998,3333.53333333,3361.13333333,3223.8666666666,3191.9833333333004,3290.5333333333,3349.55,3322.9833333333004,3327.15,3220.05,3358.95,3299.7666666666,3321.45,3402.05,3282.5,3346.9166666700003,3314.9166666666,3223.0333333333,3227.7166666666,3259.4833333333004,3213.35,3309.3666666666,3369.43333333,3282.45,3313.4,,,,,,,,,,,,,,,,,,,,
1737462430000,3262.9333333333,3206.9,3241.1,3264.15,3251.2333333333004,3269.0666666665998,3277.5166666666,3287.0666666665998,3246.6,3273.8833333333,3192.7666666666,3157.2166666666,3208.5333333333,3259.7166666666,3227.9,3232.7,3191.0666666665998,3271.2833333333,3224.9666666666,3231.8,3313.4833333333004,3205.3166666665998,3255.2166666666,3226.85,3191.2,3190.6833333333,3227.5,3196.0333333333,3270.85,3281.65,3205.3666666666,3271.6333333333,,,,,,,,,,,,,,,,,,,,
1737462435000,3358.6,3320.2333333333004,3334.38333333,3453.21666667,3380.36666667,3317.7,3360.11666667,3476.15,3343.1666666700003,3373.5,3291.0166666666,3269.3833333333,3319.7833333333,3364.43333333,3324.7,3419.23333333,3250.2833333333,3452.71666667,3322.1,3345.38333333,3496.5,3293.5833333333003,3411.5,3319.5,3381.35,3291.6,3316.5833333333003,3236.1333333333,3411.9166666700003,3382.9166666700003,3310.35,3312.9666666666,,,,,,,,,,,,,,,,,,,,
1737462440000,2836.6833333333,2790.7333333333004,2809.2,2844.5333333333,2775.8333333333003,2792.6833333333,2835.0666666665998,2855.2,2806.9,2836.25,2777.0,2739.8333333333003,2775.8,2826.3,2803.6666666666,2806.3666666666,2724.8833333333,2834.4666666666,2795.3166666665998,2809.5666666665998,2870.5666666665998,2784.6,2824.5,2784.75,2774.65,2766.3833333333,2797.3666666666,2727.6833333333,2792.75,2842.9666666666,2779.4166666666,2783.4,,,,,,,,,,,,,,,,,,,,
1737462445000,3279.65,3222.7666666666,3258.9666666666,3287.2833333333,3220.5666666665998,3240.8666666666,3284.5166666666,3303.8833333333,3264.4333333333,3290.0666666665998,3214.2833333333,3170.0333333333,3232.5833333333003,3278.9666666666,3252.2333333333004,3256.95,3153.4666666666,3286.8833333333,3243.0166666666,3257.1333333333,3317.9833333333004,3224.8833333333,3275.25,3245.8333333333003,3193.7333333333004,3198.1833333333,3245.8833333333,3150.6333333333,3239.4666666666,3289.2166666666,3224.0666666665998,3244.85,,,,,,,,,,,,,,,,,,,,
1737462450000,3489.71666667,3433.38333333,3467.55,3499.46666667,3424.68333333,3447.93333333,3498.3333333299997,3514.26666667,3472.06666667,3500.9,3418.0833333299997,3381.03333333,3439.21666667,3489.73333333,3460.4166666700003,3464.3333333299997,3363.68333333,3499.35,3452.0833333299997,3464.35,3543.8333333299997,3430.86666667,3484.4,3452.26666667,3414.65,3416.0,3454.31666667,3357.9166666700003,3446.1,3509.61666667,3430.73333333,3452.01666667,,,,,,,,,,,,,,,,,,,,
1737462455000,3296.45,3231.2833333333,3286.1833333333,3316.6333333333,3237.45,3254.2,3315.9166666666,3333.13333333,3282.8333333333003,3318.1166666666,3217.1666666666,3181.65,3257.3,3307.0666666665998,3267.2666666666,3275.75,3163.3666666666,3316.2333333333004,3250.4833333333004,3276.6833333333,3360.0,3255.4166666666,3302.1833333333,3264.8166666665998,3213.25,3233.35,3271.1666666666,3158.05,3264.2666666666,3331.9,3247.5833333333003,3269.6166666666,,,,,,,,,,,,,,,,,,,,
1737462460000,3395.8333333299997,3319.0833333333003,3374.18333333,3403.9,3323.1,3339.48333333,3404.55,3418.21666667,3367.7,3406.8,3211.1833333333,3275.6333333333,3335.86666667,3365.21666667,3356.73333333,3359.9,3253.8,3404.3,3344.3333333299997,3274.6833333333,3329.0333333333,3324.2833333333,3393.4166666700003,3349.56666667,3313.7666666666,3306.5833333333003,3349.9166666700003,3249.2833333333,3238.3833333333,3415.6,3325.4166666666,3352.76666667,,,,,,,,,,,,,,,,,,,,
1737462465000,3453.35,3400.11666667,3431.23333333,3466.5833333299997,3387.8,3416.13333333,3461.63333333,3477.28333333,3440.13333333,3463.4166666700003,3384.43333333,3344.78333333,3403.38333333,3452.2,3427.61666667,3426.3333333299997,3326.7166666666,3461.38333333,3414.51666667,3427.85,3505.28333333,3393.8333333299997,3446.93333333,3416.36666667,3378.81666667,3378.51666667,3405.65,3320.6166666666,3409.6,3474.28333333,3392.5833333299997,3415.23333333,,,,,,,,,,,,,,,,,,,,
1737462470000,3430.15,3372.4166666700003,3406.01666667,3437.8,3365.48333333,3387.81666667,3438.31666667,3453.5,3411.68333333,3438.48333333,3357.3,3287.4833333333004,3380.46666667,3428.18333333,3399.46666667,3404.06666667,3304.6166666666,3437.81666667,3390.03333333,3405.8333333299997,3480.71666667,3370.6666666700003,3424.9,3392.78333333,3318.9,3354.7,3392.46666667,3263.4666666666,3385.95,3446.61666667,3334.56666667,3390.2,,,,,,,,,,,,,,,,,,,,
1737462475000,3250.6833333333,3219.55,3238.7,3258.3833333333,3190.6,3255.75,3257.45,3274.5833333333003,3233.2166666666,3263.3,3183.7,3153.9833333333004,3204.6,3255.2333333333004,3221.8333333333003,3226.6333333333,3135.9333333333,3257.7333333333004,3214.0833333333003,3228.15,3304.4166666666,3196.05,3287.7,3224.2833333333,3181.5166666666,3185.55,3216.55,3155.15,3209.3166666665998,3267.2666666666,3234.8333333333003,3255.25,,,,,,,,,,,,,,,,,,,,
1737462480000,3435.53333333,3380.5,3412.23333333,3425.78333333,3361.1666666700003,3382.61666667,3442.01666667,3438.86666667,3416.25,3444.2,3353.68333333,3310.3,3385.55,3435.2,3406.51666667,3410.86666667,3299.45,3431.81666667,3397.53333333,3407.36666667,3487.15,3358.2,3432.86666667,3398.85,3359.18333333,3352.38333333,3399.0,3286.7166666666,3391.36666667,3441.21666667,3367.71666667,3397.9166666700003,,,,,,,,,,,,,,,,,,,,
1737462485000,3443.06666667,3396.3333333299997,3424.9166666700003,3450.9,3388.96666667,3410.0833333299997,3447.68333333,3466.0833333299997,3429.56666667,3456.3333333299997,3380.2,3354.21666667,3403.1,3446.71666667,3418.21666667,3421.13333333,3324.9333333333,3455.68333333,3413.31666667,3429.85,3501.43333333,3393.6,3443.68333333,3403.73333333,3376.55,3377.26666667,3424.2,3320.0166666666,3396.45,3465.06666667,3392.93333333,3410.35,,,,,,,,,,,,,,,,,,,,
1737462490000,3435.28333333,3385.8333333299997,3418.63333333,3448.75,3324.9166666666,3345.76666667,3447.4166666700003,3458.6666666700003,3421.6666666700003,3449.4,3362.68333333,3327.8,3390.3,3439.78333333,3411.75,3452.4,3258.0833333333003,3444.15,3402.9166666700003,3415.5833333299997,3487.11666667,3382.3,3435.3333333299997,3403.73333333,3366.73333333,3360.43333333,3404.78333333,3253.5333333333,3346.55,3458.78333333,3382.98333333,3351.0,,,,,,,,,,,,,,,,,,,,
1737462495000,3462.3333333299997,3394.28333333,3439.86666667,3472.26666667,3397.26666667,3419.3333333299997,3472.53333333,3479.4,3446.15,3459.93333333,3377.71666667,3341.86666667,3401.45,3449.75,3432.68333333,3436.3333333299997,3325.6666666666,3471.43333333,3410.3,3431.45,3515.56666667,3402.1,3445.6666666700003,3425.01666667,3376.1,3373.3,3420.31666667,3315.5166666666,3409.01666667,3469.26666667,3390.01666667,3424.31666667,,,,,,,,,,,,,,,,,,,,
1737462500000,3406.0,3349.8,3393.9166666700003,3427.9,3362.46666667,3372.73333333,3435.0,3443.03333333,3396.05,3437.1,3335.03333333,3308.1,3365.4,3427.35,3398.43333333,3390.71666667,3288.7166666666,3422.3,3375.95,3402.31666667,3478.88333333,3353.4166666700003,3421.18333333,3378.75,3332.6666666666,3341.03333333,3379.56666667,3277.25,3383.4166666700003,3445.53333333,3356.8,3376.78333333,,,,,,,,,,,,,,,,,,,,
1737462505000,3007.6666666666,2962.0333333333,2988.1333333333,3016.4833333333004,2949.3,2969.9333333333,3016.2166666666,3028.0666666665998,2990.7833333333,3013.9333333333,2943.0,2920.55,2963.8166666665998,3006.4666666666,2979.4333333333,2985.0,2903.9666666666,3006.2333333333004,2973.3833333333,2982.7166666666,3063.7666666666,2953.6833333333,3001.8333333333003,2973.85,2957.5666666665998,2952.4833333333004,2975.6166666666,2885.7166666666,2969.4666666666,3030.1333333333,2955.5833333333003,2973.1,,,,,,,,,,,,,,,,,,,,
1737462510000,2964.1666666666,2915.3,2945.2666666666,2971.2333333333004,2909.1333333333,2928.25,2972.0833333333003,2984.5666666665998,2948.55,2971.45,2901.8,2870.0833333333003,2921.1333333333,2961.7333333333004,2937.7333333333004,2942.9166666666,2855.4666666666,2969.6166666666,2929.5833333333003,2942.3166666665998,3008.35,2912.6333333333,2958.2833333333,2931.2833333333,2899.8,2897.8833333333,2931.4166666666,2848.7666666666,2927.3333333333003,2979.9333333333,2912.8166666665998,2930.3666666666,,,,,,,,,,,,,,,,,,,,
1737462515000,3558.1666666700003,3455.43333333,3469.86666667,3556.85,3433.81666667,3462.46666667,3556.76666667,3530.01666667,3537.38333333,3558.5833333299997,3438.43333333,3401.71666667,3442.95,3544.7,3475.03333333,3474.78333333,3383.53333333,3556.23333333,3472.11666667,3527.45,3545.98333333,3426.4,3541.2,3461.6666666700003,3436.06666667,3416.81666667,3456.21666667,3427.96666667,3449.48333333,3507.26666667,3433.71666667,3454.86666667,,,,,,,,,,,,,,,,,,,,
1737462520000,3494.73333333,3446.6,3525.73333333,3504.7,3479.81666667,3508.46666667,3503.68333333,3519.86666667,3474.38333333,3503.88333333,3523.93333333,3439.18333333,3443.46666667,3522.03333333,3515.6,3521.25,3372.73333333,3555.06666667,3455.8333333299997,3556.26666667,3653.76666667,3437.65,3486.7,3454.95,3415.2,3422.43333333,3455.1,3364.6,3553.98333333,3512.68333333,3434.18333333,3449.76666667,,,,,,,,,,,,,,,,,,,,
1737462525000,3636.26666667,3565.55,3611.93333333,3640.15,3563.26666667,3581.86666667,3645.8333333299997,3659.01666667,3616.68333333,3645.56666667,3549.36666667,3510.75,3573.0,3633.13333333,3593.05,3599.18333333,3493.35,3644.18333333,3583.68333333,3599.45,3689.85,3563.71666667,3630.01666667,3585.6666666700003,3545.5833333299997,3546.1666666700003,3597.25,3486.15,3580.1,3652.81666667,3563.4,3585.38333333,,,,,,,,,,,,,,,,,,,,
1737462530000,3645.85,3588.28333333,3623.0,3658.0,3576.93333333,3603.23333333,3657.88333333,3672.2,3627.31666667,3655.9,3571.63333333,3522.2,3595.01666667,3644.3333333299997,3614.81666667,3620.9166666700003,3502.25,3653.03333333,3605.36666667,3621.35,3700.4,3586.28333333,3643.65,3607.1,3556.73333333,3556.4166666700003,3608.4166666700003,3496.06666667,3601.8333333299997,3664.63333333,3585.36666667,3607.5833333299997,,,,,,,,,,,,,,,,,,,,
1737462535000,3631.31666667,3553.55,3597.75,3643.6,3563.21666667,3548.26666667,3641.81666667,3666.3333333299997,3613.9,3649.55,3555.5,3517.56666667,3579.03333333,3628.43333333,3600.01666667,3591.1666666700003,3499.03333333,3639.88333333,3590.7,3604.25,3686.78333333,3570.35,3583.81666667,3588.8,3538.9166666700003,3552.0833333299997,3592.35,3467.8,3585.85,3650.75,3528.0833333299997,3549.61666667,,,,,,,,,,,,,,,,,,,,
1737462540000,3610.6,3557.3333333299997,3593.71666667,3528.06666667,3559.8333333299997,3574.73333333,3626.7,3645.25,3599.21666667,3620.56666667,3551.95,3513.45,3561.75,3614.55,3585.01666667,3483.53333333,3496.03333333,3621.4,3575.95,3585.88333333,3620.98333333,3565.93333333,3603.93333333,3577.48333333,3538.68333333,3547.85,3581.55,3488.6666666700003,3576.75,3633.81666667,3563.53333333,3581.85,,,,,,,,,,,,,,,,,,,,
1737462545000,3653.93333333,3596.6666666700003,3623.85,3663.71666667,3589.81666667,3613.5,3665.55,3678.1666666700003,3629.38333333,3656.75,3580.68333333,3532.3333333299997,3604.6666666700003,3645.6666666700003,3616.61666667,3622.95,3524.38333333,3656.4166666700003,3616.11666667,3622.13333333,3701.56666667,3595.38333333,3646.28333333,3617.0,3577.25,3577.0,3608.6666666700003,3517.0833333299997,3611.23333333,3668.3,3594.03333333,3608.0,,,,,,,,,,,,,,,,,,,,
1737462550000,3601.61666667,3547.28333333,3584.98333333,3619.48333333,3541.45,3565.36666667,3619.4,3638.48333333,3591.5,3617.18333333,3538.5,3489.71666667,3557.06666667,3592.35,3576.3,3531.25,3482.7,3607.53333333,3566.21666667,3583.38333333,3654.95,3546.81666667,3591.88333333,3557.1,3516.38333333,3535.28333333,3570.0,3462.25,3562.5833333299997,3614.8,3532.68333333,3555.48333333,,,,,,,,,,,,,,,,,,,,
1737462555000,3475.93333333,3449.5,3451.6,3483.95,3412.4,3465.5,3513.96666667,3498.01666667,3492.76666667,3485.01666667,3401.8333333299997,3366.5833333299997,3424.9166666700003,3472.21666667,3445.1666666700003,3480.1,3347.63333333,3481.5833333299997,3435.95,3451.81666667,3528.01666667,3417.4,3471.03333333,3437.23333333,3398.93333333,3398.9166666700003,3478.0833333299997,3371.48333333,3462.0,3493.15,3414.9,3437.96666667,,,,,,,,,,,,,,,,,,,,
1737462560000,3685.96666667,3623.93333333,3658.93333333,3681.3,3606.35,3641.21666667,3681.96666667,3696.88333333,3665.96666667,3682.46666667,3608.1,3568.4,3631.43333333,3670.18333333,3640.26666667,3657.86666667,3550.6,3693.93333333,3643.46666667,3646.28333333,3729.18333333,3620.51666667,3668.53333333,3644.56666667,3604.21666667,3603.51666667,3644.8,3542.03333333,3626.55,3692.03333333,3620.75,3645.15,,,,,,,,,,,,,,,,,,,,
