,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736817455000,604.5,608.3,583.05,586.6333333333,447.3,592.1833333333,475.8333333333,641.4166666666,581.1833333333,524.6333333333,616.0166666666,677.9,372.9166666666,685.0666666666,581.1666666666,462.8666666666,653.4333333333,441.9166666666,578.5166666666,439.15,459.0833333333,530.7666666666,664.3666666666,451.2166666666,682.1,359.6833333333,643.9,652.6666666666,474.3833333333,604.4166666666,423.45,544.2333333333,407.5833333333,525.1666666666,594.8,452.6333333333,608.5333333333,641.3166666666,547.3833333333,516.0666666666,681.1333333333,643.2,453.7666666666,458.1833333333,643.9,444.1166666666,763.6666666666,540.3333333333,635.85,534.7333333333,589.7166666666,476.5833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817460000,899.1833333333,838.4333333333,805.6333333333,822.3166666666,664.5833333333,823.2333333333,690.85,878.0833333333,813.5,762.1,853.2166666666,911.2,547.05,927.7,800.15,685.4666666666,878.7166666666,654.1,807.6666666666,649.75,673.9666666666,771.5166666666,892.7833333333,668.15,917.9166666666,532.5,872.7166666666,895.35,687.9,835.4166666666,641.05,779.0666666666,633.4333333333,778.0,819.0333333333,670.7166666666,835.6333333333,890.2666666666,746.8666666666,753.1833333333,913.0166666666,880.8666666666,670.0166666666,669.05,886.6333333333,657.0166666666,994.0666666666,780.9333333333,882.8,774.6333333333,817.1333333333,661.5166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817465000,1149.6333333333,1091.1,1051.8666666666,1071.4,902.6166666666,1067.0,926.5,1142.6666666666,1059.3333333333,992.75,1106.9,1184.8833333333,739.3333333333,1206.3,1045.3,928.2833333333,1143.65,888.6166666666,1054.4833333333,881.8666666666,906.7,1006.75,1162.5333333333,906.0166666666,1194.8666666666,721.6333333333,1133.4833333333,1160.4666666666,920.3833333333,1077.6166666666,890.4166666666,1014.15,895.0666666666,1011.4833333333,1064.8333333333,910.25,1078.1666666666,1139.0166666666,945.8333333333,982.8333333333,1186.9333333333,1140.9666666666,899.0666666666,889.4833333333,1140.3166666666,883.3666666666,1275.8166666666,1020.3,1126.7833333333,1008.85,1063.2833333333,860.7166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817470000,1402.3,1390.4333333333,1323.9,1356.1166666666,1175.4666666666,1340.2833333333,1205.4333333333,1428.2,1341.95,1264.4,1422.7666666666,1501.8333333333,962.75,1507.1166666666,1313.8666666666,1209.6166666666,1449.3666666666,1157.5166666666,1326.0666666666,1147.1333333333,1180.1666666666,1291.15,1474.7166666666,1178.0333333333,1520.75,939.8666666666,1417.4666666666,1450.3166666666,1198.5833333333,1368.0,1138.25,1288.5333333333,1148.0166666666,1299.7,1346.2,1184.1166666666,1374.9166666666,1417.3666666666,1209.1666666666,1259.45,1517.45,1426.55,1170.6333333333,1155.45,1436.0,1149.3166666666,1569.4333333333,1300.0666666666,1431.3666666666,1285.05,1356.2833333333,1082.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817475000,1717.9666666666,1694.85,1634.05,1679.6833333333,1476.1333333333,1650.0666666666,1540.35,1709.3,1661.6333333333,1580.0166666666,1727.8,1785.5166666666,1219.7833333333,1811.2333333333,1627.7333333333,1518.05,1723.0666666666,1457.0333333333,1631.5333333333,1444.6166666666,1497.2166666666,1598.8,1754.1166666666,1487.2833333333,1803.75,1183.1833333333,1700.3166666666,1742.5166666666,1531.7166666666,1663.55,1437.55,1611.4333333333,1472.6666666666,1599.5,1655.6333333333,1493.9666666666,1695.25,1733.35,1427.15,1557.2,1791.4333333333,1713.7,1484.0,1477.4166666666,1726.4833333333,1457.55,1893.95,1624.1166666666,1750.5333333333,1610.0833333333,1649.1666666666,1333.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817480000,2074.8666666666,1999.9333333333,1955.9333333333,2008.0666666666,1765.7333333333,1958.9333333333,1820.2333333333,2038.95,1987.4,1892.55,2032.8333333333,2113.95,1450.9833333333,2151.8833333333,1932.65,1815.5333333333,2039.1666666666,1744.9666666666,1937.6333333333,1728.85,1779.9,1915.7833333333,2077.7833333333,1775.0833333333,2131.9833333333,1417.35,2023.35,2074.75,1808.7,1974.4166666666,1724.5,1909.8666666666,1785.6333333333,1934.5333333333,1953.5,1782.1,1999.9833333333,2072.1333333333,1700.1333333333,1869.55,2116.3833333333,2038.4833333333,1767.5333333333,1743.9333333333,2055.8833333333,1735.1333333333,2183.3,1936.7666666666,2070.1833333333,1915.4166666666,1946.8,1582.7833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817485000,2356.4666666666,2309.7166666666,2244.9833333333,2300.7166666666,2097.05,2257.8166666666,2150.6666666666,2323.3833333333,2279.2833333333,2167.8166666666,2337.6,2419.9666666666,1716.55,2452.2333333333,2221.4666666666,2156.5,2336.7,2060.8333333333,2232.95,2043.1,2102.1166666666,2212.1333333333,2379.3833333333,2100.65,2444.95,1677.5666666666,2306.1,2365.1833333333,2137.2333333333,2295.1,2056.3666666666,2199.5166666666,2102.6666666666,2230.2333333333,2254.1666666666,2109.7166666666,2307.0333333333,2357.5,1937.45,2158.2,2429.7,2325.8666666666,2100.3166666666,2077.6,2334.6833333333,2049.9,2493.1,2229.0166666666,2365.2833333333,2203.7666666666,2248.4666666666,1823.1666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817490000,2632.2833333333,2641.4666666666,2570.1333333333,2629.15,2392.7,2579.05,2465.45,2629.0333333333,2604.5833333333,2506.2,2677.75,2735.5,1964.8166666666,2776.9666666666,2536.3,2458.5833333333,2639.4333333333,2359.6333333333,2551.2333333333,2337.0666666666,2413.9,2532.5833333333,2688.0333333333,2397.7833333333,2764.0,1915.1666666666,2610.4333333333,2674.9,2450.8666666666,2622.5666666666,2332.4833333333,2520.3666666666,2422.1,2551.2666666666,2583.9833333333,2409.6666666666,2638.8166666666,2686.3833333333,2191.2,2472.1333333333,2748.5,2630.2833333333,2394.0166666666,2367.35,2650.3666666666,2351.9666666666,2823.5833333333,2575.0833333333,2696.4166666666,2540.5833333333,2575.7,2083.7833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817495000,2944.4,2936.35,2885.5166666666,2958.8,2709.3166666666,2891.2333333333,2792.6166666666,2908.3666666666,2930.4,2821.0166666666,2984.9333333333,3024.7166666666,2221.8,3070.8833333333,2843.35,2786.1666666666,2917.8833333333,2670.5333333333,2859.25,2646.3666666666,2727.85,2863.9333333333,2975.7166666666,2715.8,3059.7666666666,2169.55,2887.3833333333,2955.7833333333,2772.5833333333,2925.95,2657.8833333333,2839.95,2749.1333333333,2890.9833333333,2869.7166666666,2728.6833333333,2938.2666666666,2981.5666666666,2422.8333333333,2796.0833333333,3035.0166666666,2907.0,2702.7833333333,2677.5,2930.05,2655.1666666666,3099.9833333333,2903.0666666666,2992.2,2865.4833333333,2863.7666666666,2334.0333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817500000,3238.6833333333,3195.3333333333,3154.0166666666,3230.2166666666,2992.35,3142.8833333333,3085.55,3180.7166666666,3195.25,3082.9666666666,3237.2333333333,3298.6166666666,2456.6166666666,3355.11666667,3098.7833333333,3076.5,3183.9,2950.05,3110.2666666666,2924.35,3017.2666666666,3139.7166666666,3248.5333333333,3000.2833333333,3335.33333333,2397.9166666666,3155.6833333333,3242.2833333333,3064.6833333333,3186.8666666666,2939.9166666666,3100.1166666666,3075.5666666666,3182.4166666666,3126.0833333333,3013.9666666666,3196.65,3256.1,2641.5,3062.0666666666,3311.15,3185.0833333333,2991.9666666666,2958.6166666666,3211.1666666666,2935.6333333333,3329.0333333333,3172.95,3285.2333333333,3135.45,3112.8333333333,2538.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817505000,3428.43333333,3421.78333333,3372.75,3466.5,3270.25,3383.83333333,3365.05,3378.86666667,3433.76666667,3311.1833333333,3470.58333333,3508.33333333,2681.4666666666,3562.11666667,3337.56666667,3360.78333333,3385.38333333,3220.2833333333,3356.33333333,3192.4666666666,3294.5666666666,3361.11666667,3451.55,3274.0333333333,3545.11666667,2617.1,3352.51666667,3442.56666667,3341.45,3421.63333333,3214.35,3338.16666667,3346.1,3420.28333333,3348.06666667,3290.6333333333,3426.8,3477.01666667,2799.3333333333,3281.2,3512.8,3384.1,3265.4666666666,3227.9833333333,3411.38333333,3208.1166666666,3484.03333333,3406.78333333,3484.83333333,3367.06666667,3328.6333333333,2740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817510000,3566.01666667,3568.46666667,3548.08333333,3635.7,3473.41666667,3534.1,3572.15,3482.95,3605.25,3449.1,3625.48333333,3603.31666667,2847.2,3664.26666667,3485.51666667,3570.15,3479.0,3428.61666667,3503.55,3397.28333333,3504.41666667,3519.56666667,3545.15,3484.6,3632.55,2785.1333333333,3451.93333333,3549.76666667,3547.21666667,3581.8,3421.2,3477.95,3576.26666667,3579.98333333,3502.93333333,3501.05,3593.18333333,3585.31666667,2881.7666666666,3434.53333333,3603.03333333,3489.46666667,3468.51666667,3427.85,3513.5,3408.53333333,3616.81666667,3550.21666667,3613.3,3505.8,3473.96666667,2858.8666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817515000,3731.33333333,3667.03333333,3626.46666667,3727.71666667,3576.95,3617.58333333,3662.3,3618.05,3695.21666667,3581.73333333,3710.01666667,3744.3,2928.8833333333,3813.58333333,3570.76666667,3674.78333333,3611.98333333,3530.11666667,3588.61666667,3497.6,3596.25,3650.13333333,3679.31666667,3588.05,3787.35,2867.2333333333,3586.16666667,3676.55,3636.36666667,3661.05,3529.1,3587.35,3703.28333333,3717.38333333,3590.15,3606.03333333,3666.28333333,3697.36666667,2988.6333333333,3563.26666667,3755.1,3614.73333333,3563.38333333,3521.48333333,3644.08333333,3501.06666667,3741.75,3683.53333333,3715.48333333,3643.03333333,3572.96666667,2924.9666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817520000,3783.28333333,3795.66666667,3762.98333333,3862.78333333,3720.03333333,3756.86666667,3817.73333333,3713.68333333,3829.45,3699.51666667,3842.81666667,3874.86666667,3044.4833333333,3928.3,3712.33333333,3823.13333333,3738.1,3664.8,3726.61666667,3630.51666667,3737.03333333,3779.33333333,3809.58333333,3722.65,3917.05,2975.7833333333,3692.21666667,3778.6,3790.43333333,3797.23333333,3654.55,3720.4,3829.45,3833.63333333,3715.5,3741.7,3805.88333333,3794.6,3079.7166666666,3687.78333333,3884.98333333,3716.73333333,3699.3,3651.18333333,3744.58333333,3634.63333333,3849.65,3812.2,3833.75,3764.2,3697.83333333,3039.9666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817525000,3898.41666667,3901.3,3863.15,3958.18333333,3831.46666667,3867.68333333,3949.93333333,3813.41666667,3925.5,3813.75,3944.5,3961.08333333,3149.45,4023.31666667,3803.18333333,3939.75,3821.86666667,3778.56666667,3818.01666667,3744.46666667,3867.0,3895.23333333,3895.43333333,3838.91666667,4003.73333333,3073.0666666666,3784.55,3880.7,3924.06666667,3919.9,3750.11666667,3814.43333333,3918.73333333,3946.03333333,3827.66666667,3858.41666667,3929.86666667,3921.33333333,3169.15,3800.01666667,3972.51666667,3817.35,3829.53333333,3786.53333333,3852.46666667,3762.83333333,3904.43333333,3924.31666667,3961.76666667,3883.38333333,3795.93333333,3118.9666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817530000,3980.08333333,3946.0,3929.0,4020.98333333,3920.66666667,3933.73333333,4037.7,3841.7,3987.13333333,3887.71666667,3977.53333333,3990.16666667,3217.05,4062.81666667,3875.35,4029.83333333,3849.38333333,3869.36666667,3894.46666667,3826.61666667,3955.38333333,3951.81666667,3920.1,3923.78333333,4020.51666667,3141.5833333333,3821.01666667,3919.75,4010.55,3970.33333333,3862.96666667,3886.11666667,4063.28333333,4013.38333333,3882.16666667,3943.63333333,3978.9,3976.35,3173.2833333333,3856.36666667,3981.98333333,3854.6,3916.85,3872.7,3885.33333333,3847.28333333,3983.68333333,4002.93333333,4004.1,3952.5,3838.25,3179.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736817535000,4008.08333333,3992.03333333,3994.61666667,4083.1,3960.63333333,3983.81666667,4048.83333333,3908.51666667,4051.43333333,3937.41666667,4027.01666667,4056.4,3240.05,4117.86666667,3919.25,4070.95,3912.45,3903.76666667,3942.21666667,3869.83333333,3980.86666667,4009.31666667,3984.75,3962.21666667,4103.21666667,3170.9333333333,3875.65,3977.2,4020.15,4029.15,3893.78333333,3917.31666667,4093.05,4100.9,3916.2,3982.58333333,4009.75,4002.96666667,3245.4833333333,3914.45,4071.96666667,3910.98333333,3942.13333333,3879.46666667,3936.98333333,3872.9,4006.15,4030.75,4023.01666667,4001.98333333,3886.9,3216.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
