,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736195890000,9.0,17.0,6.0,2.0,2.0,1.0,19.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,40.0,463328.0,32.0,66.0,463328.0,50.0,67.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195895000,9.0,20.0,17.0,20.0,0.0,15.0,18.0,18.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,197604000.0,59294000.0,52.0,139.0,39.0,75.0,58.0,955.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195900000,4.0,11.0,19.0,19.0,19.0,18.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,5.0,4589.0,67.0,69.0,21.0,67.0,51.0,25.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195905000,9.0,6.0,3.0,10.0,0.0,1.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,152.0,11975.0,50.0,67.0,50.0,40.0,67.0,33594.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195910000,9.0,19.0,19.0,19.0,10.0,19.0,19.0,10.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,33.0,48.0,54.0,36.0,49.0,50.0,2913.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195915000,2.0,8.0,19.0,19.0,19.0,19.0,19.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,1.0,8.0,15518.0,50.0,31.0,34.0,40.0,67.0,23.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195920000,9.0,6.0,15.0,17.0,0.0,11.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,21.0,17630.0,43.0,199.0,202.0,44.0,25.0,139.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195925000,9.0,21.0,16.0,6.0,0.0,13.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,239211000.0,40.0,27.0,40.0,201.0,26.0,50.0,14602.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195930000,9.0,19.0,13.0,19.0,0.0,8.0,20.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,178776000.0,307.0,313.0,50.0,40.0,577.0,25.0,26.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195935000,9.0,20.0,0.0,17.0,0.0,0.0,19.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,1307.0,3541.0,54.0,161.0,54.0,67.0,293.0,23.0,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195940000,9.0,17.0,6.0,0.0,0.0,4.0,18.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,67.0,36.0,216.0,617.0,33.0,83.0,72.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195945000,9.0,18.0,2.0,11.0,20.0,0.0,15.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,183.0,33.0,47.0,3783.0,234.0,29647000.0,40.0,3654.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195950000,1.0,5.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,6.0,67.0,70.0,40.0,67.0,25.0,1423.0,145.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195955000,0.0,2.0,,0.0,4.0,,6.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,54.0,420.0,,22263000.0,8403.0,,116.0,185.0,51553.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736195985000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12041000.0,13311000.0,13311000.0,0.0,1052.0,280.0,237.0,27879000.0,10998.0,210.0,0.0,270.0,431.0,14716000.0,404.0,118588000.0,3655.0,,,,,,,,,,,,,,,,,1107.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195990000,4.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,7.0,52.0,35.0,23392000.0,34.0,2592.0,227.0,155.0,151.0,71.0,28735000.0,869.0,137.0,1720.0,150.0,141.0,210.0,,,,,,,,,,,,,,,,,81.0,-9.223372036854775e+18,-9.223372036854775e+18
1736195995000,1.0,5.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,19.0,0.0,18.0,,,,,,,,,,,,,,,,,29.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,912.0,1010.0,21.0,67.0,67.0,26823000.0,86.0,25.0,29647000.0,462140.0,33.0,294950000.0,29647000.0,83.0,463328.0,486.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196000000,10.0,21.0,0.0,0.0,0.0,0.0,19.0,0.0,18.0,7.0,17.0,0.0,0.0,19.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,13.0,1.0,4.0,0.0,0.0,15.0,1.0,13.0,0.0,,,,,,,,,,,,,,,,,0.0,10.0,9.0,247.0,69.0,29647000.0,26.0,296470000.0,49.0,93.0,41.0,247.0,106.0,77.0,119.0,133.0,100.0,411828.0,100.0,26823000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196005000,1.0,4.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,17.0,2.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,12.0,0.0,10.0,,,,,,,,,,,,,,,,,0.0,1.0,3.0,0.0,64.0,102.0,100.0,112.0,178.0,182.0,169.0,240.0,160.0,19653000.0,160.0,144.0,100.0,2919.0,196.0,102.0,,,,,,,,,,,,,,,,,63.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196010000,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,19.0,0.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,9.0,2.0,57.0,339.0,131.0,558.0,463328.0,213.0,134.0,193.0,104.0,33.0,1352.0,5932.0,29647000.0,10191.0,273.0,38.0,231.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196015000,1.0,15.0,18.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,37.0,0.0,0.0,22.0,2.0,5.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,74.0,296470000.0,109.0,19976.0,101.0,24272000.0,106.0,109.0,24272000.0,103.0,24272000.0,24395000.0,75.0,147.0,108.0,113.0,,,,,,,,,,,,,,,,,287.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196020000,9.0,11.0,0.0,14.0,13.0,0.0,19.0,0.0,11.0,8.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,34.0,0.0,0.0,41.0,1.0,2.0,10.0,8.0,7.0,1.0,2.0,9.0,4.0,1.0,1.0,1.0,4.0,1.0,7.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3.0,29.0,4344.0,139.0,2905.0,8739.0,166.0,2487.0,84.0,97.0,107.0,105.0,107.0,156.0,26823000.0,125.0,35.0,,,,,,,,,,,,,,,,,114.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196025000,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,1.0,2.0,618.0,29647000.0,1040.0,33.0,41.0,172.0,41.0,26828000.0,27660000.0,70.0,3161.0,1726.0,1274.0,201.0,26823000.0,10402.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196030000,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,11.0,10.0,18.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,8.0,1.0,1.0,7.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2.0,91.0,405.0,14683.0,29647000.0,29647000.0,30.0,29647000.0,28.0,67.0,41.0,69.0,71.0,105.0,60.0,8857.0,76.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196035000,9.0,17.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,12.0,7.0,0.0,5.0,13.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,4.0,0.0,1.0,15.0,1.0,10.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,1.0,19.0,9414.0,28.0,5764.0,463328.0,463328.0,259.0,29647000.0,24.0,253.0,26823000.0,88.0,217.0,26823000.0,154.0,101.0,428078.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196040000,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,13.0,14.0,15.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,41.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,7.0,10.0,11.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,10.0,9.0,296470000.0,56.0,50.0,49.0,29647000.0,26828000.0,34.0,309.0,23.0,60.0,105.0,203.0,60.0,119.0,100.0,24.0,26823000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196045000,1.0,18.0,0.0,19.0,0.0,2.0,14.0,0.0,19.0,7.0,6.0,0.0,1.0,12.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,23.0,1.0,1.0,9.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,1.0,6.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,1.0,4.0,350.0,38127.0,52.0,296470000.0,296470000.0,3169.0,28.0,329.0,108.0,49.0,201.0,104.0,51.0,222.0,172.0,3118.0,,,,,,,,,,,,,,,,,80.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196050000,4.0,4.0,7.0,0.0,15.0,18.0,2.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,29.0,0.0,0.0,18.0,2.0,4.0,1.0,15.0,11.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,0.0,7.0,1.0,13.0,100.0,101.0,80.0,107.0,112.0,100.0,100.0,111.0,113.0,26828000.0,29647000.0,2054.0,1490.0,2879.0,108.0,98.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196055000,1.0,2.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,9.0,,,,,,,,,,,,,,,,,0.0,1.0,4.0,6.0,110.0,100.0,149.0,108.0,230.0,11071.0,26828000.0,463328.0,66.0,48.0,355764000.0,34.0,459109.0,289.0,463328.0,89.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196060000,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,4.0,1.0,266823000.0,2679.0,460250.0,348.0,29647000.0,29647000.0,28.0,27914000.0,463328.0,67.0,293830000.0,66.0,67.0,34.0,99.0,23.0,67.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196065000,1.0,12.0,19.0,10.0,19.0,0.0,10.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,12.0,0.0,0.0,20.0,1.0,10.0,1.0,4.0,1.0,7.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,56.0,55.0,65.0,40.0,787.0,2607.0,67.0,24.0,232.0,69.0,29647000.0,232.0,194.0,68.0,29647000.0,150.0,296470000.0,,,,,,,,,,,,,,,,,32.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196070000,1.0,6.0,14.0,6.0,19.0,19.0,4.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,22.0,0.0,0.0,18.0,1.0,4.0,4.0,10.0,11.0,6.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,15.0,100.0,78.0,185.0,123214.0,78.0,296470000.0,89.0,92.0,29647000.0,29647000.0,260.0,182.0,147.0,189.0,40.0,,,,,,,,,,,,,,,,,62.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196075000,1.0,4.0,8.0,1.0,19.0,20.0,5.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,31.0,0.0,0.0,17.0,1.0,7.0,1.0,6.0,10.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,0.0,2.0,1.0,1.0,20.0,93.0,111.0,103.0,124.0,40.0,67.0,73.0,29647000.0,8884.0,669.0,25.0,248.0,36.0,67.0,94.0,,,,,,,,,,,,,,,,,11.0,-9.223372036854775e+18,-9.223372036854775e+18
1736196080000,9.0,5.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,10.0,19.0,0.0,10.0,0.0,13.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,3.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,9.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,1.0,18.0,6778.0,76.0,339.0,280.0,22.0,221.0,29647000.0,23.0,265470000.0,2953.0,8130.0,29647000.0,100.0,29647000.0,349.0,,,,,,,,,,,,,,,,,26.0,-9.223372036854775e+18,-9.223372036854775e+18
