,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1737575665000,9.0,20.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,11.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,77.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575670000,9.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,11.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,87.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575675000,9.0,19.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,11.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,117.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575680000,1.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,0.0,91.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,277.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575685000,9.0,18.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3879000.0,69.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575690000,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,51480.0,59294000.0,,,,,,,,,,,,,,,,,,,,,,,,,277.0,,
1737575715000,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24268000.0,26825000.0,29647000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1702.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575720000,9.0,18.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,41.0,183.0,36.0,50.0,33.0,,,,,,,,,,,,,,,,,,,,,,,555.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575725000,9.0,14.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,4.0,0.0,90.0,25.0,7505.0,1001.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575730000,9.0,20.0,19.0,18.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,99342000.0,258.0,25.0,60.0,25.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575735000,9.0,20.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,119.0,47.0,28.0,44.0,28.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575740000,9.0,6.0,21.0,20.0,18.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,2.0,4.0,60.0,15.0,25.0,16.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575745000,1.0,9.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,22.0,11.0,956.0,11.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575750000,9.0,20.0,0.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,76320000.0,128.0,2020.0,23.0,3666.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575755000,1.0,14.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,148.0,44.0,44.0,20.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575760000,9.0,17.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,15840000.0,139.0,16.0,11.0,20.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575765000,9.0,19.0,21.0,20.0,11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,0.0,36.0,13.0,61.0,3252.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575770000,9.0,14.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,7.0,1.0,3062.0,22.0,14.0,22.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575775000,9.0,20.0,19.0,3.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,26.0,57.0,24.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575780000,1.0,18.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,0.0,127.0,13.0,27.0,13.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575785000,2.0,3.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,0.0,2188.0,14.0,57.0,13.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575790000,9.0,19.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,27.0,14.0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575795000,9.0,15.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,2.0,0.0,258.0,75.0,71.0,17.0,,,,,,,,,,,,,,,,,,,,,,,6.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575800000,9.0,20.0,17.0,14.0,18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,14.0,14.0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575805000,9.0,19.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3519000.0,26.0,2991.0,398575.0,42.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575810000,2.0,18.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,9.0,0.0,170.0,3462.0,440.0,17.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575815000,1.0,11.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,107.0,30.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575820000,9.0,19.0,19.0,13.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3978000.0,26.0,14.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575825000,9.0,19.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3519000.0,14.0,41.0,174146.0,43.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575830000,9.0,15.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,1.0,0.0,320.0,25.0,21.0,25.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575835000,9.0,20.0,19.0,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,28.0,25.0,13.0,26.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575840000,9.0,19.0,12.0,19.0,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3222000.0,28.0,5084.0,13.0,2496.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575845000,1.0,7.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,20.0,14.0,14.0,43.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575850000,9.0,20.0,18.0,14.0,18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,13.0,25.0,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575855000,9.0,20.0,0.0,19.0,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3897000.0,26.0,2372.0,13.0,2405.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575860000,1.0,11.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,0.0,60.0,14.0,11.0,37.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575865000,9.0,20.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2340000.0,61.0,80.0,26.0,67.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575870000,9.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2691000.0,40.0,88.0,13.0,65.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575875000,1.0,16.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,53.0,14.0,20.0,14.0,,,,,,,,,,,,,,,,,,,,,,,409.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575880000,1.0,6.0,20.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,18.0,50.0,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,165.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575885000,9.0,19.0,19.0,3.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3276000.0,25.0,14.0,25.0,62.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854776e+18,-9.223372036854776e+18
1737575890000,9.0,20.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2934000.0,61.0,14.0,17.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575895000,9.0,2.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,1.0,0.0,126.0,25.0,30.0,25.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575900000,9.0,20.0,19.0,2.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,28.0,14.0,9.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575905000,9.0,17.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3222000.0,139.0,2361.0,13.0,6621.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575910000,1.0,2.0,18.0,19.0,18.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,109.0,14.0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575915000,9.0,20.0,19.0,3.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,43.0,57.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575920000,9.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3564000.0,26.0,28.0,28.0,13.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575925000,1.0,5.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,9.0,22.0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575930000,9.0,19.0,19.0,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2340000.0,13.0,13.0,13.0,28.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575935000,9.0,17.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2934000.0,134.0,1507.0,43.0,2405.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575940000,2.0,6.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,79.0,14.0,28.0,40.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575945000,9.0,14.0,19.0,3.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,5.0,425.0,14.0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,112.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575950000,9.0,20.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,3276000.0,28.0,13.0,13.0,67.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575955000,1.0,17.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,92.0,14.0,28.0,13.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575960000,9.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,2304000.0,237176000.0,13.0,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737575965000,,2.0,6.0,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,56888.0,2642.0,2390.0,2832.0,,,,,,,,,,,,,,,,,,,,,,,86.0,,
1737575990000,10.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,301.0,201.0,46.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,17972000.0,-9.223372036854775e+18,-9.223372036854775e+18
