,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737117875000,233.6,153.8666666666,241.76666666659997,149.4,155.6,232.18333333330003,162.7,0.0,153.23333333329998,155.31666666659999,243.9666666666,149.56666666659999,237.35,159.3,156.85,226.3833333333,154.4666666666,237.15,153.5,150.8666666666,238.13333333330002,161.91666666659998,232.06666666659999,154.4333333333,159.8333333333,236.26666666659997,165.7833333333,156.2833333333,233.06666666659999,154.0,237.9,166.3,153.3333333333,228.85,148.75,234.9666666666,148.8,156.9333333333,224.9666666666,152.0333333333,227.6,154.5833333333,157.75,233.91666666659998,159.4666666666,237.6,150.15,150.95,236.53333333330002,162.8666666666,233.25,154.55,158.01666666659997,230.35,150.1833333333,153.7166666666,226.51666666659997,161.51666666659997,233.4833333333,158.5833333333,154.3833333333,0.0,151.81666666659999,234.28333333330002,151.05,153.1166666666,245.2333333333,158.3,238.2,161.41666666659998,153.95,227.8666666666,155.0,236.95,0.0,151.48333333329998,239.9,153.56666666659999,228.5333333333,160.2833333333,153.8666666666,228.2833333333,155.6,157.0833333333,228.66666666659998,149.76666666659997,232.41666666659998,153.16666666659998,162.6333333333,228.15,146.65,233.13333333330002,151.31666666659999,153.26666666659997,228.45,162.35,227.48333333329998,157.5833333333,162.7,236.66666666659998,156.2833333333,231.06666666659999,159.7,147.7166666666,232.08333333330003,158.2166666666,154.5833333333,,,
1737117880000,233.6,153.8666666666,241.76666666659997,,155.6,,162.7,0.0,153.23333333329998,155.31666666659999,243.9666666666,,237.35,159.3,,226.3833333333,,237.15,153.5,150.8666666666,,161.91666666659998,232.06666666659999,154.4333333333,,236.26666666659997,165.7833333333,156.2833333333,,154.0,,166.3,153.3333333333,228.85,148.75,234.9666666666,148.8,,224.9666666666,152.0333333333,227.6,154.5833333333,157.75,233.91666666659998,159.4666666666,237.6,150.15,150.95,236.53333333330002,162.8666666666,233.25,154.55,,230.35,150.1833333333,153.7166666666,226.51666666659997,161.51666666659997,233.4833333333,,154.3833333333,0.0,,,151.05,153.1166666666,,158.3,238.2,161.41666666659998,153.95,227.8666666666,155.0,,0.0,,239.9,,228.5333333333,160.2833333333,153.8666666666,228.2833333333,155.6,,,149.76666666659997,232.41666666659998,,,228.15,146.65,233.13333333330002,151.31666666659999,,228.45,162.35,,157.5833333333,162.7,236.66666666659998,,231.06666666659999,159.7,147.7166666666,232.08333333330003,158.2166666666,154.5833333333,,,
1737117885000,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737117890000,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737117895000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737117900000,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,
1737117905000,0.0,0.0,0.0,149.5166666666,0.0,232.3833333333,0.0,0.0,0.0,0.0,0.0,149.7166666666,209.9833333333,0.0,0.0,0.0,129.7833333333,185.0166666666,0.0,0.0,192.4666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.8,0.0,178.1333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8333333333,0.0,123.9166666666,0.0,0.0,0.0,188.5833333333,0.0,0.0,0.0,0.0,141.3333333333,0.0,0.0,0.0,124.25,0.0,0.0,0.0,206.6666666666,0.0,0.0,191.1,0.0,0.0,0.0,0.0,0.0,0.0,191.5166666666,0.0,124.8333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.7833333333,0.0,0.0,0.0,153.4833333333,184.1666666666,0.0,227.6833333333,0.0,0.0,0.0,0.0,0.0,0.0,115.1166666666,0.0,0.0,120.9333333333,,,
1737117910000,233.85,154.0,0.0,171.2,155.85,232.3833333333,162.8,0.0,153.2833333333,0.0,0.0,162.1666666666,237.6666666666,159.3833333333,157.0666666666,226.5833333333,154.5833333333,237.3166666666,153.7,151.0666666666,238.3333333333,162.0,232.2333333333,118.5,160.0333333333,236.4833333333,165.8666666666,156.45,233.4,154.2,238.1166666666,166.3833333333,153.3666666666,229.05,148.8833333333,193.0166666666,148.9833333333,157.0166666666,225.1666666666,152.15,227.7666666666,154.7166666666,157.8166666666,234.2166666666,159.6333333333,237.85,150.3,151.1,236.75,162.9833333333,233.4333333333,154.8666666666,158.0666666666,230.5166666666,150.3333333333,153.8333333333,226.65,132.6833333333,233.8166666666,158.8333333333,154.6333333333,0.0,151.9333333333,234.5166666666,151.1666666666,0.0,245.5166666666,158.4666666666,238.4666666666,130.2666666666,154.0333333333,0.0,127.8833333333,237.0833333333,0.0,151.6833333333,240.1666666666,153.6333333333,228.8333333333,160.4666666666,119.6,178.8833333333,155.7666666666,157.3,228.85,149.9,180.9833333333,153.3333333333,162.8166666666,228.4,146.75,192.25,151.55,181.0,228.7333333333,147.65,252.75,157.6833333333,162.8666666666,236.9333333333,156.4166666666,231.3666666666,0.0,147.9166666666,232.3,158.35,154.6833333333,,,
1737117915000,285.1333333333,165.9333333333,241.9333333333,251.5166666666,190.9666666666,392.93333333329997,184.4833333333,89.25,186.4666666666,155.4833333333,244.15,252.45,386.6666666666,186.8,230.8333333333,309.0,247.7166666666,372.0166666666,153.7,176.35,374.0,162.0,305.5,154.6,188.7833333333,349.7,176.7333333333,173.45,370.1666666666,183.85,366.7666666666,180.7,153.3666666666,290.3666666666,181.2666666666,235.2833333333,222.8,191.3666666666,303.58333333329995,178.7,278.3,184.0333333333,193.1833333333,274.0,249.7666666666,285.1666666666,238.7666666666,176.9333333333,254.1166666666,190.6333333333,366.2,165.8166666666,210.1,268.2666666666,183.6,255.4,340.9833333333,161.5833333333,275.2833333333,248.9333333333,179.95,0.0,229.3666666666,382.4666666666,185.1166666666,153.1833333333,384.9666666666,226.8333333333,289.5666666666,161.5666666666,183.65,227.9833333333,155.1666666666,372.43333333329997,0.0,240.25,276.8666666666,193.9666666666,344.1666666666,187.1,154.0333333333,228.6166666666,234.95,213.0,269.0,164.0833333333,232.6666666666,207.75,244.9833333333,358.63333333329996,195.65,233.3333333333,183.3833333333,259.0666666666,358.6166666666,162.4666666666,384.15,190.4166666666,177.0833333333,288.4666666666,235.6,267.1833333333,159.8666666666,231.3166666666,232.3,211.25,242.4,,,
1737117920000,395.6,260.4166666666,362.5333333333,251.5166666666,262.1166666666,392.93333333329997,275.3666666666,244.5166666666,258.5833333333,190.0333333333,360.0,252.45,400.7833333333,269.0666666666,264.4,383.3666666666,260.65,400.58333333329995,187.4166666666,255.35,402.2166666666,273.35,390.7166666666,236.2166666666,269.8166666666,397.95,280.4333333333,263.6333333333,392.9666666666,260.3666666666,400.9,280.9166666666,258.85,387.35,251.7833333333,373.6,250.5,265.5833333333,382.18333333329997,257.2,384.1666666666,259.95,267.2666666666,393.7166666666,268.5833333333,402.7333333333,253.65,254.4,399.0333333333,275.5333333333,393.3166666666,260.3833333333,265.35,388.63333333329996,253.7833333333,259.1166666666,384.0666666666,256.2333333333,392.93333333329997,269.3833333333,259.35,89.9833333333,257.2166666666,395.4833333333,255.8166666666,218.3,414.43333333329997,268.7833333333,402.08333333329995,253.5,260.0666666666,342.58333333329995,246.7666666666,400.58333333329995,60.0,255.0166666666,405.0,259.3666666666,387.2333333333,269.6666666666,240.5333333333,358.3666666666,263.65,265.4833333333,386.83333333329995,253.2833333333,364.58333333329995,259.2666666666,274.05,385.0166666666,248.5166666666,370.7333333333,254.45,259.0666666666,385.13333333329996,267.9,384.15,265.1,274.7833333333,400.08333333329995,264.6,391.2,240.6833333333,249.9,391.38333333329996,267.9333333333,261.8833333333,,,
1737117925000,395.6,260.4166666666,406.5333333333,288.1833333333,262.1166666666,414.4166666666,275.3666666666,307.93333333329997,258.5833333333,261.75,412.05,280.2833333333,404.1166666666,269.0666666666,264.4,383.3666666666,260.65,400.58333333329995,258.7,255.35,402.2166666666,273.35,390.7166666666,260.9833333333,269.8166666666,397.95,280.4333333333,263.6333333333,392.9666666666,260.3666666666,400.9,280.9166666666,258.85,387.35,251.7833333333,396.9166666666,250.5,265.5833333333,382.18333333329997,257.2,384.1666666666,259.95,267.2666666666,393.7166666666,268.5833333333,402.7333333333,253.65,254.4,399.0333333333,275.5333333333,393.3166666666,260.3833333333,265.35,388.63333333329996,253.7833333333,267.9333333333,384.0666666666,272.0166666666,392.93333333329997,269.3833333333,259.35,241.85,257.2166666666,402.2,255.8166666666,259.1666666666,414.43333333329997,268.7833333333,402.08333333329995,272.3,260.0666666666,385.0,260.7833333333,400.58333333329995,162.8,255.0166666666,405.0,259.3666666666,387.2333333333,269.6666666666,259.7333333333,385.9,263.65,265.4833333333,386.83333333329995,253.2833333333,392.65,259.2666666666,274.05,385.0166666666,248.5166666666,394.2,254.45,301.0333333333,385.13333333329996,275.1166666666,429.0333333333,265.1,274.7833333333,400.08333333329995,264.6,391.2,269.0,249.9,391.38333333329996,267.9333333333,261.8833333333,,,
1737117930000,464.2166666666,287.0833333333,406.5333333333,345.1,313.18333333329997,518.7333333332999,309.9666666666,407.65,303.2666666666,261.75,412.05,340.9833333333,517.0333333333,312.2833333333,330.7333333333,479.1166666666,331.18333333329997,501.05,258.7,296.85,503.13333333329996,294.58333333329995,482.4833333333,260.9833333333,315.2166666666,497.7333333333,306.5333333333,293.93333333329997,493.5166666666,304.0166666666,501.5166666666,311.6666666666,273.25,468.6,295.93333333329997,396.9166666666,314.33333333329995,312.7166666666,476.6666666666,298.2,455.8,302.83333333329995,315.15,458.05,335.8166666666,469.33333333329995,319.75,294.93333333329997,439.2666666666,318.75,492.68333333329997,288.88333333329996,329.83333333329995,451.4,301.58333333329995,340.7166666666,479.7666666666,272.0166666666,458.45,336.7833333333,299.7,250.5166666666,321.38333333329996,510.2,302.5666666666,259.1666666666,518.3833333333,335.7166666666,473.3666666666,272.3,303.13333333329996,385.0,260.7833333333,500.5166666666,267.55,320.63333333329996,465.38333333329996,314.1,483.5166666666,313.35,259.7333333333,385.9,329.25,331.93333333329997,448.9666666666,282.3166666666,392.65,324.65,342.58333333329995,482.08333333329995,307.95,394.2,300.35,357.1,480.8166666666,281.9166666666,525.9666666666,312.0333333333,303.8,472.68333333329997,331.18333333329997,449.15,269.0,312.38333333329996,415.13333333329996,332.68333333329997,327.15,,,
1737117935000,546.2333333332999,348.9833333333,508.6666666666,404.4666666666,362.7166666666,579.3,377.18333333329997,564.2333333332999,357.05,311.8666666666,516.4666666666,393.3,571.0,370.63333333329996,368.6,531.8833333333,368.83333333329995,556.5,306.08333333329995,351.2333333333,561.5,359.7833333333,540.4,325.9166666666,373.2833333333,553.0666666666,373.7166666666,360.5,552.7333333332999,360.4833333333,557.4666666666,380.2166666666,341.4833333333,537.15,348.9166666666,500.0,349.7,368.0,528.2666666666,354.7666666666,533.5,359.85,369.5,545.15,375.18333333329997,557.3166666666,357.6,350.7166666666,533.9166666666,377.5166666666,550.1166666666,351.7666666666,367.63333333329996,534.2166666666,351.6,372.5166666666,533.1833333333,341.4666666666,543.8,373.8666666666,356.08333333329995,398.45,357.13333333329996,563.5666666666,354.2833333333,324.0,576.8,372.45,554.65,340.2,359.8166666666,481.5,328.9666666666,559.1333333333,356.05,358.43333333329997,556.3833333333,359.1166666666,537.7,370.9833333333,324.58333333329995,483.3166666666,366.2833333333,367.38333333329996,533.5,344.0166666666,491.7166666666,359.4,381.4,539.0,343.65,495.0333333333,352.2833333333,423.85,537.0666666666,357.7333333333,606.3166666666,366.4833333333,370.08333333329995,554.3833333333,368.5,536.7166666666,336.9666666666,347.5166666666,515.0333333333,369.85,363.2833333333,,,
1737117940000,658.4,401.5166666666,565.7,521.4833333332999,447.3666666666,780.0166666665999,434.63333333329996,753.5166666665999,430.7166666666,363.13333333329996,573.2666666666,516.2166666666,776.45,438.38333333329996,503.6666666666,701.7,504.15,766.8666666665999,358.25,413.63333333329996,772.4666666666,412.2666666666,698.4833333332999,362.6666666666,443.18333333329997,755.8333333333,429.6666666666,415.9833333333,756.5333333333,430.4666666666,767.0166666665999,436.83333333329995,381.3666666666,671.5333333333,419.95,558.4166666666,478.0333333333,443.7333333333,692.4,419.13333333329996,647.3166666666,428.7666666666,448.1666666666,643.1333333333,516.35,664.7333333332999,489.6166666666,414.1166666666,614.7666666665999,445.08333333329995,757.2166666666,405.2,479.15,629.65,428.1166666666,505.75,729.2666666665999,382.45,645.0333333333,516.25,419.0,491.65,489.7333333333,765.95,429.88333333329996,360.3666666666,795.8666666665999,506.6666666666,673.8666666665999,379.65,429.08333333329995,535.6,367.95,770.0,390.0666666666,491.7833333333,652.3166666666,449.3666666666,735.05,436.58333333329995,360.2,538.2,502.13333333329996,486.2833333333,630.1333333333,396.3666666666,546.9666666666,475.2,522.0666666666,741.7833333333,446.7666666666,553.65,424.9,537.9833333332999,739.6333333333,393.4833333333,794.5333333333,441.5666666666,426.45,667.2166666666,503.7,628.5,374.7166666666,479.6,579.0833333333,481.85,500.9833333333,,,
1737117945000,824.2666666665999,531.1666666666,773.7,563.0166666666,548.7833333333,868.5833333333,567.9833333332999,816.9666666666,538.7833333333,443.7833333333,783.65,566.4,881.5,558.1333333333,555.1666666666,802.5833333333,567.0166666666,852.3333333333,434.2833333333,530.7833333333,862.4833333332999,546.8166666666,818.1333333333,498.8666666666,562.2333333332999,833.7,570.5,545.2333333332999,845.25,543.8833333333,849.8833333333,574.5333333333,512.45,813.15,526.25,765.15,528.7333333332999,555.35,799.7833333333,534.0333333333,807.0666666666,542.4,559.3166666666,819.85,576.1833333333,840.6333333333,547.2333333332999,527.9833333332999,814.1333333333,571.2166666666,844.4833333332999,532.9,557.4833333332999,807.9666666666,532.2666666666,573.9666666666,808.0333333333,523.6333333333,818.7833333333,573.7166666666,537.4333333333,760.1166666665999,543.7666666666,869.5333333333,536.5333333333,490.38333333329996,885.35,562.1666666666,839.7166666666,522.9,542.6333333333,732.6833333333,503.1166666666,859.95,516.6666666666,549.3,840.7333333332999,544.1,815.4333333333,560.5333333333,496.25,741.6,558.1333333333,556.8,802.65,521.0166666666,753.8833333333,543.7833333333,579.0833333333,827.2666666665999,520.35,758.0333333333,531.75,578.2833333333,825.1,534.3666666666,849.4166666665999,552.8,561.2833333333,836.0166666665999,558.1666666666,811.2,512.8,532.4166666666,776.8,560.1,556.5333333333,,,
1737117950000,871.5833333333,583.4333333333,856.9833333332999,626.1166666665999,587.0,935.2,616.7166666666,883.2,578.35,549.65,864.4,621.7833333333,943.0,602.3166666666,599.1666666665999,845.0166666665999,608.85,921.95,541.5166666666,573.35,928.85,612.1666666665999,862.2666666665999,552.6666666666,604.7833333333,898.8333333333,628.65,591.55,912.2166666666,583.4666666666,919.2333333332999,630.3833333333,579.7,856.75,564.4666666666,855.25,568.6166666666,595.8,843.15,576.5166666665999,850.9666666666,582.2166666666,597.9666666666,872.0,620.8,888.8,590.3333333333,569.7666666666,882.1166666665999,616.5,909.7166666666,583.8333333333,595.7166666666,859.4833333332999,569.3333333333,613.6,871.4833333332999,585.1833333333,868.3166666666,620.3166666666,579.55,824.9666666666,586.3666666665999,929.7666666665999,573.6333333333,543.6,955.75,604.5833333333,886.15,583.4666666666,582.2833333333,811.5833333333,562.0666666666,926.3166666666,570.5,592.6333333333,894.25,581.5166666665999,877.05,604.7166666666,552.0333333333,826.3,601.0333333333,595.0333333333,853.9666666666,568.4166666666,838.2166666666,581.7833333333,624.7,892.1833333333,556.1666666666,848.3833333333,570.65,643.1166666665999,888.8166666666,608.3666666665999,953.0,592.7166666666,614.4,883.7,599.8166666666,863.0833333333,568.4166666666,575.9166666666,863.65,598.9666666666,601.4833333332999,,,
1737117955000,983.7333333332999,636.4333333333,922.2833333333,695.4166666665999,652.5,1055.0333333332999,685.5166666665999,938.0,642.7833333333,587.05,931.6666666665999,687.65,1064.95,669.9666666666,674.5,962.5833333333,688.9166666665999,1040.1166666666,579.25,636.8,1049.2166666665998,655.8666666665999,977.5833333333,599.4333333333,672.4833333332999,1013.6666666665999,683.75,654.55,1029.85,649.3333333333,1036.2666666666,691.4333333333,615.9666666666,966.6833333333,627.75,922.3833333333,642.6666666665999,662.4666666666,958.0166666665999,641.0,961.1333333333,647.2666666665999,665.3,983.9333333333,701.0166666665999,1003.2166666666,666.4,634.0666666666,977.9833333332999,685.15,1026.1666666666,640.4166666665999,667.2666666665999,969.7833333333,632.8166666666,692.6,982.7333333332999,631.8666666665999,979.7833333333,700.3833333333,645.05,884.5833333333,661.7666666665999,1050.5166666666,637.95,584.65,1077.9666666665998,677.0833333333,998.6666666665999,628.7333333332999,647.5666666666,872.5,606.1666666665999,1044.5,640.0166666665999,669.45,1008.7,646.8,991.0333333333,673.1666666665999,596.7333333332999,891.9333333333,601.0333333333,668.2166666666,963.5833333333,626.1666666665999,906.05,652.8166666666,705.0333333333,1008.5833333333,621.25,913.6,634.95,723.25,1002.65,649.4,1053.7833333332999,659.9833333332999,673.25,997.1,678.0666666666,973.75,614.1,650.1166666665999,930.5166666665999,669.85,677.9833333332999,,,
1737117960000,1120.2166666665998,704.9,1042.2,798.5,744.8166666666,1211.7833333332999,757.1666666665999,1127.15,730.6,654.05,1050.25,799.5666666666,1208.2333333333,751.9166666665999,792.25,1125.3,787.1,1207.5166666666,644.2166666666,709.8333333333,1212.1833333333,733.9166666665999,1126.6666666666,675.5333333333,755.9,1190.3,758.9333333333,723.8333333333,1183.55,734.95,1207.5333333332999,765.0,694.7166666666,1102.5833333333,712.0166666665999,1043.35,754.4,751.2166666666,1107.95,718.2666666665999,1093.65,731.4666666666,757.6,1103.7666666666,810.9166666665999,1134.0166666666,766.7166666666,711.0333333333,1081.8666666666,764.75,1187.1333333333,708.9166666665999,769.3833333333,1081.3,721.6833333333,786.0666666666,1155.6666666666,713.8666666665999,1101.0666666666,813.0833333333,720.45,941.4333333333,774.5,1191.7166666665998,726.5166666665999,655.35,1250.8333333333,802.5,1138.5,709.5833333333,731.4,986.1166666665999,684.8166666666,1208.7666666666,722.1166666665999,769.8333333333,1119.8333333333,737.95,1162.7833333332999,750.4833333332999,672.9833333332999,1006.2666666665999,677.7666666665999,775.95,1080.2833333332999,693.25,1021.1666666665999,758.2833333333,825.5833333333,1164.1166666666,717.2333333332999,1033.1333333333,720.6,822.6666666665999,1159.95,733.5833333333,1206.7,749.5833333333,744.9833333332999,1134.4333333333,797.5,1080.0666666666,692.3,754.2166666666,1049.05,772.6166666665999,788.4,,,
1737117965000,1239.8166666666,821.6333333333,1225.2,743.7166666666,833.9,1123.1833333333,874.8,1266.8166666666,823.0833333333,744.5666666666,1232.8666666666,730.8333333333,1134.7833333332999,857.3333333333,870.9166666665999,1236.5333333332999,742.65,1143.05,733.7833333333,814.3166666666,1142.9666666665998,851.1333333333,1245.9833333333,787.15,860.1166666665999,1307.25,880.9,839.1,1116.7,829.1666666665999,1148.6833333333,889.5666666666,798.4333333333,1216.8166666666,802.3,1198.7166666665998,830.0333333333,846.25,1222.65,819.6833333333,1209.7833333332999,827.55,850.5666666666,1238.8,764.2666666665999,1264.1,723.3166666666,810.6833333333,1254.3666666666,876.6666666665999,1119.7833333332999,824.3,850.55,1220.6666666666,809.3166666666,735.2333333332999,1269.35,820.4833333332999,1233.4666666665998,769.6333333333,824.5666666666,1134.65,851.8166666666,1119.3666666666,815.3333333333,775.5166666665999,1186.05,880.8833333333,1259.05,820.0,827.7333333332999,1157.6666666666,787.5,1140.9833333333,822.2166666666,725.7,1269.8333333333,827.1833333333,1279.8833333333,860.75,781.3666666665999,1166.45,794.3166666666,852.9666666666,1214.3666666666,804.4333333333,1185.65,832.8,907.85,1097.9666666665998,793.05,1188.7666666666,811.85,777.6166666665999,1094.0333333332999,831.9166666665999,1123.7333333333,843.3666666665999,866.8333333333,1255.7833333332999,875.9833333332999,1225.5666666666,810.65,714.45,1207.6,854.4,745.9666666666,,,
1737117970000,1191.4333333333,749.6333333333,1339.0666666666,850.45,799.4166666665999,1317.8833333333,811.0666666666,1433.95,784.2333333332999,835.6666666665999,1354.9166666666,847.4333333333,1325.7333333333,804.4,853.0,1214.8,858.3833333333,1302.4833333333,823.1,760.8166666666,1311.95,782.65,1211.8333333333,746.6,813.2,1279.65,807.8333333333,771.9833333332999,1286.35,788.7,1299.8666666666,813.3166666666,738.4166666665999,1190.2166666665998,766.1666666665999,1131.3666666666,811.05,808.1333333333,1203.2166666665998,770.3333333333,1172.85,782.5,812.4833333332999,1180.5166666666,877.0333333333,1215.1333333333,833.8,760.85,1154.4833333333,819.1333333333,1285.4666666665998,752.6833333333,829.85,1159.0,775.3,863.2,1240.7,773.8333333333,1184.6333333333,877.6833333333,769.35,1300.45,833.15,1306.8,778.9666666666,852.3666666665999,1350.4333333333,860.8333333333,1218.3833333333,772.7166666666,783.6666666665999,1266.7833333332999,742.6166666665999,1310.0,919.15,836.25,1200.2666666666,796.0,1250.5666666666,803.6333333333,739.2666666665999,1103.7,873.6333333333,841.35,1157.3833333333,737.7,1123.65,822.05,886.8833333333,1260.7833333332999,773.5333333333,1120.9166666666,773.9,876.6666666665999,1255.3666666666,779.1333333333,1292.9,803.6833333333,791.5666666666,1216.7666666666,856.1666666665999,1157.3166666666,891.75,814.0,1113.7166666665998,836.4166666665999,850.7833333333,,,
